# pom logged on Tue Nov 14 14:15:11 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699967715.296195000 0 1 1 1 1 1 0.58088 -0.589392 1.3923 -0.0680722 -0.0930536 -0.0115962 0.406133 0.332941 0.501209 0.161598 0.569799 0.132177 -0.972812 0.613721 0.20713 5.14182e-07 5.14599e-07 4.91521e-07 3.7688e-06 3.73207e-06 3.9675e-06 5.627e-05 5.63384e-05 5.12037e-05 5.627e-05 5.63384e-05 5.12037e-05 0.0633665 0.0633689 0.0630214
1699967715.301188000 0 1 1 1 1 1 0.583017 -0.587974 1.39488 -0.0674296 -0.0901967 -0.0110561 0.402578 0.333356 0.50119 0.14295 0.56377 0.128212 -0.937734 0.545653 0.0959805 4.81687e-07 4.82044e-07 4.61756e-07 3.71324e-06 3.67898e-06 3.9111e-06 5.43481e-05 5.44095e-05 4.95854e-05 5.43481e-05 5.44095e-05 4.95854e-05 0.071064 0.0710662 0.0707267
1699967715.306191000 0 1 1 1 1 1 0.585027 -0.586298 1.39738 -0.0668122 -0.0877832 -0.0105226 0.398643 0.336303 0.501007 0.139125 0.532251 0.123918 -0.890143 0.56593 0.060383 5.20517e-07 5.20922e-07 4.9743e-07 3.75019e-06 3.71722e-06 3.94792e-06 5.56665e-05 5.57309e-05 5.05273e-05 5.56665e-05 5.57309e-05 5.05273e-05 0.0678646 0.0678667 0.0675251
1699967715.311137000 0 1 1 1 1 1 0.587204 -0.585016 1.39998 -0.0660147 -0.0846029 -0.00997634 0.395418 0.33696 0.504427 0.141349 0.570605 0.125063 -0.91224 0.601569 0.210427 4.32666e-07 4.32941e-07 4.16393e-07 3.61373e-06 3.58396e-06 3.80695e-06 5.1447e-05 5.14977e-05 4.71011e-05 5.1447e-05 5.14977e-05 4.71011e-05 0.0791601 0.0791619 0.0788354
1699967715.316194000 0 1 1 1 1 1 0.58935 -0.583588 1.40264 -0.0653673 -0.0818661 -0.00943731 0.392048 0.337477 0.506006 0.128611 0.550504 0.125621 -0.899615 0.561084 0.183478 3.81443e-07 3.81651e-07 3.68597e-07 3.54218e-06 3.51471e-06 3.72909e-06 4.97671e-05 4.98099e-05 4.5862e-05 4.97671e-05 4.98099e-05 4.5862e-05 0.0875296 0.0875313 0.0872136
1699967715.321189000 0 1 1 1 1 1 0.591302 -0.581894 1.40518 -0.064652 -0.0796896 -0.00877629 0.388107 0.340416 0.508222 0.135411 0.505638 0.133186 -0.862528 0.573259 0.316958 4.12891e-07 4.13129e-07 3.97748e-07 3.54622e-06 3.51997e-06 3.73308e-06 5.04818e-05 5.05269e-05 4.62421e-05 5.04818e-05 5.05269e-05 4.62421e-05 0.0713138 0.0713154 0.0709923
1699967715.326188000 0 1 1 1 1 1 0.593351 -0.580423 1.40783 -0.0639786 -0.0766736 -0.00817035 0.384535 0.341765 0.510742 0.135889 0.545433 0.13627 -0.869162 0.584547 0.314804 3.75845e-07 3.76039e-07 3.63055e-07 3.4618e-06 3.43789e-06 3.64255e-06 4.8743e-05 4.87824e-05 4.48028e-05 4.8743e-05 4.87824e-05 4.48028e-05 0.0692893 0.0692908 0.0689701
1699967715.331140000 0 1 1 1 1 1 0.595247 -0.578726 1.41034 -0.0631694 -0.0740226 -0.00756406 0.380497 0.344357 0.509646 0.148828 0.540044 0.135523 -0.848566 0.56173 0.109827 4.07027e-07 4.07248e-07 3.91948e-07 3.57418e-06 3.55104e-06 3.75482e-06 5.16865e-05 5.1728e-05 4.74072e-05 5.16865e-05 5.1728e-05 4.74072e-05 0.0873355 0.087337 0.0870093
1699967715.336195000 0 1 1 1 1 1 0.597267 -0.577182 1.41303 -0.062527 -0.0718481 -0.00695926 0.377881 0.34543 0.512539 0.139206 0.492046 0.134576 -0.781893 0.534096 0.247598 3.71489e-07 3.71668e-07 3.58646e-07 3.42423e-06 3.40318e-06 3.59857e-06 4.87337e-05 4.877e-05 4.47612e-05 4.87337e-05 4.877e-05 4.47612e-05 0.0714684 0.0714696 0.0711558
1699967715.341191000 0 1 1 1 1 1 0.59922 -0.575649 1.41567 -0.0620934 -0.0687752 -0.00638638 0.37422 0.347223 0.515459 0.12566 0.543885 0.128854 -0.801964 0.576597 0.325015 3.34823e-07 3.34965e-07 3.24184e-07 3.32628e-06 3.30737e-06 3.49368e-06 4.68722e-05 4.69033e-05 4.32255e-05 4.68722e-05 4.69033e-05 4.32255e-05 0.075025 0.0750261 0.0747202
1699967715.346209000 0 1 1 1 1 1 0.601096 -0.573903 1.41821 -0.0612531 -0.0659276 -0.00593096 0.371134 0.349653 0.51122 0.144351 0.550636 0.117611 -0.731737 0.539945 -0.112831 3.63721e-07 3.63884e-07 3.51038e-07 3.39272e-06 3.3748e-06 3.56003e-06 4.88544e-05 4.8887e-05 4.48882e-05 4.88544e-05 4.8887e-05 4.48882e-05 0.0709591 0.0709602 0.0706502
1699967715.351676000 0 1 1 1 1 1 0.603171 -0.572073 1.42107 -0.0606906 -0.0629984 -0.00548266 0.368309 0.351877 0.512974 0.126389 0.542657 0.105606 -0.675083 0.534398 0.034301 3.672e-07 3.67361e-07 3.54127e-07 3.47179e-06 3.45492e-06 3.63636e-06 5.08369e-05 5.08682e-05 4.68211e-05 5.08369e-05 5.08682e-05 4.68211e-05 0.101202 0.101203 0.100902
1699967715.356154000 0 1 1 1 1 1 0.604813 -0.570489 1.42338 -0.0603735 -0.060007 -0.00504745 0.365174 0.354603 0.514096 0.108464 0.591383 0.103889 -0.682882 0.560421 0.0783977 3.95482e-07 3.95663e-07 3.80299e-07 3.52055e-06 3.50478e-06 3.68503e-06 5.2642e-05 5.26744e-05 4.83249e-05 5.2642e-05 5.26744e-05 4.83249e-05 0.0891041 0.0891049 0.0887933
1699967715.361211000 0 1 1 1 1 1 0.60671 -0.568814 1.42601 -0.0593112 -0.0569062 -0.00443756 0.36275 0.356141 0.511049 0.150436 0.594243 0.117521 -0.634164 0.5275 -0.183488 3.83402e-07 3.83566e-07 3.69001e-07 3.45528e-06 3.44111e-06 3.61704e-06 5.14458e-05 5.14752e-05 4.72548e-05 5.14458e-05 5.14752e-05 4.72548e-05 0.0742834 0.0742841 0.073981
1699967715.366211000 0 1 1 1 1 1 0.608563 -0.567114 1.42862 -0.0585947 -0.0542669 -0.00381036 0.360844 0.357166 0.513538 0.145116 0.565096 0.126057 -0.562771 0.452501 0.0612876 3.86651e-07 3.86811e-07 3.71974e-07 3.43919e-06 3.42614e-06 3.59978e-06 5.12773e-05 5.13052e-05 4.70671e-05 5.12773e-05 5.13052e-05 4.70671e-05 0.0746838 0.0746844 0.0743849
1699967715.371210000 0 1 1 1 1 1 0.610357 -0.565317 1.43119 -0.0578196 -0.0510303 -0.00309316 0.357621 0.360053 0.513471 0.152332 0.599973 0.135684 -0.594368 0.497034 0.0109225 4.20064e-07 4.20246e-07 4.0281e-07 3.4702e-06 3.45824e-06 3.63069e-06 5.24365e-05 5.24654e-05 4.78777e-05 5.24365e-05 5.24654e-05 4.78777e-05 0.0692877 0.0692882 0.0689767
1699967715.376203000 0 1 1 1 1 1 0.612263 -0.563723 1.4338 -0.0565825 -0.0479021 -0.00244938 0.355869 0.360526 0.511984 0.193797 0.604863 0.141985 -0.567685 0.45379 -0.119494 3.74945e-07 3.75084e-07 3.61071e-07 3.37972e-06 3.36921e-06 3.53755e-06 4.98962e-05 4.99198e-05 4.58274e-05 4.98962e-05 4.99198e-05 4.58274e-05 0.0717286 0.071729 0.0714319
1699967715.381161000 0 1 1 1 1 1 0.614027 -0.561933 1.43635 -0.0555084 -0.0453303 -0.00175902 0.35382 0.36244 0.513703 0.203654 0.567358 0.145055 -0.506651 0.429718 0.06023 4.07266e-07 4.07422e-07 3.90954e-07 3.47391e-06 3.46402e-06 3.63166e-06 5.25672e-05 5.25918e-05 4.81696e-05 5.25672e-05 5.25918e-05 4.81696e-05 0.0811728 0.0811733 0.0808692
1699967715.386209000 0 1 1 1 1 1 0.615866 -0.560207 1.43898 -0.0543579 -0.0418906 -0.00110175 0.352477 0.364183 0.512324 0.213587 0.611576 0.143273 -0.450504 0.457096 -0.0917824 3.96123e-07 3.96264e-07 3.80624e-07 3.39651e-06 3.3879e-06 3.55264e-06 5.08554e-05 5.08773e-05 4.65819e-05 5.08554e-05 5.08773e-05 4.65819e-05 0.0647928 0.0647931 0.0644903
1699967715.391211000 0 1 1 1 1 1 0.617697 -0.558517 1.44156 -0.0529708 -0.03834 -0.000511027 0.351017 0.365042 0.508972 0.237386 0.649098 0.13824 -0.432009 0.423402 -0.330208 3.79782e-07 3.79906e-07 3.65513e-07 3.35644e-06 3.34896e-06 3.51121e-06 4.97771e-05 4.97962e-05 4.57018e-05 4.97771e-05 4.97962e-05 4.57018e-05 0.0722028 0.072203 0.0719116
1699967715.396202000 0 1 1 1 1 1 0.619449 -0.556695 1.44412 -0.0516993 -0.0353124 3.24647e-05 0.349522 0.366523 0.509122 0.243904 0.631537 0.130371 -0.381142 0.380443 -0.223017 4.12612e-07 4.12751e-07 3.95854e-07 3.39456e-06 3.38777e-06 3.54921e-06 5.10838e-05 5.11034e-05 4.6686e-05 5.10838e-05 5.11034e-05 4.6686e-05 0.0683087 0.0683089 0.0680153
1699967715.401211000 0 1 1 1 1 1 0.621263 -0.554955 1.44672 -0.0505221 -0.0319875 0.000565931 0.348423 0.367961 0.509856 0.234813 0.646221 0.125546 -0.360307 0.405731 -0.113744 4.0713e-07 4.07258e-07 3.90831e-07 3.36114e-06 3.35522e-06 3.51523e-06 5.0182e-05 5.01996e-05 4.58678e-05 5.0182e-05 5.01996e-05 4.58678e-05 0.0674851 0.0674852 0.0671945
1699967715.406209000 0 1 1 1 1 1 0.622999 -0.55311 1.44927 -0.0493031 -0.0283463 0.00114392 0.346596 0.369975 0.510007 0.238713 0.67802 0.124172 -0.360529 0.397605 -0.0441741 4.42081e-07 4.42225e-07 4.23039e-07 3.43801e-06 3.43278e-06 3.59197e-06 5.23667e-05 5.23846e-05 4.77124e-05 5.23667e-05 5.23846e-05 4.77124e-05 0.0687256 0.0687257 0.0684281
1699967715.411210000 0 1 1 1 1 1 0.624824 -0.551397 1.45188 -0.0478949 -0.0252927 0.00160557 0.346178 0.370486 0.510018 0.256012 0.645113 0.115994 -0.303767 0.360887 -0.0573422 4.2706e-07 4.27186e-07 4.09293e-07 3.40595e-06 3.40139e-06 3.55978e-06 5.13503e-05 5.13658e-05 4.68759e-05 5.13503e-05 5.13658e-05 4.68759e-05 0.0732788 0.0732789 0.0729815
1699967715.416660000 0 1 1 1 1 1 0.626817 -0.549541 1.45476 -0.046334 -0.0218959 0.00221456 0.345352 0.37126 0.51155 0.262369 0.632266 0.118518 -0.307119 0.368379 0.0184186 3.99866e-07 3.99969e-07 3.84286e-07 3.3882e-06 3.38429e-06 3.54181e-06 5.025e-05 5.02628e-05 4.60802e-05 5.025e-05 5.02628e-05 4.60802e-05 0.0898744 0.0898745 0.0895818
1699967715.421210000 0 1 1 1 1 1 0.628386 -0.547844 1.45712 -0.0449967 -0.0188563 0.00290601 0.343962 0.373365 0.515067 0.273142 0.644159 0.13331 -0.307721 0.396016 0.261486 4.30689e-07 4.30803e-07 4.12718e-07 3.38433e-06 3.38086e-06 3.53789e-06 5.07649e-05 5.07778e-05 4.62799e-05 5.07649e-05 5.07778e-05 4.62799e-05 0.0698448 0.0698449 0.0695385
1699967715.426209000 0 1 1 1 1 1 0.630215 -0.546165 1.4598 -0.0437138 -0.0160464 0.00371583 0.343408 0.373161 0.51614 0.264893 0.604157 0.148171 -0.293658 0.333858 0.18693 3.93292e-07 3.93381e-07 3.78209e-07 3.28924e-06 3.28625e-06 3.44186e-06 4.80272e-05 4.80375e-05 4.39233e-05 4.80272e-05 4.80375e-05 4.39233e-05 0.0674102 0.0674102 0.067108
1699967715.431212000 0 1 1 1 1 1 0.631936 -0.544295 1.46239 -0.0423731 -0.0136661 0.00455434 0.342728 0.374708 0.517433 0.265349 0.554199 0.15747 -0.238447 0.326587 0.220657 4.26655e-07 4.26753e-07 4.08995e-07 3.33764e-06 3.33488e-06 3.4902e-06 4.95704e-05 4.95808e-05 4.51262e-05 4.95704e-05 4.95808e-05 4.51262e-05 0.067162 0.0671621 0.0668529
1699967715.436202000 0 1 1 1 1 1 0.633712 -0.542542 1.46501 -0.0411147 -0.0104683 0.00536359 0.341709 0.37598 0.516504 0.255061 0.588655 0.160389 -0.264905 0.36623 0.0483533 4.11899e-07 4.11985e-07 3.95373e-07 3.29355e-06 3.29114e-06 3.44545e-06 4.83246e-05 4.83335e-05 4.40306e-05 4.83246e-05 4.83335e-05 4.40306e-05 0.0610182 0.0610182 0.0607141
1699967715.441211000 0 1 1 1 1 1 0.635499 -0.540812 1.46766 -0.0400835 -0.00768924 0.00611521 0.34121 0.376156 0.517658 0.230652 0.567791 0.155915 -0.241604 0.322015 0.0759207 3.81943e-07 3.82012e-07 3.67663e-07 3.24393e-06 3.2418e-06 3.39503e-06 4.67292e-05 4.67363e-05 4.2742e-05 4.67292e-05 4.67363e-05 4.2742e-05 0.0711402 0.0711402 0.070844
1699967715.446211000 0 1 1 1 1 1 0.637214 -0.538927 1.47027 -0.039138 -0.00562674 0.00692378 0.341298 0.377843 0.519611 0.212521 0.507409 0.15914 -0.152082 0.331657 0.186905 4.14131e-07 4.14206e-07 3.97382e-07 3.28717e-06 3.28514e-06 3.43822e-06 4.8172e-05 4.81791e-05 4.38536e-05 4.8172e-05 4.81791e-05 4.38536e-05 0.0682361 0.0682361 0.0679335
1699967715.451211000 0 1 1 1 1 1 0.638964 -0.537169 1.47287 -0.0381953 -0.00238158 0.00781236 0.340056 0.379035 0.517763 0.1995 0.56536 0.16523 -0.215092 0.3687 -0.0273209 3.92947e-07 3.9301e-07 3.77773e-07 3.23129e-06 3.22945e-06 3.38161e-06 4.65876e-05 4.65932e-05 4.24804e-05 4.65876e-05 4.65932e-05 4.24804e-05 0.0673846 0.0673845 0.0670888
1699967715.456155000 0 1 1 1 1 1 0.640646 -0.535298 1.47546 -0.0372613 1.1151e-05 0.00860369 0.339328 0.380092 0.521124 0.194345 0.528041 0.162665 -0.18734 0.311714 0.26871 4.25443e-07 4.25512e-07 4.07722e-07 3.27754e-06 3.27572e-06 3.42778e-06 4.80771e-05 4.80827e-05 4.36446e-05 4.80771e-05 4.80827e-05 4.36446e-05 0.0658119 0.0658118 0.0655144
1699967715.461211000 0 1 1 1 1 1 0.642474 -0.53363 1.47818 -0.036149 0.00178268 0.0092459 0.339992 0.379915 0.522247 0.1997 0.451138 0.15094 -0.131432 0.319437 0.174666 3.61315e-07 3.6136e-07 3.48245e-07 3.13809e-06 3.13644e-06 3.28546e-06 4.43067e-05 4.43104e-05 4.04825e-05 4.43067e-05 4.43104e-05 4.04825e-05 0.0668774 0.0668773 0.0665862
1699967715.466679000 0 1 1 1 1 1 0.644401 -0.531667 1.4811 -0.0350577 0.00474014 0.00998068 0.339278 0.380875 0.522224 0.194104 0.497608 0.146549 -0.168151 0.325269 0.0585858 3.29944e-07 3.29978e-07 3.1885e-07 3.09465e-06 3.09308e-06 3.23837e-06 4.33099e-05 4.33125e-05 3.97715e-05 4.33099e-05 4.33125e-05 3.97715e-05 0.0746674 0.0746673 0.0743863
1699967715.471211000 0 1 1 1 1 1 0.645941 -0.529942 1.48351 -0.0337238 0.00638719 0.0105226 0.339131 0.38185 0.528148 0.231982 0.444104 0.135697 -0.118768 0.286279 0.507748 3.55243e-07 3.5528e-07 3.42298e-07 3.1364e-06 3.13476e-06 3.2801e-06 4.47364e-05 4.4739e-05 4.09203e-05 4.47364e-05 4.4739e-05 4.09203e-05 0.0729912 0.0729911 0.072702
1699967715.476203000 0 1 1 1 1 1 0.64769 -0.528143 1.48618 -0.0324571 0.00789969 0.0112709 0.339224 0.38235 0.528648 0.236294 0.392505 0.145682 -0.10004 0.276625 0.3213 3.3556e-07 3.3559e-07 3.23817e-07 3.10254e-06 3.10094e-06 3.24349e-06 4.40792e-05 4.40811e-05 4.04249e-05 4.40792e-05 4.40811e-05 4.04249e-05 0.0786431 0.0786431 0.0783522
1699967715.481167000 0 1 1 1 1 1 0.649373 -0.52624 1.48877 -0.0314727 0.0105083 0.0122493 0.338721 0.383865 0.526162 0.218528 0.451395 0.166212 -0.100512 0.286012 0.036258 3.63949e-07 3.63981e-07 3.50075e-07 3.16246e-06 3.16072e-06 3.30336e-06 4.59291e-05 4.5931e-05 4.197e-05 4.59291e-05 4.5931e-05 4.197e-05 0.0767083 0.0767082 0.0764162
1699967715.486350000 0 1 1 1 1 1 0.651156 -0.524353 1.49156 -0.0299894 0.0126697 0.0133328 0.338997 0.384206 0.530875 0.240529 0.436336 0.18069 -0.0517651 0.258635 0.352365 3.45848e-07 3.45873e-07 3.33118e-07 3.05494e-06 3.05315e-06 3.19352e-06 4.37141e-05 4.37153e-05 3.9918e-05 4.37141e-05 4.37153e-05 3.9918e-05 0.0521327 0.0521326 0.0518443
1699967715.491217000 0 1 1 1 1 1 0.652859 -0.522617 1.49418 -0.0288355 0.0144839 0.0143317 0.339844 0.384192 0.531408 0.231399 0.406362 0.188988 0.00103561 0.237175 0.233015 3.13471e-07 3.1349e-07 3.02841e-07 2.98969e-06 2.98788e-06 3.12508e-06 4.22216e-05 4.22223e-05 3.87405e-05 4.22216e-05 4.22223e-05 3.87405e-05 0.0679166 0.0679165 0.0676365
1699967715.496375000 0 1 1 1 1 1 0.654612 -0.520632 1.49688 -0.0280235 0.0171544 0.0154634 0.339846 0.385499 0.528141 0.200541 0.458257 0.19959 -0.000760732 0.249486 -0.0685319 3.41326e-07 3.41346e-07 3.28633e-07 3.01014e-06 3.00808e-06 3.1455e-06 4.31503e-05 4.31509e-05 3.93687e-05 4.31503e-05 4.31509e-05 3.93687e-05 0.0506795 0.0506794 0.0504003
1699967715.501218000 0 1 1 1 1 1 0.656299 -0.518909 1.49949 -0.0265605 0.0191962 0.0162887 0.340403 0.385705 0.533672 0.23567 0.447059 0.188056 0.0229194 0.254231 0.37537 3.01695e-07 3.01709e-07 2.91562e-07 2.92488e-06 2.92276e-06 3.05596e-06 4.12962e-05 4.12964e-05 3.79104e-05 4.12962e-05 4.12964e-05 3.79104e-05 0.0672599 0.0672598 0.0669936
1699967715.506218000 0 1 1 1 1 1 0.658006 -0.516985 1.50215 -0.0253171 0.0209103 0.0170408 0.34101 0.386149 0.534069 0.236467 0.406616 0.170913 0.058873 0.193772 0.254025 3.27919e-07 3.27933e-07 3.15855e-07 2.97499e-06 2.97264e-06 3.10608e-06 4.28308e-05 4.28308e-05 3.91458e-05 4.28308e-05 4.28308e-05 3.91458e-05 0.0671431 0.067143 0.066865
1699967715.511217000 0 1 1 1 1 1 0.659744 -0.515147 1.50485 -0.0241222 0.0231163 0.0178257 0.341686 0.386969 0.535219 0.238355 0.423843 0.16163 0.0673728 0.237775 0.228233 3.13272e-07 3.13283e-07 3.02066e-07 2.92237e-06 2.91984e-06 3.0507e-06 4.19149e-05 4.19147e-05 3.83645e-05 4.19149e-05 4.19147e-05 3.83645e-05 0.0669687 0.0669687 0.0666954
1699967715.516239000 0 1 1 1 1 1 0.661481 -0.513306 1.5076 -0.0225883 0.0252635 0.0186931 0.342051 0.387092 0.539133 0.266488 0.428293 0.159767 0.0611173 0.20815 0.419278 2.91375e-07 2.91383e-07 2.81524e-07 2.85096e-06 2.84826e-06 2.97635e-06 4.05006e-05 4.05002e-05 3.71714e-05 4.05006e-05 4.05002e-05 3.71714e-05 0.0672202 0.0672202 0.0669534
1699967715.521334000 0 1 1 1 1 1 0.663232 -0.511337 1.51035 -0.0212091 0.0267517 0.019646 0.343252 0.387437 0.541416 0.263061 0.37095 0.168226 0.129013 0.153202 0.425686 3.17455e-07 3.17463e-07 3.05676e-07 2.87187e-06 2.86893e-06 2.99727e-06 4.14644e-05 4.1464e-05 3.78347e-05 4.14644e-05 4.1464e-05 3.78347e-05 0.0495201 0.0495202 0.0492417
1699967715.526817000 0 1 1 1 1 1 0.665144 -0.509294 1.51331 -0.0199093 0.0289237 0.0207825 0.344142 0.387863 0.540573 0.249035 0.384592 0.177394 0.125087 0.169471 0.191016 3.05738e-07 3.05744e-07 2.94657e-07 2.88772e-06 2.88449e-06 3.011e-06 4.18398e-05 4.18393e-05 3.83272e-05 4.18398e-05 4.18393e-05 3.83272e-05 0.0821811 0.0821812 0.0819099
1699967715.531222000 0 1 1 1 1 1 0.666658 -0.507581 1.5157 -0.0186397 0.0309359 0.0216718 0.344358 0.38887 0.542165 0.259409 0.41074 0.182683 0.0995847 0.185782 0.240913 3.29255e-07 3.2926e-07 3.1638e-07 2.90124e-06 2.89766e-06 3.02451e-06 4.26166e-05 4.2616e-05 3.88472e-05 4.26166e-05 4.2616e-05 3.88472e-05 0.0666429 0.066643 0.0663693
1699967715.536239000 0 1 1 1 1 1 0.668419 -0.505723 1.51845 -0.0174623 0.0325307 0.0226556 0.346161 0.388776 0.545707 0.252717 0.370978 0.18214 0.185509 0.156602 0.407455 3.12068e-07 3.12072e-07 3.00343e-07 2.84755e-06 2.84379e-06 2.969e-06 4.14949e-05 4.14943e-05 3.79077e-05 4.14949e-05 4.14943e-05 3.79077e-05 0.0669274 0.0669275 0.0666587
1699967715.541687000 0 1 1 1 1 1 0.670308 -0.503677 1.52141 -0.0164258 0.0347811 0.0237801 0.347038 0.389302 0.547158 0.222189 0.395073 0.187798 0.168218 0.173041 0.343415 3.0607e-07 3.06073e-07 2.94703e-07 2.86363e-06 2.85948e-06 2.98408e-06 4.19187e-05 4.19181e-05 3.83975e-05 4.19187e-05 4.19181e-05 3.83975e-05 0.0744204 0.0744205 0.0741519
1699967715.546335000 0 1 1 1 1 1 0.671922 -0.501868 1.52396 -0.0152307 0.0366587 0.0247065 0.347829 0.389848 0.548784 0.233294 0.396683 0.188286 0.172541 0.151572 0.359745 3.31006e-07 3.31008e-07 3.17712e-07 2.86986e-06 2.86532e-06 2.9903e-06 4.26225e-05 4.26219e-05 3.88285e-05 4.26225e-05 4.26219e-05 3.88285e-05 0.0540078 0.0540079 0.0537331
1699967715.551167000 0 1 1 1 1 1 0.673606 -0.500082 1.52661 -0.0140492 0.0379807 0.0256661 0.349209 0.389716 0.552563 0.238587 0.350514 0.186693 0.215693 0.13984 0.524857 3.09513e-07 3.09514e-07 2.97792e-07 2.87889e-06 2.87412e-06 2.99839e-06 4.25305e-05 4.253e-05 3.89806e-05 4.25305e-05 4.253e-05 3.89806e-05 0.081281 0.0812811 0.081013
1699967715.556240000 0 1 1 1 1 1 0.675381 -0.498104 1.52942 -0.0134906 0.0394342 0.0267178 0.350334 0.390394 0.55588 0.182203 0.330453 0.193465 0.210216 0.140253 0.537754 3.37171e-07 3.37172e-07 3.23289e-07 2.94672e-06 2.94152e-06 3.06626e-06 4.45624e-05 4.45619e-05 4.07e-05 4.45624e-05 4.45619e-05 4.07e-05 0.0820087 0.0820089 0.0817257
1699967715.561219000 0 1 1 1 1 1 0.677131 -0.496249 1.53218 -0.0124108 0.0409491 0.0276642 0.35103 0.39072 0.557876 0.197949 0.318356 0.183826 0.183788 0.158941 0.498031 3.14157e-07 3.14156e-07 3.01971e-07 2.85362e-06 2.84828e-06 2.97201e-06 4.24822e-05 4.24818e-05 3.88726e-05 4.24822e-05 4.24818e-05 3.88726e-05 0.0706844 0.0706845 0.0704063
1699967715.566221000 0 1 1 1 1 1 0.678897 -0.494299 1.53501 -0.0111688 0.0417249 0.0285556 0.352793 0.390727 0.563808 0.212561 0.25598 0.178308 0.245408 0.103422 0.753316 3.41787e-07 3.41786e-07 3.27417e-07 2.8967e-06 2.8911e-06 3.0151e-06 4.38639e-05 4.38636e-05 3.99481e-05 4.38639e-05 4.38636e-05 3.99481e-05 0.0683064 0.0683066 0.0680202
1699967715.571302000 0 1 1 1 1 1 0.680702 -0.492386 1.53789 -0.0106172 0.0429143 0.0296585 0.353954 0.390941 0.56801 0.17242 0.248662 0.188389 0.226719 0.123475 0.767628 3.27101e-07 3.271e-07 3.13818e-07 2.84634e-06 2.8406e-06 2.96386e-06 4.2767e-05 4.27668e-05 3.90028e-05 4.2767e-05 4.27668e-05 3.90028e-05 0.0593911 0.0593913 0.0591023
1699967715.576240000 0 1 1 1 1 1 0.682454 -0.490544 1.54068 -0.00964849 0.0440013 0.0307321 0.354877 0.391225 0.567601 0.192792 0.236482 0.191879 0.211113 0.143919 0.438977 2.9496e-07 2.94959e-07 2.8403e-07 2.7827e-06 2.77688e-06 2.89863e-06 4.11619e-05 4.11619e-05 3.77533e-05 4.11619e-05 4.11619e-05 3.77533e-05 0.071063 0.0710632 0.0707851
1699967715.581222000 0 1 1 1 1 1 0.684229 -0.488597 1.54354 -0.00874391 0.0446931 0.0317272 0.356429 0.391462 0.572801 0.18139 0.199457 0.192136 0.249968 0.105592 0.671282 3.21037e-07 3.21035e-07 3.0811e-07 2.86277e-06 2.85662e-06 2.97871e-06 4.33175e-05 4.33175e-05 3.96207e-05 4.33175e-05 4.33175e-05 3.96207e-05 0.0782283 0.0782285 0.0779481
1699967715.586217000 0 1 1 1 1 1 0.686005 -0.48673 1.54639 -0.00860726 0.0455726 0.0328614 0.357977 0.391244 0.577088 0.121453 0.192309 0.203478 0.274773 0.0990849 0.741789 3.04776e-07 3.04774e-07 2.93016e-07 2.79288e-06 2.78669e-06 2.90761e-06 4.18549e-05 4.18551e-05 3.83297e-05 4.18549e-05 4.18551e-05 3.83297e-05 0.0697691 0.0697693 0.0694879
1699967715.591736000 0 1 1 1 1 1 0.687992 -0.484726 1.54953 -0.00754505 0.0465757 0.0339824 0.359074 0.391282 0.577505 0.147082 0.196642 0.200335 0.246233 0.148956 0.503351 2.59775e-07 2.59773e-07 2.51094e-07 2.68269e-06 2.67655e-06 2.79381e-06 3.92829e-05 3.92833e-05 3.62529e-05 3.92829e-05 3.92833e-05 3.62529e-05 0.0811203 0.0811206 0.0808557
1699967715.596375000 0 1 1 1 1 1 0.689666 -0.482919 1.55222 -0.00698712 0.0471318 0.0349674 0.360873 0.390832 0.581466 0.128792 0.166534 0.203799 0.297815 0.063368 0.670368 2.8137e-07 2.81368e-07 2.71133e-07 2.6715e-06 2.66524e-06 2.78266e-06 3.953e-05 3.95305e-05 3.62546e-05 3.953e-05 3.95305e-05 3.62546e-05 0.0505 0.0505002 0.0502332
1699967715.601217000 0 1 1 1 1 1 0.691417 -0.481057 1.55504 -0.00639485 0.0477699 0.0360359 0.362343 0.391222 0.584799 0.127664 0.153746 0.207157 0.299842 0.0907152 0.676186 2.79205e-07 2.79204e-07 2.69047e-07 2.71092e-06 2.70444e-06 2.82066e-06 4.05735e-05 4.05742e-05 3.73148e-05 4.05735e-05 4.05742e-05 3.73148e-05 0.0745864 0.0745867 0.0743198
1699967715.606349000 0 1 1 1 1 1 0.693276 -0.479047 1.55801 -0.00527602 0.0484909 0.0371076 0.363356 0.39173 0.584568 0.164662 0.152318 0.202677 0.258859 0.0907824 0.37902 3.05019e-07 3.05017e-07 2.92915e-07 2.71822e-06 2.71154e-06 2.82799e-06 4.12707e-05 4.12715e-05 3.77221e-05 4.12707e-05 4.12715e-05 3.77221e-05 0.0516158 0.0516161 0.0513422
