    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
11.6500000   1.1567600  -0.4185000   1.6503800   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4920070   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.0502996   0.0000000   0.0000000   0.0000000
11.6550000   1.1579400  -0.4185000   1.6528400   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4917430   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.0554396   0.0000000   0.0000000   0.0000000
11.6600000   1.1591100  -0.4185000   1.6553000   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4914530   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.0608295   0.0000000   0.0000000   0.0000000
11.6650000   1.1602900  -0.4185000   1.6577600   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4911340   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.0664695   0.0000000   0.0000000   0.0000000
11.6700000   1.1614700  -0.4185000   1.6602100   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4907870   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.0723594   0.0000000   0.0000000   0.0000000
11.6750000   1.1626400  -0.4185000   1.6626600   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4904100   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.0784994   0.0000000   0.0000000   0.0000000
11.6800000   1.1638200  -0.4185000   1.6651200   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4900020   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.0848893   0.0000000   0.0000000   0.0000000
11.6850000   1.1649900  -0.4185000   1.6675600   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4895610   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.0915293   0.0000000   0.0000000   0.0000000
11.6900000   1.1661700  -0.4185000   1.6700100   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4890860   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.0984193   0.0000000   0.0000000   0.0000000
11.6950000   1.1673400  -0.4185000   1.6724600   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4885760   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.1055590   0.0000000   0.0000000   0.0000000
11.7000000   1.1685200  -0.4185000   1.6749000   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4880300   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.1129490   0.0000000   0.0000000   0.0000000
11.7050000   1.1696900  -0.4185000   1.6773400   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4874470   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.1205890   0.0000000   0.0000000   0.0000000
11.7100000   1.1708700  -0.4185000   1.6797700   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4868240   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.1284790   0.0000000   0.0000000   0.0000000
11.7150000   1.1720400  -0.4185000   1.6822000   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4861610   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.1366190   0.0000000   0.0000000   0.0000000
11.7200000   1.1732200  -0.4185000   1.6846300   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4854570   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.1450090   0.0000000   0.0000000   0.0000000
11.7250000   1.1744000  -0.4185000   1.6870600   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4847110   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.1536490   0.0000000   0.0000000   0.0000000
11.7300000   1.1755700  -0.4185000   1.6894800   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4839200   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.1625390   0.0000000   0.0000000   0.0000000
11.7350000   1.1767500  -0.4185000   1.6919000   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4830850   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.1716790   0.0000000   0.0000000   0.0000000
11.7400000   1.1779200  -0.4185000   1.6943100   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4822030   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.1810690   0.0000000   0.0000000   0.0000000
11.7450000   1.1791000  -0.4185000   1.6967200   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4812740   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.1907090   0.0000000   0.0000000   0.0000000
11.7500000   1.1802700  -0.4185000   1.6991200   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4802960   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.2005990   0.0000000   0.0000000   0.0000000
11.7550000   1.1814500  -0.4185000   1.7015200   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4792680   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.2107390   0.0000000   0.0000000   0.0000000
11.7600000   1.1826200  -0.4185000   1.7039200   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4781880   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.2211290   0.0000000   0.0000000   0.0000000
11.7650000   1.1838000  -0.4185000   1.7063000   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4770560   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.2317690   0.0000000   0.0000000   0.0000000
11.7700000   1.1849700  -0.4185000   1.7086900   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4758700   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.2426590   0.0000000   0.0000000   0.0000000
11.7750000   1.1861500  -0.4185000   1.7110600   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4746290   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.2537990   0.0000000   0.0000000   0.0000000
11.7800000   1.1873300  -0.4185000   1.7134300   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4733310   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.2651890   0.0000000   0.0000000   0.0000000
11.7850000   1.1885000  -0.4185000   1.7158000   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4719770   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.2768280   0.0000000   0.0000000   0.0000000
11.7900000   1.1896800  -0.4185000   1.7181500   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4705630   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.2887180   0.0000000   0.0000000   0.0000000
11.7950000   1.1908500  -0.4185000   1.7205000   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4690890   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.3008580   0.0000000   0.0000000   0.0000000
11.8000000   1.1920300  -0.4185000   1.7228400   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4675540   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000  -0.3132480   0.0000000   0.0000000   0.0000000
11.8050000   1.1932000  -0.4185000   1.7251800   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4659560   0.0000000   0.0000000   0.0000000  -0.0000001   0.0000000  -0.3258880   0.0000000   0.0000000   0.0000000
11.8100000   1.1943800  -0.4185000   1.7275000   0.0000000   0.0000000  -0.7279940   0.2350920   0.0000000   0.4642940   0.0000000   0.0000000   0.0000000  -0.0001304   0.0000000  -0.3387780   0.0000000   0.0000000   0.0000000
11.8150000   1.1955500  -0.4185000   1.7298200   0.0000000   0.0000000  -0.7279940   0.2350910   0.0000000   0.4625680   0.0000000   0.0000000   0.0000000  -0.0005107   0.0000000  -0.3519180   0.0000000   0.0000000   0.0000000
11.8200000   1.1967300  -0.4185000   1.7321300   0.0000000   0.0000000  -0.7279940   0.2350870   0.0000000   0.4607750   0.0000000   0.0000000   0.0000000  -0.0011410   0.0000000  -0.3653080   0.0000000   0.0000000   0.0000000
11.8250000   1.1979000  -0.4185000   1.7344300   0.0000000   0.0000000  -0.7279940   0.2350790   0.0000000   0.4589140   0.0000000   0.0000000   0.0000000  -0.0020213   0.0000000  -0.3789480   0.0000000   0.0000000   0.0000000
11.8300000   1.1990800  -0.4185000   1.7367200   0.0000000   0.0000000  -0.7279940   0.2350660   0.0000000   0.4569850   0.0000000   0.0000000   0.0000000  -0.0031516   0.0000000  -0.3928380   0.0000000   0.0000000   0.0000000
11.8350000   1.2002600  -0.4185000   1.7390000   0.0000000   0.0000000  -0.7279940   0.2350470   0.0000000   0.4549860   0.0000000   0.0000000   0.0000000  -0.0045319   0.0000000  -0.4069780   0.0000000   0.0000000   0.0000000
11.8400000   1.2014300  -0.4185000   1.7412700   0.0000000   0.0000000  -0.7279940   0.2350200   0.0000000   0.4529150   0.0000000   0.0000000   0.0000000  -0.0061622   0.0000000  -0.4213680   0.0000000   0.0000000   0.0000000
11.8450000   1.2026100  -0.4185000   1.7435300   0.0000000   0.0000000  -0.7279940   0.2349850   0.0000000   0.4507720   0.0000000   0.0000000   0.0000000  -0.0080425   0.0000000  -0.4358370   0.0000000   0.0000000   0.0000000
11.8500000   1.2037800  -0.4185000   1.7457700   0.0000000   0.0000000  -0.7279940   0.2349390   0.0000000   0.4485570   0.0000000   0.0000000   0.0000000  -0.0101728   0.0000000  -0.4500640   0.0000000   0.0000000   0.0000000
11.8550000   1.2049600  -0.4185000   1.7480100   0.0000000   0.0000000  -0.7279940   0.2348830   0.0000000   0.4462710   0.0000000   0.0000000   0.0000000  -0.0125531   0.0000000  -0.4640410   0.0000000   0.0000000   0.0000000
11.8600000   1.2061300  -0.4185000   1.7502400   0.0000000   0.0000000  -0.7279940   0.2348140   0.0000000   0.4439170   0.0000000   0.0000000   0.0000000  -0.0151834   0.0000000  -0.4777670   0.0000000   0.0000000   0.0000000
11.8650000   1.2073000  -0.4185000   1.7524500   0.0000000   0.0000000  -0.7279940   0.2347300   0.0000000   0.4414940   0.0000000   0.0000000   0.0000000  -0.0180637   0.0000000  -0.4912440   0.0000000   0.0000000   0.0000000
11.8700000   1.2084800  -0.4185000   1.7546500   0.0000000   0.0000000  -0.7279940   0.2346320   0.0000000   0.4390050   0.0000000   0.0000000   0.0000000  -0.0211940   0.0000000  -0.5044710   0.0000000   0.0000000   0.0000000
11.8750000   1.2096500  -0.4185000   1.7568400   0.0000000   0.0000000  -0.7279940   0.2345180   0.0000000   0.4364500   0.0000000   0.0000000   0.0000000  -0.0245743   0.0000000  -0.5174470   0.0000000   0.0000000   0.0000000
11.8800000   1.2108200  -0.4185000   1.7590200   0.0000000   0.0000000  -0.7279940   0.2343860   0.0000000   0.4338310   0.0000000   0.0000000   0.0000000  -0.0282046   0.0000000  -0.5301740   0.0000000   0.0000000   0.0000000
11.8850000   1.2119900  -0.4185000   1.7611800   0.0000000   0.0000000  -0.7279940   0.2342360   0.0000000   0.4311490   0.0000000   0.0000000   0.0000000  -0.0320849   0.0000000  -0.5426510   0.0000000   0.0000000   0.0000000
11.8900000   1.2131600  -0.4185000   1.7633300   0.0000000   0.0000000  -0.7279940   0.2340650   0.0000000   0.4284050   0.0000000   0.0000000   0.0000000  -0.0362152   0.0000000  -0.5548770   0.0000000   0.0000000   0.0000000
11.8950000   1.2143300  -0.4185000   1.7654600   0.0000000   0.0000000  -0.7279940   0.2338730   0.0000000   0.4256000   0.0000000   0.0000000   0.0000000  -0.0405955   0.0000000  -0.5668540   0.0000000   0.0000000   0.0000000
11.9000000   1.2155000  -0.4185000   1.7675800   0.0000000   0.0000000  -0.7279940   0.2336590   0.0000000   0.4227370   0.0000000   0.0000000   0.0000000  -0.0452258   0.0000000  -0.5785810   0.0000000   0.0000000   0.0000000
11.9050000   1.2166700  -0.4185000   1.7696900   0.0000000   0.0000000  -0.7279940   0.2334200   0.0000000   0.4198150   0.0000000   0.0000000   0.0000000  -0.0501061   0.0000000  -0.5900570   0.0000000   0.0000000   0.0000000
11.9100000   1.2178400  -0.4185000   1.7717800   0.0000000   0.0000000  -0.7279940   0.2331570   0.0000000   0.4168360   0.0000000   0.0000000   0.0000000  -0.0552364   0.0000000  -0.6012840   0.0000000   0.0000000   0.0000000
11.9150000   1.2190000  -0.4185000   1.7738600   0.0000000   0.0000000  -0.7279940   0.2328680   0.0000000   0.4138020   0.0000000   0.0000000   0.0000000  -0.0606167   0.0000000  -0.6122610   0.0000000   0.0000000   0.0000000
11.9200000   1.2201700  -0.4185000   1.7759200   0.0000000   0.0000000  -0.7279940   0.2325510   0.0000000   0.4107140   0.0000000   0.0000000   0.0000000  -0.0662470   0.0000000  -0.6229870   0.0000000   0.0000000   0.0000000
11.9250000   1.2213300  -0.4185000   1.7779700   0.0000000   0.0000000  -0.7279940   0.2322050   0.0000000   0.4075730   0.0000000   0.0000000   0.0000000  -0.0721273   0.0000000  -0.6334640   0.0000000   0.0000000   0.0000000
11.9300000   1.2224900  -0.4185000   1.7800000   0.0000000   0.0000000  -0.7279940   0.2318290   0.0000000   0.4043800   0.0000000   0.0000000   0.0000000  -0.0782577   0.0000000  -0.6436910   0.0000000   0.0000000   0.0000000
11.9350000   1.2236500  -0.4185000   1.7820100   0.0000000   0.0000000  -0.7279940   0.2314220   0.0000000   0.4011360   0.0000000   0.0000000   0.0000000  -0.0846380   0.0000000  -0.6536670   0.0000000   0.0000000   0.0000000
11.9400000   1.2248000  -0.4185000   1.7840100   0.0000000   0.0000000  -0.7279940   0.2309820   0.0000000   0.3978440   0.0000000   0.0000000   0.0000000  -0.0912683   0.0000000  -0.6633940   0.0000000   0.0000000   0.0000000
11.9450000   1.2259600  -0.4185000   1.7859900   0.0000000   0.0000000  -0.7279940   0.2305090   0.0000000   0.3945030   0.0000000   0.0000000   0.0000000  -0.0981486   0.0000000  -0.6728710   0.0000000   0.0000000   0.0000000
11.9500000   1.2271100  -0.4185000   1.7879500   0.0000000   0.0000000  -0.7279940   0.2300000   0.0000000   0.3911150   0.0000000   0.0000000   0.0000000  -0.1052790   0.0000000  -0.6820970   0.0000000   0.0000000   0.0000000
11.9550000   1.2282600  -0.4185000   1.7899000   0.0000000   0.0000000  -0.7279940   0.2294550   0.0000000   0.3876820   0.0000000   0.0000000   0.0000000  -0.1126590   0.0000000  -0.6910740   0.0000000   0.0000000   0.0000000
11.9600000   1.2294000  -0.4185000   1.7918300   0.0000000   0.0000000  -0.7279940   0.2288730   0.0000000   0.3842050   0.0000000   0.0000000   0.0000000  -0.1202890   0.0000000  -0.6998010   0.0000000   0.0000000   0.0000000
11.9650000   1.2305400  -0.4185000   1.7937400   0.0000000   0.0000000  -0.7279940   0.2282520   0.0000000   0.3806850   0.0000000   0.0000000   0.0000000  -0.1281700   0.0000000  -0.7082770   0.0000000   0.0000000   0.0000000
11.9700000   1.2316800  -0.4185000   1.7956400   0.0000000   0.0000000  -0.7279940   0.2275910   0.0000000   0.3771230   0.0000000   0.0000000   0.0000000  -0.1363000   0.0000000  -0.7165040   0.0000000   0.0000000   0.0000000
11.9750000   1.2328200  -0.4185000   1.7975100   0.0000000   0.0000000  -0.7279940   0.2268890   0.0000000   0.3735200   0.0000000   0.0000000   0.0000000  -0.1446800   0.0000000  -0.7244810   0.0000000   0.0000000   0.0000000
11.9800000   1.2339500  -0.4185000   1.7993700   0.0000000   0.0000000  -0.7279940   0.2261440   0.0000000   0.3698780   0.0000000   0.0000000   0.0000000  -0.1533110   0.0000000  -0.7322070   0.0000000   0.0000000   0.0000000
11.9850000   1.2350800  -0.4185000   1.8012100   0.0000000   0.0000000  -0.7279940   0.2253550   0.0000000   0.3661980   0.0000000   0.0000000   0.0000000  -0.1621910   0.0000000  -0.7396840   0.0000000   0.0000000   0.0000000
11.9900000   1.2362100  -0.4185000   1.8030300   0.0000000   0.0000000  -0.7279940   0.2245220   0.0000000   0.3624820   0.0000000   0.0000000   0.0000000  -0.1713210   0.0000000  -0.7469110   0.0000000   0.0000000   0.0000000
11.9950000   1.2373300  -0.4185000   1.8048400   0.0000000   0.0000000  -0.7279940   0.2236420   0.0000000   0.3587300   0.0000000   0.0000000   0.0000000  -0.1807020   0.0000000  -0.7538870   0.0000000   0.0000000   0.0000000
12.0000000   1.2384400  -0.4185000   1.8066200   0.0000000   0.0000000  -0.7279940   0.2227140   0.0000000   0.3549430   0.0000000   0.0000000   0.0000000  -0.1903320   0.0000000  -0.7606140   0.0000000   0.0000000   0.0000000
12.0050000   1.2395500  -0.4185000   1.8083800   0.0000000   0.0000000  -0.7279940   0.2217380   0.0000000   0.3511240   0.0000000   0.0000000   0.0000000  -0.2002120   0.0000000  -0.7670910   0.0000000   0.0000000   0.0000000
12.0100000   1.2406600  -0.4185000   1.8101300   0.0000000   0.0000000  -0.7279940   0.2207120   0.0000000   0.3472730   0.0000000   0.0000000   0.0000000  -0.2103430   0.0000000  -0.7733170   0.0000000   0.0000000   0.0000000
12.0150000   1.2417600  -0.4185000   1.8118600   0.0000000   0.0000000  -0.7279940   0.2196340   0.0000000   0.3433910   0.0000000   0.0000000   0.0000000  -0.2207230   0.0000000  -0.7792940   0.0000000   0.0000000   0.0000000
12.0200000   1.2428600  -0.4185000   1.8135600   0.0000000   0.0000000  -0.7279940   0.2185040   0.0000000   0.3394800   0.0000000   0.0000000   0.0000000  -0.2313530   0.0000000  -0.7850210   0.0000000   0.0000000   0.0000000
12.0250000   1.2439500  -0.4185000   1.8152500   0.0000000   0.0000000  -0.7279940   0.2173200   0.0000000   0.3355420   0.0000000   0.0000000   0.0000000  -0.2422330   0.0000000  -0.7904970   0.0000000   0.0000000   0.0000000
12.0300000   1.2450300  -0.4185000   1.8169200   0.0000000   0.0000000  -0.7279940   0.2160810   0.0000000   0.3315760   0.0000000   0.0000000   0.0000000  -0.2533640   0.0000000  -0.7957240   0.0000000   0.0000000   0.0000000
12.0350000   1.2461100  -0.4185000   1.8185700   0.0000000   0.0000000  -0.7279940   0.2147860   0.0000000   0.3275850   0.0000000   0.0000000   0.0000000  -0.2646680   0.0000000  -0.8007010   0.0000000   0.0000000   0.0000000
12.0400000   1.2471800  -0.4185000   1.8202000   0.0000000   0.0000000  -0.7279940   0.2134350   0.0000000   0.3235690   0.0000000   0.0000000   0.0000000  -0.2757740   0.0000000  -0.8054270   0.0000000   0.0000000   0.0000000
12.0450000   1.2482400  -0.4185000   1.8218000   0.0000000   0.0000000  -0.7279940   0.2120290   0.0000000   0.3195310   0.0000000   0.0000000   0.0000000  -0.2866290   0.0000000  -0.8099040   0.0000000   0.0000000   0.0000000
12.0500000   1.2493000  -0.4185000   1.8233900   0.0000000   0.0000000  -0.7279940   0.2105690   0.0000000   0.3154710   0.0000000   0.0000000   0.0000000  -0.2972340   0.0000000  -0.8141310   0.0000000   0.0000000   0.0000000
12.0550000   1.2503500  -0.4185000   1.8249600   0.0000000   0.0000000  -0.7279940   0.2090570   0.0000000   0.3113900   0.0000000   0.0000000   0.0000000  -0.3075900   0.0000000  -0.8181080   0.0000000   0.0000000   0.0000000
12.0600000   1.2513900  -0.4185000   1.8265000   0.0000000   0.0000000  -0.7279940   0.2074940   0.0000000   0.3072900   0.0000000   0.0000000   0.0000000  -0.3176950   0.0000000  -0.8218340   0.0000000   0.0000000   0.0000000
12.0650000   1.2524200  -0.4185000   1.8280300   0.0000000   0.0000000  -0.7279940   0.2058800   0.0000000   0.3031720   0.0000000   0.0000000   0.0000000  -0.3275500   0.0000000  -0.8253110   0.0000000   0.0000000   0.0000000
12.0700000   1.2534500  -0.4185000   1.8295400   0.0000000   0.0000000  -0.7279940   0.2042180   0.0000000   0.2990370   0.0000000   0.0000000   0.0000000  -0.3371550   0.0000000  -0.8285380   0.0000000   0.0000000   0.0000000
12.0750000   1.2544600  -0.4185000   1.8310200   0.0000000   0.0000000  -0.7279940   0.2025090   0.0000000   0.2948870   0.0000000   0.0000000   0.0000000  -0.3465110   0.0000000  -0.8315140   0.0000000   0.0000000   0.0000000
12.0800000   1.2554700  -0.4185000   1.8324900   0.0000000   0.0000000  -0.7279940   0.2007540   0.0000000   0.2907230   0.0000000   0.0000000   0.0000000  -0.3556160   0.0000000  -0.8342410   0.0000000   0.0000000   0.0000000
12.0850000   1.2564700  -0.4185000   1.8339300   0.0000000   0.0000000  -0.7279940   0.1989530   0.0000000   0.2865450   0.0000000   0.0000000   0.0000000  -0.3644710   0.0000000  -0.8367180   0.0000000   0.0000000   0.0000000
12.0900000   1.2574600  -0.4185000   1.8353500   0.0000000   0.0000000  -0.7279940   0.1971090   0.0000000   0.2823560   0.0000000   0.0000000   0.0000000  -0.3730760   0.0000000  -0.8389440   0.0000000   0.0000000   0.0000000
12.0950000   1.2584400  -0.4185000   1.8367500   0.0000000   0.0000000  -0.7279940   0.1952230   0.0000000   0.2781560   0.0000000   0.0000000   0.0000000  -0.3814320   0.0000000  -0.8409210   0.0000000   0.0000000   0.0000000
12.1000000   1.2594100  -0.4185000   1.8381300   0.0000000   0.0000000  -0.7279940   0.1932960   0.0000000   0.2739470   0.0000000   0.0000000   0.0000000  -0.3895370   0.0000000  -0.8426480   0.0000000   0.0000000   0.0000000
12.1050000   1.2603700  -0.4185000   1.8394900   0.0000000   0.0000000  -0.7279940   0.1913280   0.0000000   0.2697300   0.0000000   0.0000000   0.0000000  -0.3973920   0.0000000  -0.8441240   0.0000000   0.0000000   0.0000000
12.1100000   1.2613300  -0.4185000   1.8408300   0.0000000   0.0000000  -0.7279940   0.1893220   0.0000000   0.2655060   0.0000000   0.0000000   0.0000000  -0.4049980   0.0000000  -0.8453510   0.0000000   0.0000000   0.0000000
12.1150000   1.2622700  -0.4185000   1.8421500   0.0000000   0.0000000  -0.7279940   0.1872790   0.0000000   0.2612770   0.0000000   0.0000000   0.0000000  -0.4123530   0.0000000  -0.8463280   0.0000000   0.0000000   0.0000000
12.1200000   1.2632000  -0.4185000   1.8434400   0.0000000   0.0000000  -0.7279940   0.1851990   0.0000000   0.2570430   0.0000000   0.0000000   0.0000000  -0.4194580   0.0000000  -0.8470540   0.0000000   0.0000000   0.0000000
12.1250000   1.2641200  -0.4185000   1.8447200   0.0000000   0.0000000  -0.7279940   0.1830840   0.0000000   0.2528070   0.0000000   0.0000000   0.0000000  -0.4263130   0.0000000  -0.8475310   0.0000000   0.0000000   0.0000000
12.1300000   1.2650300  -0.4185000   1.8459700   0.0000000   0.0000000  -0.7279940   0.1809360   0.0000000   0.2485680   0.0000000   0.0000000   0.0000000  -0.4329190   0.0000000  -0.8477580   0.0000000   0.0000000   0.0000000
12.1350000   1.2659300  -0.4185000   1.8472000   0.0000000   0.0000000  -0.7279940   0.1787560   0.0000000   0.2443300   0.0000000   0.0000000   0.0000000  -0.4392740   0.0000000  -0.8477340   0.0000000   0.0000000   0.0000000
12.1400000   1.2668200  -0.4185000   1.8484100   0.0000000   0.0000000  -0.7279940   0.1765440   0.0000000   0.2400920   0.0000000   0.0000000   0.0000000  -0.4453790   0.0000000  -0.8474610   0.0000000   0.0000000   0.0000000
12.1450000   1.2676900  -0.4185000   1.8496000   0.0000000   0.0000000  -0.7279940   0.1743020   0.0000000   0.2358550   0.0000000   0.0000000   0.0000000  -0.4512350   0.0000000  -0.8469380   0.0000000   0.0000000   0.0000000
12.1500000   1.2685600  -0.4185000   1.8507700   0.0000000   0.0000000  -0.7279940   0.1720320   0.0000000   0.2316230   0.0000000   0.0000000   0.0000000  -0.4568400   0.0000000  -0.8461640   0.0000000   0.0000000   0.0000000
12.1550000   1.2694100  -0.4185000   1.8519200   0.0000000   0.0000000  -0.7279940   0.1697340   0.0000000   0.2273940   0.0000000   0.0000000   0.0000000  -0.4621950   0.0000000  -0.8451410   0.0000000   0.0000000   0.0000000
12.1600000   1.2702600  -0.4185000   1.8530500   0.0000000   0.0000000  -0.7279940   0.1674100   0.0000000   0.2231720   0.0000000   0.0000000   0.0000000  -0.4673000   0.0000000  -0.8438680   0.0000000   0.0000000   0.0000000
12.1650000   1.2710900  -0.4185000   1.8541500   0.0000000   0.0000000  -0.7279940   0.1650620   0.0000000   0.2189560   0.0000000   0.0000000   0.0000000  -0.4721560   0.0000000  -0.8423440   0.0000000   0.0000000   0.0000000
12.1700000   1.2719100  -0.4185000   1.8552400   0.0000000   0.0000000  -0.7279940   0.1626890   0.0000000   0.2147490   0.0000000   0.0000000   0.0000000  -0.4767610   0.0000000  -0.8405710   0.0000000   0.0000000   0.0000000
12.1750000   1.2727200  -0.4185000   1.8563000   0.0000000   0.0000000  -0.7279940   0.1602940   0.0000000   0.2105510   0.0000000   0.0000000   0.0000000  -0.4811160   0.0000000  -0.8385480   0.0000000   0.0000000   0.0000000
12.1800000   1.2735100  -0.4185000   1.8573400   0.0000000   0.0000000  -0.7279940   0.1578790   0.0000000   0.2063630   0.0000000   0.0000000   0.0000000  -0.4852210   0.0000000  -0.8362740   0.0000000   0.0000000   0.0000000
12.1850000   1.2742900  -0.4185000   1.8583600   0.0000000   0.0000000  -0.7279940   0.1554430   0.0000000   0.2021880   0.0000000   0.0000000   0.0000000  -0.4890770   0.0000000  -0.8337510   0.0000000   0.0000000   0.0000000
12.1900000   1.2750700  -0.4185000   1.8593600   0.0000000   0.0000000  -0.7279940   0.1529880   0.0000000   0.1980260   0.0000000   0.0000000   0.0000000  -0.4926820   0.0000000  -0.8309780   0.0000000   0.0000000   0.0000000
12.1950000   1.2758200  -0.4185000   1.8603400   0.0000000   0.0000000  -0.7279940   0.1505160   0.0000000   0.1938790   0.0000000   0.0000000   0.0000000  -0.4960370   0.0000000  -0.8279540   0.0000000   0.0000000   0.0000000
12.2000000   1.2765700  -0.4185000   1.8613000   0.0000000   0.0000000  -0.7279940   0.1480280   0.0000000   0.1897470   0.0000000   0.0000000   0.0000000  -0.4991430   0.0000000  -0.8246810   0.0000000   0.0000000   0.0000000
12.2050000   1.2773000  -0.4185000   1.8622400   0.0000000   0.0000000  -0.7279940   0.1455250   0.0000000   0.1856330   0.0000000   0.0000000   0.0000000  -0.5019980   0.0000000  -0.8211580   0.0000000   0.0000000   0.0000000
12.2100000   1.2780300  -0.4185000   1.8631600   0.0000000   0.0000000  -0.7279940   0.1430090   0.0000000   0.1815360   0.0000000   0.0000000   0.0000000  -0.5046030   0.0000000  -0.8173840   0.0000000   0.0000000   0.0000000
12.2150000   1.2787300  -0.4185000   1.8640600   0.0000000   0.0000000  -0.7279940   0.1404800   0.0000000   0.1774590   0.0000000   0.0000000   0.0000000  -0.5069580   0.0000000  -0.8133610   0.0000000   0.0000000   0.0000000
12.2200000   1.2794300  -0.4185000   1.8649300   0.0000000   0.0000000  -0.7279940   0.1379390   0.0000000   0.1734030   0.0000000   0.0000000   0.0000000  -0.5090640   0.0000000  -0.8090880   0.0000000   0.0000000   0.0000000
12.2250000   1.2801100  -0.4185000   1.8657900   0.0000000   0.0000000  -0.7279940   0.1353890   0.0000000   0.1693690   0.0000000   0.0000000   0.0000000  -0.5109190   0.0000000  -0.8045640   0.0000000   0.0000000   0.0000000
12.2300000   1.2807800  -0.4185000   1.8666300   0.0000000   0.0000000  -0.7279940   0.1328310   0.0000000   0.1653580   0.0000000   0.0000000   0.0000000  -0.5125240   0.0000000  -0.7997910   0.0000000   0.0000000   0.0000000
12.2350000   1.2814400  -0.4185000   1.8674400   0.0000000   0.0000000  -0.7279940   0.1302650   0.0000000   0.1613710   0.0000000   0.0000000   0.0000000  -0.5138800   0.0000000  -0.7947680   0.0000000   0.0000000   0.0000000
