# pom logged on Thu Dec 21 15:55:53 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1703170558.111293000 0 1 1 1 1 1 0.212041 0.183245 1.20238 0.00153508 0.0136305 -0.667126 0.2176 0.0150667 0.129956 -0.123383 -0.0906784 -0.242736 -0.136807 0.0805217 0.227582 3.00967e-06 3.01024e-06 2.50253e-06 6.85547e-06 6.82732e-06 1.05888e-05 0.000104136 0.000104184 6.96975e-05 0.000104136 0.000104184 6.96975e-05 0.0627557 0.0627565 0.0621548
1703170558.116270000 0 1 1 1 1 1 0.213401 0.183217 1.20305 0.00185655 0.0127033 -0.66891 0.219721 0.0136341 0.132035 -0.0954444 -0.129621 -0.287524 -0.000233361 -0.0257042 0.212066 2.92761e-06 2.92814e-06 2.44529e-06 6.81968e-06 6.79252e-06 1.05655e-05 0.000102599 0.000102645 6.88929e-05 0.000102599 0.000102645 6.88929e-05 0.0621219 0.0621226 0.0614798
1703170558.121267000 0 1 1 1 1 1 0.214496 0.183296 1.20361 0.00141523 0.0126033 -0.669852 0.219615 0.0143934 0.121228 -0.09029 -0.0591046 -0.242379 -0.0171434 0.0397007 -0.646767 3.06259e-06 3.06317e-06 2.53976e-06 6.86953e-06 6.84244e-06 1.06156e-05 0.000105193 0.000105241 7.01429e-05 0.000105193 0.000105241 7.01429e-05 0.0620507 0.0620515 0.0614231
1703170558.126462000 0 1 1 1 1 1 0.215927 0.183247 1.20435 0.00172602 0.0114721 -0.671298 0.219209 0.0135083 0.128766 -0.0889098 -0.137323 -0.26272 -0.12037 -0.0144471 0.209233 2.96574e-06 2.96628e-06 2.47232e-06 6.80594e-06 6.77979e-06 1.05646e-05 0.000102776 0.000102822 6.87495e-05 0.000102776 0.000102822 6.87495e-05 0.0476153 0.0476159 0.0470054
1703170558.131285000 0 1 1 1 1 1 0.21699 0.183314 1.20498 0.00208679 0.0108331 -0.672696 0.219591 0.0137794 0.130347 -0.0614188 -0.139922 -0.272023 -0.0455198 0.0142657 0.222612 3.09758e-06 3.09816e-06 2.56435e-06 6.87869e-06 6.85267e-06 1.0638e-05 0.000105885 0.000105932 7.04605e-05 0.000105885 0.000105932 7.04605e-05 0.0622752 0.0622758 0.0616329
1703170558.136275000 0 1 1 1 1 1 0.21835 0.183278 1.2056 0.00195917 0.0104741 -0.673613 0.220241 0.0130655 0.125601 -0.0638293 -0.107144 -0.23456 -0.0653316 -0.0192222 -0.205077 3.01938e-06 3.01994e-06 2.51e-06 6.84671e-06 6.82148e-06 1.0617e-05 0.000104386 0.000104432 6.9733e-05 0.000104386 0.000104432 6.9733e-05 0.0618811 0.0618818 0.0612453
1703170558.141270000 0 1 1 1 1 1 0.219713 0.183233 1.20624 0.00256778 0.00973082 -0.674843 0.22053 0.0117779 0.124037 -0.0373096 -0.150697 -0.241508 -0.0946478 -0.0736471 -0.232879 2.94407e-06 2.9446e-06 2.45753e-06 6.81521e-06 6.79076e-06 1.05967e-05 0.000102873 0.000102917 6.9015e-05 0.000102873 0.000102917 6.9015e-05 0.0615402 0.0615406 0.0609226
1703170558.146267000 0 1 1 1 1 1 0.220813 0.183308 1.2069 0.00284759 0.00919452 -0.675931 0.220013 0.0133317 0.128076 -0.0328812 -0.135081 -0.229737 -0.0994715 0.0674154 0.149538 3.07962e-06 3.08019e-06 2.55225e-06 6.86503e-06 6.84066e-06 1.06468e-05 0.000105507 0.000105553 7.02647e-05 0.000105507 0.000105553 7.02647e-05 0.0615276 0.061528 0.0608994
1703170558.151367000 0 1 1 1 1 1 0.222219 0.183246 1.20757 0.00317156 0.00859188 -0.677048 0.220691 0.0112267 0.126341 -0.0262666 -0.145289 -0.227541 -0.094294 -0.0969442 -0.108093 2.99275e-06 2.99328e-06 2.49177e-06 6.80385e-06 6.78028e-06 1.05974e-05 0.000103351 0.000103395 6.8929e-05 0.000103351 0.000103395 6.8929e-05 0.0459494 0.0459499 0.045307
1703170558.156287000 0 1 1 1 1 1 0.22331 0.183304 1.20815 0.00385332 0.00801459 -0.678301 0.220863 0.0109918 0.121108 -0.000426638 -0.157731 -0.23874 -0.0476724 -0.0709036 -0.454649 3.12824e-06 3.12882e-06 2.58621e-06 6.87981e-06 6.8563e-06 1.06736e-05 0.000106464 0.000106508 7.07076e-05 0.000106464 0.000106508 7.07076e-05 0.0617704 0.0617707 0.0611429
1703170558.161368000 0 1 1 1 1 1 0.224726 0.183267 1.20886 0.00383449 0.00760457 -0.679174 0.2207 0.012703 0.128435 -0.0261671 -0.12583 -0.207571 -0.136995 0.0977045 0.307502 3.01984e-06 3.02038e-06 2.51086e-06 6.81052e-06 6.78783e-06 1.06165e-05 0.000103841 0.000103884 6.91784e-05 0.000103841 0.000103884 6.91784e-05 0.0458481 0.0458485 0.0452259
1703170558.166809000 0 1 1 1 1 1 0.226206 0.183211 1.20958 0.00446709 0.00678398 -0.680542 0.221399 0.0103598 0.12995 -0.0135586 -0.162426 -0.227548 -0.107962 -0.0899769 0.246917 2.94962e-06 2.95014e-06 2.46175e-06 6.83078e-06 6.80886e-06 1.06478e-05 0.00010354 0.000103582 6.9506e-05 0.00010354 0.000103582 6.9506e-05 0.0737056 0.073706 0.0730601
1703170558.171274000 0 1 1 1 1 1 0.227201 0.18327 1.21007 0.00500926 0.00653713 -0.681815 0.221805 0.0108503 0.120711 0.014665 -0.142562 -0.246441 -0.0469217 -0.00818219 -0.489466 3.07053e-06 3.07108e-06 2.5462e-06 6.852e-06 6.83013e-06 1.06693e-05 0.000105419 0.000105461 7.01765e-05 0.000105419 0.000105461 7.01765e-05 0.0611742 0.0611745 0.0605415
1703170558.176295000 0 1 1 1 1 1 0.228576 0.183235 1.21078 0.00481378 0.00620585 -0.682684 0.221359 0.0125837 0.128866 -0.0216036 -0.102994 -0.215813 -0.145254 0.138957 0.323534 2.98194e-06 2.98246e-06 2.48445e-06 6.81728e-06 6.79612e-06 1.06454e-05 0.00010371 0.000103751 6.93789e-05 0.00010371 0.000103751 6.93789e-05 0.0615101 0.0615105 0.0608894
1703170558.181276000 0 1 1 1 1 1 0.229677 0.183278 1.21145 0.00532229 0.00528653 -0.684156 0.220781 0.0101005 0.132959 -0.0229872 -0.145587 -0.250061 -0.124554 -0.106644 0.467847 3.11867e-06 3.11923e-06 2.57965e-06 6.86598e-06 6.84487e-06 1.06948e-05 0.000106435 0.000106478 7.061e-05 0.000106435 0.000106478 7.061e-05 0.0610897 0.0610901 0.0604247
1703170558.186285000 0 1 1 1 1 1 0.231074 0.183245 1.21206 0.00544618 0.00523183 -0.685447 0.222676 0.0105456 0.124753 -0.00990283 -0.0976693 -0.247623 -0.0271154 0.0060145 -0.294223 3.03602e-06 3.03654e-06 2.52214e-06 6.83355e-06 6.81315e-06 1.06727e-05 0.000104883 0.000104923 6.98698e-05 0.000104883 0.000104923 6.98698e-05 0.0611167 0.061117 0.0604674
1703170558.191859000 0 1 1 1 1 1 0.232599 0.183196 1.21286 0.00497769 0.00486393 -0.686445 0.221897 0.0115591 0.132669 -0.0513046 -0.0644958 -0.216627 -0.1618 0.0974363 0.388644 2.95088e-06 2.95138e-06 2.46263e-06 6.82406e-06 6.80434e-06 1.06743e-05 0.000103729 0.000103768 6.95616e-05 0.000103729 0.000103768 6.95616e-05 0.0743831 0.0743835 0.0737418
1703170558.196286000 0 1 1 1 1 1 0.233584 0.18323 1.21344 0.00540376 0.00409482 -0.687917 0.22159 0.00968326 0.132931 -0.0442345 -0.112477 -0.260455 -0.124148 -0.0741243 0.265571 3.07085e-06 3.07138e-06 2.54629e-06 6.84307e-06 6.82338e-06 1.06937e-05 0.000105657 0.000105697 7.01886e-05 0.000105657 0.000105697 7.01886e-05 0.0609623 0.0609627 0.0602962
1703170558.201270000 0 1 1 1 1 1 0.235002 0.183181 1.21409 0.00540772 0.00397672 -0.689106 0.223619 0.0102596 0.129235 -0.0352016 -0.078306 -0.246921 -0.0188551 0.0310396 -0.108143 2.97656e-06 2.97706e-06 2.4803e-06 6.80515e-06 6.78617e-06 1.06659e-05 0.000103868 0.000103906 6.93209e-05 0.000103868 0.000103906 6.93209e-05 0.0604487 0.060449 0.0597961
1703170558.206278000 0 1 1 1 1 1 0.23611 0.18324 1.21476 0.00499006 0.003652 -0.689912 0.222201 0.0110856 0.132265 -0.0611928 -0.0478941 -0.211764 -0.124599 0.0749083 0.151409 3.11376e-06 3.1143e-06 2.57579e-06 6.85552e-06 6.83654e-06 1.07164e-05 0.00010653 0.00010657 7.05798e-05 0.00010653 0.00010657 7.05798e-05 0.0606024 0.0606029 0.0599517
1703170558.211283000 0 1 1 1 1 1 0.237511 0.183167 1.21543 0.00522191 0.00297869 -0.691309 0.222145 0.0102772 0.131056 -0.0580319 -0.0916498 -0.240099 -0.165256 0.0258337 0.00521679 3.01885e-06 3.01936e-06 2.50958e-06 6.81855e-06 6.80022e-06 1.06897e-05 0.00010476 0.000104797 6.97306e-05 0.00010476 0.000104797 6.97306e-05 0.0605474 0.0605478 0.0599015
1703170558.216305000 0 1 1 1 1 1 0.238937 0.183101 1.21612 0.00522225 0.00267353 -0.692508 0.224333 0.0100069 0.131632 -0.0536621 -0.0762142 -0.236275 -0.0272679 0.0275546 0.0394238 2.92596e-06 2.92643e-06 2.4444e-06 6.78186e-06 6.76422e-06 1.06631e-05 0.000102994 0.00010303 6.88881e-05 0.000102994 0.00010303 6.88881e-05 0.0607844 0.0607848 0.0601457
1703170558.221284000 0 1 1 1 1 1 0.240048 0.183153 1.21677 0.00483264 0.00251671 -0.693283 0.223554 0.0103241 0.130621 -0.0629885 -0.0347852 -0.202915 -0.0869186 0.0442099 -0.0425009 3.06012e-06 3.06064e-06 2.53798e-06 6.83095e-06 6.81332e-06 1.07122e-05 0.000105607 0.000105644 7.01203e-05 0.000105607 0.000105644 7.01203e-05 0.0603918 0.0603923 0.0597527
1703170558.226284000 0 1 1 1 1 1 0.241455 0.183092 1.21745 0.00500925 0.00197538 -0.694503 0.222848 0.0105843 0.131031 -0.0568281 -0.0740848 -0.221085 -0.189222 0.0773478 0.0047062 2.94868e-06 2.94915e-06 2.45988e-06 6.82657e-06 6.80959e-06 1.0718e-05 0.000104256 0.000104291 6.98823e-05 0.000104256 0.000104291 6.98823e-05 0.0736637 0.0736641 0.0730337
1703170558.231271000 0 1 1 1 1 1 0.242579 0.183138 1.21813 0.00530387 0.00131425 -0.695897 0.223984 0.00991779 0.134844 -0.049534 -0.0964156 -0.243361 -0.0212586 -0.00720053 0.274791 3.08416e-06 3.08467e-06 2.55419e-06 6.85532e-06 6.83838e-06 1.07472e-05 0.000106612 0.000106648 7.08018e-05 0.000106612 0.000106648 7.08018e-05 0.0630579 0.0630583 0.0624053
1703170558.236275000 0 1 1 1 1 1 0.24397 0.183087 1.2188 0.00498704 0.00138156 -0.696617 0.224491 0.0100526 0.1304 -0.045515 -0.0417813 -0.200573 -0.0748407 0.0467048 -0.162087 3.00683e-06 3.00731e-06 2.50002e-06 6.81969e-06 6.80332e-06 1.07199e-05 0.000105073 0.000105108 7.00096e-05 0.000105073 0.000105108 7.00096e-05 0.060687 0.0606874 0.0600409
1703170558.241272000 0 1 1 1 1 1 0.245357 0.183027 1.2195 0.005296 0.000528823 -0.697751 0.222655 0.010534 0.132849 -0.0544604 -0.107323 -0.215512 -0.256441 0.0896485 0.0947237 2.91628e-06 2.91673e-06 2.43645e-06 6.78133e-06 6.7655e-06 1.06908e-05 0.000103266 0.000103299 6.91316e-05 0.000103266 0.000103299 6.91316e-05 0.0598298 0.0598301 0.0591988
1703170558.246290000 0 1 1 1 1 1 0.246492 0.183069 1.22018 0.0058401 -0.00034485 -0.699131 0.224033 0.00942537 0.134413 -0.0422891 -0.139748 -0.237126 -0.0481142 -0.0297451 0.149514 3.05128e-06 3.05177e-06 2.53054e-06 6.83139e-06 6.8156e-06 1.07413e-05 0.000105949 0.000105982 7.03813e-05 0.000105949 0.000105982 7.03813e-05 0.0600974 0.0600977 0.0594486
1703170558.251288000 0 1 1 1 1 1 0.247878 0.183028 1.22086 0.00543294 -0.000276211 -0.699729 0.224744 0.00993835 0.131186 -0.0480932 -0.0623445 -0.184911 -0.0750657 0.0572283 -0.152803 2.9801e-06 2.98056e-06 2.48071e-06 6.8023e-06 6.78705e-06 1.07206e-05 0.000104585 0.000104617 6.9725e-05 0.000104585 0.000104617 6.9725e-05 0.0598855 0.0598858 0.0592451
1703170558.256292000 0 1 1 1 1 1 0.248973 0.183086 1.22152 0.00599788 -0.00148474 -0.700733 0.221479 0.010664 0.131541 -0.0560372 -0.14991 -0.196107 -0.278778 0.0805312 -0.0486091 3.11757e-06 3.11807e-06 2.5762e-06 6.85248e-06 6.83715e-06 1.07711e-05 0.000107211 0.000107245 7.0976e-05 0.000107211 0.000107245 7.0976e-05 0.0599037 0.059904 0.0592716
1703170558.261290000 0 1 1 1 1 1 0.250097 0.18313 1.2222 0.0066437 -0.00248814 -0.702164 0.222639 0.00963496 0.13409 -0.0447651 -0.178011 -0.230187 -0.0789216 -0.028016 0.150559 3.26101e-06 3.26154e-06 2.67505e-06 6.90216e-06 6.88686e-06 1.08211e-05 0.000109912 0.000109945 7.22215e-05 0.000109912 0.000109945 7.22215e-05 0.0597895 0.0597898 0.0591445
1703170558.266292000 0 1 1 1 1 1 0.251801 0.182953 1.22291 0.00614447 -0.00230347 -0.702707 0.224503 0.00961114 0.13136 -0.0526535 -0.0813327 -0.176808 -0.10031 0.0524224 -0.132485 2.93825e-06 2.93868e-06 2.4511e-06 6.78052e-06 6.76634e-06 1.07181e-05 0.000103785 0.000103815 6.93339e-05 0.000103785 0.000103815 6.93339e-05 0.0595413 0.0595416 0.0589069
1703170558.271280000 0 1 1 1 1 1 0.252898 0.183006 1.22357 0.00669736 -0.00333766 -0.703777 0.221694 0.0101348 0.131078 -0.0500223 -0.147682 -0.196124 -0.264492 0.0661881 -0.0971972 3.07344e-06 3.0739e-06 2.5452e-06 6.83015e-06 6.81588e-06 1.0768e-05 0.000106394 0.000106424 7.05746e-05 0.000106394 0.000106424 7.05746e-05 0.0593316 0.0593319 0.0587019
1703170558.276301000 0 1 1 1 1 1 0.254315 0.182941 1.22429 0.00712302 -0.00385065 -0.705258 0.223209 0.00931546 0.135024 -0.0306137 -0.141383 -0.232905 -0.135808 0.0156311 0.231339 2.98919e-06 2.98963e-06 2.48648e-06 6.7971e-06 6.78334e-06 1.07443e-05 0.000104793 0.000104821 6.98185e-05 0.000104793 0.000104821 6.98185e-05 0.0596498 0.05965 0.0590176
1703170558.281280000 0 1 1 1 1 1 0.255433 0.18299 1.22497 0.00685862 -0.00391766 -0.705993 0.223497 0.00950071 0.135637 -0.0385926 -0.0740099 -0.196618 -0.0700187 0.0236423 0.167348 3.1265e-06 3.12697e-06 2.58172e-06 6.8461e-06 6.83235e-06 1.07934e-05 0.000107482 0.000107511 7.10508e-05 0.000107482 0.000107511 7.10508e-05 0.0591974 0.0591976 0.0585421
1703170558.286278000 0 1 1 1 1 1 0.256846 0.182911 1.22564 0.00720299 -0.00427792 -0.70705 0.222709 0.00939294 0.131976 -0.0210521 -0.093263 -0.203879 -0.195495 0.0406772 -0.163941 3.00261e-06 3.00303e-06 2.49552e-06 6.79802e-06 6.78481e-06 1.07555e-05 0.000105107 0.000105134 6.99337e-05 0.000105107 0.000105134 6.99337e-05 0.0589741 0.0589744 0.0583345
1703170558.291284000 0 1 1 1 1 1 0.258247 0.18285 1.22638 0.00747716 -0.00439398 -0.708341 0.223205 0.00965553 0.135939 -0.00345851 -0.0810951 -0.224328 -0.162121 0.0790994 0.202886 2.9169e-06 2.9173e-06 2.43537e-06 6.76353e-06 6.7508e-06 1.07291e-05 0.000103444 0.000103469 6.91466e-05 0.000103444 0.000103469 6.91466e-05 0.058874 0.0588743 0.0582431
1703170558.296270000 0 1 1 1 1 1 0.259369 0.182893 1.22709 0.00731031 -0.00440456 -0.709389 0.223825 0.0090945 0.140365 -0.0113432 -0.0367995 -0.218052 -0.0576162 0.00497247 0.411493 3.05127e-06 3.05169e-06 2.52889e-06 6.81279e-06 6.80007e-06 1.07785e-05 0.000106152 0.000106178 7.03862e-05 0.000106152 0.000106178 7.03862e-05 0.0586761 0.0586763 0.0580121
1703170558.301279000 0 1 1 1 1 1 0.260772 0.18283 1.22772 0.00717052 -0.00397112 -0.710315 0.223985 0.00872296 0.129862 0.00562408 0.00817439 -0.204075 -0.11639 0.0130513 -0.513707 2.95855e-06 2.95895e-06 2.46396e-06 6.77627e-06 6.76407e-06 1.07497e-05 0.000104366 0.00010439 6.95519e-05 0.000104366 0.00010439 6.95519e-05 0.0586746 0.0586749 0.0580354
1703170558.306292000 0 1 1 1 1 1 0.261882 0.182889 1.22844 0.00729336 -0.0040256 -0.711497 0.222489 0.010004 0.135568 0.00896411 -0.00735352 -0.218552 -0.175264 0.0911544 0.131153 3.09548e-06 3.09591e-06 2.5591e-06 6.82684e-06 6.81463e-06 1.08002e-05 0.000106977 0.000107002 7.08156e-05 0.000106977 0.000107002 7.08156e-05 0.0589103 0.0589106 0.0582872
1703170558.311274000 0 1 1 1 1 1 0.263312 0.182803 1.2292 0.00711964 -0.00409115 -0.712727 0.224881 0.00809206 0.141067 -0.00755504 -0.00174377 -0.227781 -0.0181111 -0.0524196 0.412206 3.00265e-06 3.00305e-06 2.49421e-06 6.78971e-06 6.77794e-06 1.07711e-05 0.000105292 0.000105316 6.99734e-05 0.000105292 0.000105316 6.99734e-05 0.0584831 0.0584833 0.0578278
1703170558.316817000 0 1 1 1 1 1 0.264852 0.182753 1.22987 0.0065599 -0.00324661 -0.713582 0.225932 0.00871875 0.127371 0.00499407 0.0738426 -0.193649 -0.0319996 0.0529532 -0.723128 2.91153e-06 2.9119e-06 2.43024e-06 6.77451e-06 6.76329e-06 1.07636e-05 0.00010392 0.000103943 6.95581e-05 0.00010392 0.000103943 6.95581e-05 0.0702866 0.0702868 0.069659
1703170558.321287000 0 1 1 1 1 1 0.265834 0.182811 1.23055 0.00647517 -0.00354581 -0.714452 0.223383 0.0101135 0.137582 -0.0162554 0.0287396 -0.195704 -0.197491 0.119086 0.309911 3.03151e-06 3.0319e-06 2.51382e-06 6.79787e-06 6.78657e-06 1.0787e-05 0.000105806 0.000105829 7.02641e-05 0.000105806 0.000105829 7.02641e-05 0.058497 0.0584973 0.0578827
1703170558.326278000 0 1 1 1 1 1 0.267243 0.182741 1.23129 0.00630743 -0.00362602 -0.715722 0.22613 0.00790703 0.140113 -0.0205689 0.02288 -0.217563 0.00858601 -0.0606514 0.307296 2.96592e-06 2.96628e-06 2.46782e-06 6.77063e-06 6.75975e-06 1.07668e-05 0.000104634 0.000104656 6.9661e-05 0.000104634 0.000104656 6.9661e-05 0.0582045 0.0582047 0.0575533
1703170558.331285000 0 1 1 1 1 1 0.268369 0.182806 1.23187 0.00551176 -0.00284345 -0.716289 0.226129 0.00991862 0.127929 -0.0192392 0.108404 -0.171224 -0.00649657 0.116368 -0.699412 3.10318e-06 3.10358e-06 2.56308e-06 6.82083e-06 6.81e-06 1.08168e-05 0.000107259 0.000107282 7.09189e-05 0.000107259 0.000107282 7.09189e-05 0.0583084 0.0583087 0.0576765
1703170558.336289000 0 1 1 1 1 1 0.269782 0.182741 1.23263 0.00532459 -0.00317994 -0.717183 0.223928 0.0106949 0.135343 -0.04039 0.0401117 -0.17611 -0.254876 0.151681 0.162419 2.99974e-06 3.00011e-06 2.49105e-06 6.78072e-06 6.77023e-06 1.07846e-05 0.000105211 0.000105233 6.99943e-05 0.000105211 0.000105233 6.99943e-05 0.0582442 0.0582444 0.0576395
1703170558.341291000 0 1 1 1 1 1 0.270919 0.182786 1.23333 0.00545031 -0.00355969 -0.718656 0.225667 0.00975252 0.13841 -0.0338152 0.000719451 -0.222304 -0.017047 0.0313952 0.2891 3.1385e-06 3.13889e-06 2.5871e-06 6.83049e-06 6.82004e-06 1.08347e-05 0.000107951 0.000107973 7.12474e-05 0.000107951 0.000107973 7.12474e-05 0.0582661 0.0582663 0.0576211
1703170558.346284000 0 1 1 1 1 1 0.272337 0.182739 1.23401 0.00457426 -0.00286575 -0.719243 0.226686 0.0107723 0.132615 -0.0394053 0.0829003 -0.178065 -0.0318469 0.121533 -0.243868 3.06242e-06 3.06279e-06 2.53426e-06 6.83869e-06 6.82868e-06 1.08498e-05 0.000107259 0.000107281 7.13183e-05 0.000107259 0.000107281 7.13183e-05 0.0713393 0.0713396 0.0707005
1703170558.351279000 0 1 1 1 1 1 0.273739 0.182667 1.23474 0.00444753 -0.00334024 -0.720129 0.22452 0.0102462 0.135544 -0.0559536 0.0109855 -0.180074 -0.271724 0.0649245 0.0878899 2.9772e-06 2.97754e-06 2.47492e-06 6.785e-06 6.77529e-06 1.08037e-05 0.000105267 0.000105287 7.023e-05 0.000105267 0.000105287 7.023e-05 0.0607866 0.0607868 0.0601622
1703170558.356286000 0 1 1 1 1 1 0.274877 0.182723 1.23545 0.00449405 -0.00360867 -0.721659 0.225465 0.010991 0.139833 -0.0446239 -0.00493339 -0.229277 -0.0920789 0.105777 0.35555 3.11514e-06 3.11551e-06 2.57052e-06 6.8303e-06 6.82062e-06 1.08492e-05 0.000107891 0.000107912 7.13894e-05 0.000107891 0.000107912 7.13894e-05 0.058659 0.0586592 0.0580075
1703170558.361283000 0 1 1 1 1 1 0.276313 0.182664 1.23613 0.00346241 -0.00297366 -0.722173 0.226601 0.0110792 0.134613 -0.0582457 0.084909 -0.175841 -0.0750618 0.0975651 -0.187237 3.02707e-06 3.02741e-06 2.50944e-06 6.79374e-06 6.78447e-06 1.08203e-05 0.000106171 0.00010619 7.05483e-05 0.000106171 0.00010619 7.05483e-05 0.0579328 0.057933 0.0572836
1703170558.366291000 0 1 1 1 1 1 0.27743 0.182711 1.23679 0.00360373 -0.00310023 -0.723298 0.224515 0.010588 0.131642 -0.0292205 0.030717 -0.200525 -0.196856 0.0314758 -0.319255 3.16721e-06 3.16757e-06 2.60637e-06 6.84334e-06 6.83404e-06 1.08699e-05 0.000108769 0.000108789 7.17857e-05 0.000108769 0.000108789 7.17857e-05 0.0578403 0.0578405 0.0572128
1703170558.371280000 0 1 1 1 1 1 0.27885 0.182672 1.23754 0.00353608 -0.00301603 -0.72455 0.225736 0.0117959 0.138886 -0.0199649 0.0246562 -0.218426 -0.109583 0.139437 0.35467 3.0881e-06 3.08844e-06 2.55178e-06 6.81174e-06 6.80277e-06 1.0846e-05 0.000107227 0.000107246 7.10596e-05 0.000107227 0.000107246 7.10596e-05 0.0574552 0.0574554 0.0568275
1703170558.376283000 0 1 1 1 1 1 0.280304 0.182595 1.23827 0.00283952 -0.00239774 -0.725127 0.22721 0.0103329 0.13835 -0.0200187 0.0854214 -0.1732 -0.0618809 0.003552 0.101853 2.97951e-06 2.97982e-06 2.47641e-06 6.76859e-06 6.76003e-06 1.08115e-05 0.000105176 0.000105194 7.00543e-05 0.000105176 0.000105194 7.00543e-05 0.0573759 0.0573761 0.0567224
1703170558.381285000 0 1 1 1 1 1 0.281424 0.18265 1.23886 0.00304212 -0.00199506 -0.726071 0.225486 0.0101792 0.128254 0.026705 0.0624106 -0.182717 -0.166724 0.00389005 -0.657778 3.11735e-06 3.11769e-06 2.57202e-06 6.81856e-06 6.81002e-06 1.08614e-05 0.000107767 0.000107785 7.1305e-05 0.000107767 0.000107785 7.1305e-05 0.0573663 0.0573664 0.0567413
1703170558.386296000 0 1 1 1 1 1 0.282871 0.182611 1.23965 0.00282534 -0.00175204 -0.727016 0.22649 0.0119105 0.138054 0.0117894 0.0595848 -0.184315 -0.11265 0.147899 0.362651 3.02344e-06 3.02375e-06 2.50698e-06 6.78215e-06 6.77392e-06 1.08325e-05 0.000105901 0.000105918 7.04591e-05 0.000105901 0.000105918 7.04591e-05 0.0574755 0.0574756 0.0568667
1703170558.391854000 0 1 1 1 1 1 0.284898 0.182367 1.24053 0.00221523 -0.000757952 -0.727908 0.230092 0.00863999 0.137471 0.0195605 0.110489 -0.171603 -0.0317182 -0.0701906 0.0427907 2.56242e-06 2.56263e-06 2.17817e-06 6.62023e-06 6.61289e-06 1.06709e-05 9.74843e-05 9.74981e-05 6.65681e-05 9.74843e-05 9.74981e-05 6.65681e-05 0.0694731 0.0694733 0.0688428
1703170558.396290000 0 1 1 1 1 1 0.285908 0.182423 1.24103 0.00217629 -1.47754e-05 -0.728677 0.229047 0.00956967 0.125088 0.0551861 0.117064 -0.173277 -0.101905 0.0392752 -0.85773 2.66795e-06 2.66818e-06 2.25315e-06 6.64248e-06 6.63516e-06 1.06931e-05 9.92347e-05 9.92487e-05 6.72488e-05 9.92347e-05 9.92487e-05 6.72488e-05 0.0571471 0.0571472 0.0565505
1703170558.401289000 0 1 1 1 1 1 0.287286 0.182393 1.24182 0.00173945 0.000277162 -0.729632 0.229469 0.0112366 0.138179 0.018832 0.10834 -0.181535 -0.0947161 0.160003 0.482311 2.61853e-06 2.61875e-06 2.21588e-06 6.62275e-06 6.61563e-06 1.06682e-05 9.84117e-05 9.84251e-05 6.68652e-05 9.84117e-05 9.84251e-05 6.68652e-05 0.0569481 0.0569482 0.0563595
1703170558.406271000 0 1 1 1 1 1 0.288437 0.182433 1.24248 0.00117635 0.00118093 -0.730587 0.230433 0.00921031 0.136016 0.032875 0.154081 -0.186535 0.0141154 -0.0627931 0.0467369 2.74052e-06 2.74076e-06 2.30203e-06 6.67155e-06 6.66443e-06 1.07173e-05 0.000101069 0.000101084 6.81e-05 0.000101069 0.000101084 6.81e-05 0.0566526 0.0566527 0.0560119
1703170558.411426000 0 1 1 1 1 1 0.289861 0.182417 1.24313 0.000711561 0.00226938 -0.731471 0.230832 0.0111056 0.125534 0.0527803 0.175142 -0.178825 -0.039712 0.145671 -0.682138 2.6883e-06 2.68853e-06 2.26317e-06 6.6288e-06 6.6219e-06 1.06701e-05 9.96502e-05 9.96636e-05 6.72325e-05 9.96502e-05 9.96636e-05 6.72325e-05 0.0436014 0.0436016 0.0430136
1703170558.416808000 0 1 1 1 1 1 0.291348 0.182375 1.24397 -0.000104421 0.00289024 -0.732418 0.231317 0.0115885 0.137409 0.011555 0.175893 -0.175858 -0.059712 0.146043 0.495766 2.64364e-06 2.64386e-06 2.22996e-06 6.65181e-06 6.64509e-06 1.06903e-05 9.97094e-05 9.97224e-05 6.77133e-05 9.97094e-05 9.97224e-05 6.77133e-05 0.0677992 0.0677994 0.0672112
1703170558.421373000 0 1 1 1 1 1 0.292409 0.182419 1.24457 -0.00072814 0.00369993 -0.733279 0.232111 0.0104128 0.135114 0.0190412 0.198123 -0.180779 0.0208485 0.0128585 0.0113532 2.75679e-06 2.75702e-06 2.30962e-06 6.6539e-06 6.64715e-06 1.06927e-05 0.000101321 0.000101335 6.7981e-05 0.000101321 0.000101335 6.7981e-05 0.0429943 0.0429946 0.0423451
1703170558.426297000 0 1 1 1 1 1 0.293548 0.182486 1.24516 -0.00147211 0.0045478 -0.734034 0.23185 0.0119833 0.127148 0.0123532 0.211806 -0.168426 -0.0081878 0.129664 -0.589749 2.88414e-06 2.88439e-06 2.39877e-06 6.72664e-06 6.71985e-06 1.07653e-05 0.000104338 0.000104352 6.97047e-05 0.000104338 0.000104352 6.97047e-05 0.0567914 0.0567916 0.0561671
