# pom logged on Mon Nov 20 15:45:31 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1700491533.394407000 0 1 1 1 1 1 0.339297 -0.105022 0.687743 0.0929162 -0.0889218 -0.0823122 1.45727 0.0936458 0.129491 0.020858 -0.933161 -0.071241 -1.21417 -0.515685 -0.726342 3.91384e-07 3.91381e-07 3.74938e-07 3.20301e-06 3.17675e-06 3.38164e-06 4.5395e-05 4.54018e-05 4.1372e-05 4.5395e-05 4.54018e-05 4.1372e-05 0.0518215 0.0518246 0.0515666
1700491533.399386000 0 1 1 1 1 1 0.346541 -0.104571 0.688401 0.09292 -0.093846 -0.0826747 1.45173 0.0901407 0.128257 -0.0147446 -0.969689 -0.0725984 -1.16812 -0.58365 -0.566305 4.23105e-07 4.23102e-07 4.04025e-07 3.25322e-06 3.22364e-06 3.43174e-06 4.68654e-05 4.68743e-05 4.25436e-05 4.68654e-05 4.68743e-05 4.25436e-05 0.0507079 0.0507115 0.0504511
1700491533.404522000 0 1 1 1 1 1 0.354028 -0.104106 0.688974 0.0937919 -0.0993452 -0.083091 1.44426 0.0876227 0.124068 0.0255014 -1.00712 -0.0672751 -1.34374 -0.550196 -0.684202 4.10591e-07 4.10589e-07 3.92625e-07 3.24876e-06 3.21588e-06 3.42604e-06 4.65809e-05 4.65917e-05 4.24016e-05 4.65809e-05 4.65917e-05 4.24016e-05 0.0545704 0.0545742 0.0543144
1700491533.409364000 0 1 1 1 1 1 0.361069 -0.103721 0.689491 0.0933153 -0.102814 -0.0830293 1.43788 0.084749 0.118515 -0.0513274 -0.871325 -0.0392298 -1.36306 -0.554847 -0.809035 3.85205e-07 3.85205e-07 3.69403e-07 3.20293e-06 3.16834e-06 3.37893e-06 4.52115e-05 4.52246e-05 4.13194e-05 4.52115e-05 4.52246e-05 4.13194e-05 0.0545468 0.0545513 0.0543042
1700491533.414361000 0 1 1 1 1 1 0.368252 -0.103309 0.690108 0.0935291 -0.108339 -0.0834455 1.43276 0.081492 0.11852 -0.0476408 -0.97205 -0.0549596 -1.23831 -0.58728 -0.51998 4.16648e-07 4.1665e-07 3.98295e-07 3.28746e-06 3.24817e-06 3.46338e-06 4.73544e-05 4.73703e-05 4.31696e-05 4.73544e-05 4.73703e-05 4.31696e-05 0.0649735 0.0649782 0.0647264
1700491533.419359000 0 1 1 1 1 1 0.375464 -0.102902 0.690616 0.0937208 -0.11301 -0.0837486 1.42459 0.0795411 0.11388 -0.0396788 -0.949504 -0.0584069 -1.45097 -0.514398 -0.68195 3.98045e-07 3.9805e-07 3.81299e-07 3.22651e-06 3.18471e-06 3.40126e-06 4.57987e-05 4.58167e-05 4.18123e-05 4.57987e-05 4.58167e-05 4.18123e-05 0.0534714 0.0534762 0.0532209
1700491533.424362000 0 1 1 1 1 1 0.382576 -0.102514 0.691185 0.0935323 -0.117187 -0.0839763 1.41766 0.0765414 0.11156 -0.0678556 -0.905689 -0.0558685 -1.42088 -0.550937 -0.576952 4.30561e-07 4.3057e-07 4.11156e-07 3.34448e-06 3.29799e-06 3.51915e-06 4.86855e-05 4.87072e-05 4.44036e-05 4.86855e-05 4.87072e-05 4.44036e-05 0.0720708 0.0720762 0.0718194
1700491533.429418000 0 1 1 1 1 1 0.38992 -0.102139 0.691685 0.0938833 -0.123449 -0.0846412 1.41345 0.0735311 0.108547 -0.0491 -1.05579 -0.0907111 -1.29714 -0.563945 -0.556026 3.9829e-07 3.98302e-07 3.81626e-07 3.24793e-06 3.19802e-06 3.42085e-06 4.62269e-05 4.62502e-05 4.22733e-05 4.62269e-05 4.62502e-05 4.22733e-05 0.0558095 0.0558145 0.0555594
1700491533.434360000 0 1 1 1 1 1 0.396961 -0.101775 0.692107 0.0933083 -0.12708 -0.0848185 1.40542 0.071575 0.103846 -0.0960883 -0.915706 -0.0770351 -1.46034 -0.506842 -0.662223 3.7704e-07 3.77056e-07 3.62118e-07 3.22664e-06 3.17421e-06 3.39794e-06 4.54042e-05 4.54294e-05 4.16741e-05 4.54042e-05 4.54294e-05 4.16741e-05 0.0644561 0.0644612 0.0642106
1700491533.439358000 0 1 1 1 1 1 0.403977 -0.101428 0.69263 0.0928835 -0.130935 -0.0850301 1.39938 0.0684687 0.101962 -0.117391 -0.862286 -0.069061 -1.3558 -0.55722 -0.545314 4.07936e-07 4.0796e-07 3.90587e-07 3.26025e-06 3.20408e-06 3.43153e-06 4.65784e-05 4.66078e-05 4.25629e-05 4.65784e-05 4.66078e-05 4.25629e-05 0.0533827 0.0533884 0.0531331
1700491533.444364000 0 1 1 1 1 1 0.411058 -0.101081 0.693067 0.0923316 -0.135954 -0.085324 1.39276 0.0657784 0.0983739 -0.143725 -0.917349 -0.0733612 -1.40618 -0.555488 -0.57207 3.93218e-07 3.93246e-07 3.77123e-07 3.2583e-06 3.1979e-06 3.42835e-06 4.62012e-05 4.62325e-05 4.23457e-05 4.62012e-05 4.62325e-05 4.23457e-05 0.0644839 0.0644891 0.0642372
1700491533.449354000 0 1 1 1 1 1 0.417971 -0.100748 0.693536 0.0912011 -0.13848 -0.0851264 1.38348 0.0644572 0.0937439 -0.193802 -0.729312 -0.0379718 -1.57232 -0.444264 -0.708032 4.25326e-07 4.25365e-07 4.06673e-07 3.29151e-06 3.22825e-06 3.46153e-06 4.7399e-05 4.74353e-05 4.32536e-05 4.7399e-05 4.74353e-05 4.32536e-05 0.0533981 0.0534044 0.0531482
1700491533.454384000 0 1 1 1 1 1 0.425039 -0.100442 0.693947 0.0907655 -0.142978 -0.0853091 1.37848 0.0615737 0.0930574 -0.176617 -0.799995 -0.0465246 -1.41314 -0.492516 -0.474883 4.04112e-07 4.04155e-07 3.87283e-07 3.28026e-06 3.21317e-06 3.4492e-06 4.66984e-05 4.67371e-05 4.2775e-05 4.66984e-05 4.67371e-05 4.2775e-05 0.0650176 0.065024 0.0647703
1700491533.459397000 0 1 1 1 1 1 0.431914 -0.100136 0.694391 0.0891109 -0.147237 -0.085391 1.36933 0.0595085 0.0887725 -0.276061 -0.793413 -0.0543055 -1.58871 -0.455885 -0.602637 4.37196e-07 4.37253e-07 4.17715e-07 3.31608e-06 3.24422e-06 3.48496e-06 4.79247e-05 4.79683e-05 4.37044e-05 4.79247e-05 4.79683e-05 4.37044e-05 0.0540796 0.054086 0.0538269
1700491533.465084000 0 1 1 1 1 1 0.439771 -0.0997991 0.694842 0.0878515 -0.150368 -0.0853629 1.36063 0.0581194 0.0838318 -0.262785 -0.68652 -0.046581 -1.60674 -0.372721 -0.687328 4.34695e-07 4.34763e-07 4.15544e-07 3.38343e-06 3.30702e-06 3.55172e-06 4.89979e-05 4.90458e-05 4.48299e-05 4.89979e-05 4.90458e-05 4.48299e-05 0.0918745 0.0918816 0.0916266
1700491533.469392000 0 1 1 1 1 1 0.445826 -0.099576 0.695168 0.0871792 -0.155128 -0.0858716 1.35638 0.054979 0.0837624 -0.25862 -0.845855 -0.0866964 -1.51767 -0.494037 -0.464957 3.96787e-07 3.96852e-07 3.80805e-07 3.24748e-06 3.16953e-06 3.41498e-06 4.56006e-05 4.56486e-05 4.18069e-05 4.56006e-05 4.56486e-05 4.18069e-05 0.0549029 0.0549098 0.0546552
1700491533.474395000 0 1 1 1 1 1 0.452573 -0.0993 0.69557 0.0850578 -0.158309 -0.0858835 1.3465 0.0533512 0.0802003 -0.345045 -0.737144 -0.0799334 -1.68818 -0.428181 -0.558253 4.29205e-07 4.29291e-07 4.10688e-07 3.33366e-06 3.25038e-06 3.50113e-06 4.77715e-05 4.78256e-05 4.3684e-05 4.77715e-05 4.78256e-05 4.3684e-05 0.0655289 0.0655361 0.065276
1700491533.479399000 0 1 1 1 1 1 0.459394 -0.0990333 0.695908 0.0846834 -0.16164 -0.086099 1.33949 0.0525242 0.0774489 -0.240068 -0.715624 -0.0754363 -1.61954 -0.332711 -0.489135 4.11054e-07 4.11144e-07 3.94095e-07 3.27596e-06 3.1907e-06 3.44273e-06 4.62369e-05 4.62939e-05 4.23408e-05 4.62369e-05 4.62939e-05 4.23408e-05 0.0541922 0.0542003 0.0539454
1700491533.484406000 0 1 1 1 1 1 0.466081 -0.0987903 0.696295 0.0830741 -0.165871 -0.0864406 1.33126 0.0489877 0.0754841 -0.316665 -0.745662 -0.0938309 -1.65079 -0.478259 -0.46263 4.44528e-07 4.44642e-07 4.24918e-07 3.35796e-06 3.26601e-06 3.52474e-06 4.83376e-05 4.84012e-05 4.41404e-05 4.83376e-05 4.84012e-05 4.41404e-05 0.0617019 0.0617099 0.0614468
1700491533.489403000 0 1 1 1 1 1 0.472828 -0.0985352 0.696626 0.0806258 -0.167659 -0.0862137 1.32163 0.0484657 0.0724179 -0.384737 -0.57237 -0.0739203 -1.82771 -0.326253 -0.527999 4.24309e-07 4.24427e-07 4.06443e-07 3.3014e-06 3.20904e-06 3.46751e-06 4.67914e-05 4.68576e-05 4.27914e-05 4.67914e-05 4.68576e-05 4.27914e-05 0.0533321 0.0533409 0.0530773
1700491533.494389000 0 1 1 1 1 1 0.479528 -0.0983242 0.696948 0.0802103 -0.171203 -0.0864066 1.31529 0.0467629 0.0699586 -0.276172 -0.637832 -0.0694612 -1.68226 -0.331715 -0.484026 4.11848e-07 4.11972e-07 3.95077e-07 3.30724e-06 3.21083e-06 3.47307e-06 4.64889e-05 4.65578e-05 4.26243e-05 4.64889e-05 4.65578e-05 4.26243e-05 0.0643743 0.0643833 0.0641256
1700491533.499429000 0 1 1 1 1 1 0.486129 -0.0981153 0.697293 0.0772491 -0.174442 -0.0861923 1.30593 0.0424628 0.067328 -0.439419 -0.605523 -0.0644738 -1.7655 -0.531382 -0.497155 4.45473e-07 4.45628e-07 4.26061e-07 3.34536e-06 3.24416e-06 3.51119e-06 4.77712e-05 4.78476e-05 4.36069e-05 4.77712e-05 4.78476e-05 4.36069e-05 0.0544423 0.0544511 0.0541868
1700491533.504399000 0 1 1 1 1 1 0.492707 -0.0979055 0.697588 0.0753239 -0.176437 -0.0861041 1.29727 0.0423729 0.0635091 -0.417487 -0.520183 -0.0622203 -1.81101 -0.333374 -0.59449 4.25712e-07 4.25868e-07 4.08022e-07 3.33891e-06 3.23558e-06 3.50466e-06 4.70983e-05 4.71765e-05 4.31338e-05 4.70983e-05 4.71765e-05 4.31338e-05 0.0651246 0.0651338 0.0648736
1700491533.509865000 0 1 1 1 1 1 0.499942 -0.0977133 0.697936 0.0746872 -0.180568 -0.0864735 1.29047 0.0392659 0.0612953 -0.31494 -0.629751 -0.0797752 -1.66569 -0.432654 -0.519962 4.23038e-07 4.23206e-07 4.05678e-07 3.32933e-06 3.22147e-06 3.49527e-06 4.66752e-05 4.67571e-05 4.27552e-05 4.66752e-05 4.67571e-05 4.27552e-05 0.0628904 0.0628995 0.0626403
1700491533.514410000 0 1 1 1 1 1 0.505774 -0.0975472 0.698199 0.0715695 -0.182452 -0.0863 1.28105 0.03644 0.0579068 -0.460084 -0.522417 -0.0822736 -1.80717 -0.486744 -0.584283 4.53864e-07 4.54069e-07 4.34081e-07 3.39526e-06 3.28299e-06 3.56118e-06 4.83985e-05 4.84878e-05 4.42101e-05 4.83985e-05 4.84878e-05 4.42101e-05 0.0656493 0.0656583 0.0653968
1700491533.519339000 0 1 1 1 1 1 0.512066 -0.0973451 0.698469 0.0713206 -0.184893 -0.0864775 1.27226 0.0374156 0.0540271 -0.289325 -0.519132 -0.0690215 -1.78598 -0.227661 -0.653476 4.89539e-07 4.89789e-07 4.66845e-07 3.42652e-06 3.31021e-06 3.59244e-06 4.95522e-05 4.96514e-05 4.50639e-05 4.95522e-05 4.96514e-05 4.50639e-05 0.0532975 0.0533076 0.053043
1700491533.524389000 0 1 1 1 1 1 0.5187 -0.09721 0.698722 0.0697849 -0.188322 -0.086468 1.26522 0.0334976 0.0522585 -0.324928 -0.574969 -0.0651859 -1.75873 -0.425318 -0.542897 4.73752e-07 4.74005e-07 4.52552e-07 3.43587e-06 3.31489e-06 3.60239e-06 4.91579e-05 4.92587e-05 4.48308e-05 4.91579e-05 4.92587e-05 4.48308e-05 0.0651736 0.0651835 0.0649204
1700491533.529345000 0 1 1 1 1 1 0.525157 -0.0970864 0.69898 0.066426 -0.189583 -0.0858188 1.25546 0.0319299 0.0503075 -0.465842 -0.424363 -0.0397105 -1.97122 -0.341086 -0.465429 4.39569e-07 4.39804e-07 4.21311e-07 3.35643e-06 3.23659e-06 3.52361e-06 4.67889e-05 4.68881e-05 4.27871e-05 4.67889e-05 4.68881e-05 4.27871e-05 0.0533119 0.053322 0.0530624
1700491533.534343000 0 1 1 1 1 1 0.531567 -0.096962 0.699227 0.0665002 -0.192419 -0.0858975 1.24715 0.0316956 0.0483026 -0.281109 -0.496258 -0.0311971 -1.93169 -0.223952 -0.444739 4.2158e-07 4.21811e-07 4.04843e-07 3.35501e-06 3.23163e-06 3.5226e-06 4.61862e-05 4.62868e-05 4.23577e-05 4.61862e-05 4.62868e-05 4.23577e-05 0.0637133 0.063724 0.0634656
1700491533.539341000 0 1 1 1 1 1 0.537777 -0.0968364 0.699452 0.0638773 -0.194977 -0.0857495 1.23761 0.0269794 0.0448986 -0.417893 -0.472251 -0.0496993 -1.93659 -0.506794 -0.536412 4.55085e-07 4.55368e-07 4.35748e-07 3.39155e-06 3.26354e-06 3.55917e-06 4.74324e-05 4.75434e-05 4.33075e-05 4.74324e-05 4.75434e-05 4.33075e-05 0.0531445 0.0531555 0.0528896
1700491533.544383000 0 1 1 1 1 1 0.544151 -0.0967447 0.699707 0.0620916 -0.196577 -0.0855915 1.22771 0.026996 0.0446397 -0.373783 -0.408392 -0.0466159 -2.02643 -0.259371 -0.387737 4.40139e-07 4.40421e-07 4.221e-07 3.39224e-06 3.26205e-06 3.56034e-06 4.69973e-05 4.71101e-05 4.30134e-05 4.69973e-05 4.71101e-05 4.30134e-05 0.0613133 0.0613249 0.0610588
1700491533.549450000 0 1 1 1 1 1 0.55036 -0.0966105 0.699923 0.0624927 -0.199758 -0.0858982 1.21908 0.025677 0.0422574 -0.212901 -0.504561 -0.0493287 -1.9005 -0.278008 -0.398058 4.75396e-07 4.7574e-07 4.54565e-07 3.43654e-06 3.30041e-06 3.60465e-06 4.83598e-05 4.84847e-05 4.40679e-05 4.83598e-05 4.84847e-05 4.40679e-05 0.054314 0.0543261 0.054054
1700491533.554402000 0 1 1 1 1 1 0.556518 -0.0965677 0.700136 0.0590982 -0.201307 -0.0856119 1.20986 0.0215964 0.0394026 -0.408391 -0.40828 -0.0621426 -1.9774 -0.441235 -0.455298 4.65886e-07 4.66235e-07 4.45948e-07 3.45225e-06 3.31334e-06 3.6211e-06 4.82502e-05 4.83768e-05 4.40527e-05 4.82502e-05 4.83768e-05 4.40527e-05 0.0651112 0.0651228 0.0648536
1700491533.559900000 0 1 1 1 1 1 0.563353 -0.0965204 0.700425 0.0578668 -0.20286 -0.0856246 1.19959 0.0225166 0.0396171 -0.312085 -0.36334 -0.0596599 -2.03482 -0.13783 -0.317706 4.42754e-07 4.43089e-07 4.24797e-07 3.41146e-06 3.272e-06 3.58149e-06 4.68189e-05 4.69456e-05 4.28294e-05 4.68189e-05 4.69456e-05 4.28294e-05 0.063265 0.0632775 0.0630039
1700491533.564399000 0 1 1 1 1 1 0.568743 -0.096437 0.700588 0.0576717 -0.205231 -0.0857914 1.19199 0.0199793 0.0369 -0.237966 -0.418874 -0.0567558 -1.92376 -0.284312 -0.408677 4.73903e-07 4.74299e-07 4.53486e-07 3.4793e-06 3.33377e-06 3.64935e-06 4.85454e-05 4.86834e-05 4.42797e-05 4.85454e-05 4.86834e-05 4.42797e-05 0.0725772 0.0725898 0.0723125
1700491533.569404000 0 1 1 1 1 1 0.57484 -0.0964266 0.700846 0.053742 -0.205562 -0.0852608 1.18104 0.0168254 0.0383752 -0.466538 -0.243853 -0.0547843 -2.12927 -0.349021 -0.128903 4.58242e-07 4.58632e-07 4.39188e-07 3.4671e-06 3.32153e-06 3.63806e-06 4.79315e-05 4.80697e-05 4.38068e-05 4.79315e-05 4.80697e-05 4.38068e-05 0.065777 0.0657895 0.0655133
1700491533.574562000 0 1 1 1 1 1 0.580916 -0.0963249 0.701041 0.0538575 -0.207867 -0.0854031 1.17169 0.0172691 0.0376058 -0.249402 -0.349904 -0.0420819 -1.99009 -0.199114 -0.129742 4.95149e-07 4.9562e-07 4.73115e-07 3.50541e-06 3.35499e-06 3.67643e-06 4.92499e-05 4.94027e-05 4.47899e-05 4.92499e-05 4.94027e-05 4.47899e-05 0.0531865 0.0532001 0.0529093
1700491533.579399000 0 1 1 1 1 1 0.586806 -0.0964257 0.701253 0.0509958 -0.208765 -0.0850974 1.16399 0.012426 0.0340615 -0.398275 -0.26939 -0.0517873 -1.98425 -0.437249 -0.410738 4.54393e-07 4.54812e-07 4.35744e-07 3.44893e-06 3.29953e-06 3.62094e-06 4.72747e-05 4.74206e-05 4.31631e-05 4.72747e-05 4.74206e-05 4.31631e-05 0.0546204 0.0546331 0.0543473
1700491533.584876000 0 1 1 1 1 1 0.593293 -0.0964282 0.701507 0.0474046 -0.208608 -0.0845864 1.15228 0.0110402 0.0339076 -0.493766 -0.129359 -0.0479543 -2.12142 -0.320243 -0.267794 4.49289e-07 4.49718e-07 4.31091e-07 3.49849e-06 3.34708e-06 3.67095e-06 4.79604e-05 4.81093e-05 4.38931e-05 4.79604e-05 4.81093e-05 4.38931e-05 0.0849616 0.0849744 0.0846963
1700491533.589404000 0 1 1 1 1 1 0.598502 -0.0963607 0.701677 0.0487741 -0.211321 -0.0850306 1.14433 0.0118893 0.0347612 -0.205671 -0.326173 -0.0449988 -1.9858 -0.160812 -0.118974 4.80837e-07 4.81343e-07 4.60121e-07 3.49997e-06 3.3446e-06 3.67248e-06 4.85226e-05 4.86845e-05 4.41653e-05 4.85226e-05 4.86845e-05 4.41653e-05 0.0550574 0.0550709 0.0547818
1700491533.594403000 0 1 1 1 1 1 0.604435 -0.0964633 0.701924 0.0455014 -0.211439 -0.084613 1.13479 0.00713612 0.0320358 -0.408735 -0.174802 -0.0486526 -2.09893 -0.388788 -0.342198 4.54668e-07 4.55142e-07 4.36103e-07 3.44884e-06 3.29542e-06 3.62227e-06 4.68996e-05 4.70576e-05 4.27625e-05 4.68996e-05 4.70576e-05 4.27625e-05 0.0518256 0.0518386 0.0515524
1700491533.599399000 0 1 1 1 1 1 0.610077 -0.0964068 0.702087 0.0437425 -0.211687 -0.0843035 1.12417 0.00819459 0.0311754 -0.36155 -0.126395 -0.0349442 -2.09792 -0.149762 -0.277295 4.89936e-07 4.90501e-07 4.6853e-07 3.49932e-06 3.3433e-06 3.6727e-06 4.84234e-05 4.85963e-05 4.39713e-05 4.84234e-05 4.85963e-05 4.39713e-05 0.0510889 0.0511027 0.0508144
1700491533.604399000 0 1 1 1 1 1 0.61593 -0.0965095 0.702367 0.0439051 -0.213639 -0.0843291 1.11613 0.0064629 0.0323858 -0.213677 -0.249836 -0.0228955 -2.0514 -0.166226 -0.138658 4.63746e-07 4.64276e-07 4.44483e-07 3.4934e-06 3.33469e-06 3.66757e-06 4.76592e-05 4.78283e-05 4.34234e-05 4.76592e-05 4.78283e-05 4.34234e-05 0.0641793 0.0641929 0.063908
1700491533.609399000 0 1 1 1 1 1 0.621468 -0.0964983 0.702508 0.0395966 -0.212646 -0.0835401 1.10374 0.00343305 0.0294695 -0.484894 -0.013821 -0.0229899 -2.22316 -0.326788 -0.303214 4.99624e-07 5.00254e-07 4.77428e-07 3.52651e-06 3.36773e-06 3.70062e-06 4.89725e-05 4.9157e-05 4.44133e-05 4.89725e-05 4.9157e-05 4.44133e-05 0.0539448 0.0539591 0.0536685
1700491533.614402000 0 1 1 1 1 1 0.627149 -0.096647 0.702767 0.0389794 -0.2132 -0.0834665 1.09493 0.00395603 0.0311974 -0.329597 -0.0798364 -0.0229932 -2.13911 -0.0708569 -0.113652 4.56322e-07 4.56876e-07 4.37612e-07 3.48889e-06 3.33083e-06 3.66353e-06 4.74006e-05 4.75767e-05 4.32008e-05 4.74006e-05 4.75767e-05 4.32008e-05 0.0652657 0.0652803 0.0649955
1700491533.619389000 0 1 1 1 1 1 0.632793 -0.0968428 0.703026 0.0380656 -0.214195 -0.0834818 1.08663 0.000475201 0.0318682 -0.276524 -0.144793 -0.0356713 -2.08533 -0.241226 -0.0898055 4.14705e-07 4.15186e-07 3.99079e-07 3.39196e-06 3.23666e-06 3.56594e-06 4.49295e-05 4.5096e-05 4.1061e-05 4.49295e-05 4.5096e-05 4.1061e-05 0.0539302 0.053944 0.0536586
1700491533.624342000 0 1 1 1 1 1 0.638137 -0.0968459 0.703173 0.0340987 -0.212904 -0.0830066 1.0749 -0.000915451 0.0304732 -0.467608 0.0444081 -0.0521624 -2.18558 -0.24166 -0.145133 4.46808e-07 4.47382e-07 4.2868e-07 3.47305e-06 3.31592e-06 3.64696e-06 4.70833e-05 4.72645e-05 4.29092e-05 4.70833e-05 4.72645e-05 4.29092e-05 0.0644098 0.064424 0.0641352
1700491533.629335000 0 1 1 1 1 1 0.643816 -0.0971269 0.703539 0.0352426 -0.214346 -0.0833915 1.06847 -0.000276191 0.0334257 -0.16127 -0.157581 -0.0485962 -2.0172 0.0485246 0.0528529 3.78877e-07 3.79319e-07 3.65517e-07 3.31777e-06 3.16541e-06 3.48808e-06 4.34268e-05 4.35891e-05 3.97998e-05 4.34268e-05 4.35891e-05 3.97998e-05 0.0531179 0.0531314 0.0528513
1700491533.634414000 0 1 1 1 1 1 0.649208 -0.0971561 0.703691 0.0329021 -0.214331 -0.0831828 1.0572 -0.00336738 0.0315197 -0.295228 -0.0623731 -0.0521845 -2.09772 -0.204139 -0.119437 4.09429e-07 4.09962e-07 3.93761e-07 3.4066e-06 3.25022e-06 3.57689e-06 4.57016e-05 4.58781e-05 4.17658e-05 4.57016e-05 4.58781e-05 4.17658e-05 0.0656367 0.06565 0.065362
1700491533.639342000 0 1 1 1 1 1 0.654385 -0.0971625 0.703858 0.0291323 -0.213007 -0.0825084 1.04602 -0.00271091 0.0325025 -0.456725 0.088792 -0.0400348 -2.15097 -0.0478001 0.0133571 4.41286e-07 4.41919e-07 4.231e-07 3.43313e-06 3.27736e-06 3.60325e-06 4.68683e-05 4.70603e-05 4.26246e-05 4.68683e-05 4.70603e-05 4.26246e-05 0.0533012 0.0533155 0.053022
1700491533.644392000 0 1 1 1 1 1 0.659646 -0.0971689 0.70404 0.029555 -0.214801 -0.0826527 1.03587 -0.00219481 0.0343845 -0.249015 -0.0952162 -0.027989 -2.09617 -0.0163536 0.115417 4.76382e-07 4.77132e-07 4.55301e-07 3.51643e-06 3.35432e-06 3.68662e-06 4.90555e-05 4.9264e-05 4.4471e-05 4.90555e-05 4.9264e-05 4.4471e-05 0.0615445 0.061559 0.0612545
1700491533.649390000 0 1 1 1 1 1 0.665039 -0.0974812 0.704323 0.0245854 -0.212342 -0.0818007 1.02575 -0.00808481 0.031693 -0.536028 0.14902 -0.0313972 -2.23399 -0.335773 -0.206247 4.15645e-07 4.16249e-07 3.99205e-07 3.38275e-06 3.22995e-06 3.55139e-06 4.57866e-05 4.59757e-05 4.17163e-05 4.57866e-05 4.59757e-05 4.17163e-05 0.0532677 0.0532818 0.0529904
1700491533.654421000 0 1 1 1 1 1 0.670373 -0.0976898 0.704628 0.0227733 -0.211744 -0.0814619 1.01694 -0.00757647 0.0336486 -0.443908 0.106785 -0.0226118 -2.15741 -0.0690022 -0.0413661 3.77305e-07 3.77828e-07 3.63503e-07 3.32938e-06 3.1796e-06 3.49523e-06 4.44953e-05 4.46733e-05 4.07459e-05 4.44953e-05 4.46733e-05 4.07459e-05 0.0653916 0.0654057 0.0651267
1700491533.659903000 0 1 1 1 1 1 0.676067 -0.0979539 0.704986 0.0227675 -0.213124 -0.0815245 1.00743 -0.0106187 0.0353683 -0.267749 -0.0884183 -0.0191129 -2.08459 -0.190102 -0.0094192 3.39491e-07 3.39935e-07 3.28102e-07 3.23052e-06 3.08312e-06 3.39257e-06 4.25121e-05 4.26775e-05 3.90731e-05 4.25121e-05 4.26775e-05 3.90731e-05 0.063297 0.0633102 0.0630345
1700491533.664393000 0 1 1 1 1 1 0.68056 -0.0980151 0.705101 0.0184271 -0.210975 -0.0808372 0.99705 -0.0126935 0.0304002 -0.498139 0.147162 -0.0317895 -2.16048 -0.266453 -0.35932 3.64276e-07 3.648e-07 3.51065e-07 3.28925e-06 3.14212e-06 3.45122e-06 4.41671e-05 4.43451e-05 4.04765e-05 4.41671e-05 4.43451e-05 4.04765e-05 0.0650715 0.0650848 0.0648096
1700491533.669398000 0 1 1 1 1 1 0.685661 -0.0981884 0.705403 0.0194548 -0.211923 -0.081112 0.98844 -0.0097499 0.0350095 -0.182109 -0.0426686 -0.0244853 -2.05545 0.14205 0.0778648 3.46215e-07 3.46707e-07 3.3409e-07 3.21659e-06 3.0713e-06 3.37583e-06 4.28925e-05 4.30656e-05 3.93464e-05 4.28925e-05 4.30656e-05 3.93464e-05 0.0540266 0.0540399 0.0537685
1700491533.674601000 0 1 1 1 1 1 0.690769 -0.0982784 0.705561 0.0171417 -0.211848 -0.0806847 0.97667 -0.0138376 0.0324027 -0.352159 0.0420784 -0.0232672 -2.16576 -0.239067 -0.16148 3.7591e-07 3.76504e-07 3.61546e-07 3.27128e-06 3.12361e-06 3.43044e-06 4.45231e-05 4.47108e-05 4.06701e-05 4.45231e-05 4.47108e-05 4.06701e-05 0.0511843 0.0511974 0.0509176
1700491533.679399000 0 1 1 1 1 1 0.695511 -0.0984905 0.705856 0.0142462 -0.209928 -0.0801776 0.96611 -0.0138386 0.0337894 -0.431806 0.18452 -0.023357 -2.23556 -0.0395967 -0.0603681 3.56103e-07 3.56653e-07 3.43028e-07 3.22475e-06 3.08155e-06 3.38145e-06 4.37318e-05 4.39135e-05 4.00521e-05 4.37318e-05 4.39135e-05 4.00521e-05 0.0541769 0.0541905 0.053917
1700491533.684882000 0 1 1 1 1 1 0.700945 -0.0986782 0.706173 0.0156724 -0.211173 -0.0804082 0.957676 -0.0121441 0.0352359 -0.134674 -0.029031 -0.00784516 -2.04535 0.149479 -0.00303639 3.436e-07 3.44128e-07 3.31294e-07 3.2468e-06 3.1009e-06 3.40168e-06 4.41378e-05 4.43156e-05 4.05666e-05 4.41378e-05 4.43156e-05 4.05666e-05 0.0852655 0.0852787 0.0850097
1700491533.689354000 0 1 1 1 1 1 0.705187 -0.0987729 0.706313 0.0120277 -0.20976 -0.0797835 0.946058 -0.0164026 0.0331361 -0.411839 0.155756 -0.018157 -2.25439 -0.236712 -0.165057 3.69084e-07 3.69703e-07 3.54849e-07 3.24054e-06 3.09676e-06 3.39537e-06 4.46436e-05 4.48342e-05 4.08132e-05 4.46436e-05 4.48342e-05 4.08132e-05 0.0542605 0.0542739 0.0539985
1700491533.694354000 0 1 1 1 1 1 0.709999 -0.0990456 0.706667 0.0105474 -0.208163 -0.0794947 0.936422 -0.0149764 0.0359405 -0.328581 0.179148 -0.013292 -2.18494 0.105358 0.0335778 3.32854e-07 3.33373e-07 3.21107e-07 3.13555e-06 2.9982e-06 3.28741e-06 4.2413e-05 4.2589e-05 3.89323e-05 4.2413e-05 4.2589e-05 3.89323e-05 0.051063 0.0510767 0.0508109
