    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 9.5700000   0.6848500  -0.4184610   1.3045500   0.0000000   0.0000000  -0.7278910   0.5015900  -0.0015892  -0.0015918   0.0000000   0.0000000   0.0000000  -0.0484648   0.0484382   0.0484907   0.0000000   0.0000000   0.0000000
 9.5750000   0.6873580  -0.4184680   1.3045500   0.0000000   0.0000000  -0.7278800   0.5013590  -0.0013591  -0.0013614   0.0000000   0.0000000   0.0000000  -0.0436671   0.0436420   0.0436917   0.0000000   0.0000000   0.0000000
 9.5800000   0.6898640  -0.4184740   1.3045400   0.0000000   0.0000000  -0.7278700   0.5011530  -0.0011524  -0.0011544   0.0000000   0.0000000   0.0000000  -0.0391195   0.0390957   0.0391428   0.0000000   0.0000000   0.0000000
 9.5850000   0.6923690  -0.4184800   1.3045300   0.0000000   0.0000000  -0.7278620   0.5009680  -0.0009677  -0.0009696   0.0000000   0.0000000   0.0000000  -0.0348219   0.0347994   0.0348438   0.0000000   0.0000000   0.0000000
 9.5900000   0.6948740  -0.4184840   1.3045300   0.0000000   0.0000000  -0.7278550   0.5008040  -0.0008039  -0.0008056   0.0000000   0.0000000   0.0000000  -0.0307742   0.0307531   0.0307949   0.0000000   0.0000000   0.0000000
 9.5950000   0.6973770  -0.4184880   1.3045300   0.0000000   0.0000000  -0.7278490   0.5006600  -0.0006598  -0.0006612   0.0000000   0.0000000   0.0000000  -0.0269766   0.0269568   0.0269959   0.0000000   0.0000000   0.0000000
 9.6000000   0.6998800  -0.4184910   1.3045200   0.0000000   0.0000000  -0.7278450   0.5005340  -0.0005340  -0.0005352   0.0000000   0.0000000   0.0000000  -0.0234289   0.0234105   0.0234469   0.0000000   0.0000000   0.0000000
 9.6050000   0.7023830  -0.4184930   1.3045200   0.0000000   0.0000000  -0.7278410   0.5004250  -0.0004253  -0.0004263   0.0000000   0.0000000   0.0000000  -0.0201313   0.0201142   0.0201480   0.0000000   0.0000000   0.0000000
 9.6100000   0.7048840  -0.4184950   1.3045200   0.0000000   0.0000000  -0.7278380   0.5003320  -0.0003324  -0.0003333   0.0000000   0.0000000   0.0000000  -0.0170837   0.0170679   0.0170990   0.0000000   0.0000000   0.0000000
 9.6150000   0.7073860  -0.4184960   1.3045200   0.0000000   0.0000000  -0.7278350   0.5002540  -0.0002542  -0.0002549   0.0000000   0.0000000   0.0000000  -0.0142860   0.0142716   0.0143001   0.0000000   0.0000000   0.0000000
 9.6200000   0.7098870  -0.4184980   1.3045200   0.0000000   0.0000000  -0.7278340   0.5001890  -0.0001893  -0.0001899   0.0000000   0.0000000   0.0000000  -0.0117384   0.0117253   0.0117511   0.0000000   0.0000000   0.0000000
 9.6250000   0.7123880  -0.4184980   1.3045200   0.0000000   0.0000000  -0.7278320   0.5001360  -0.0001365  -0.0001370   0.0000000   0.0000000   0.0000000  -0.0094407   0.0094290   0.0094522   0.0000000   0.0000000   0.0000000
 9.6300000   0.7148880  -0.4184990   1.3045200   0.0000000   0.0000000  -0.7278320   0.5000940  -0.0000946  -0.0000950   0.0000000   0.0000000   0.0000000  -0.0073931   0.0073827   0.0074032   0.0000000   0.0000000   0.0000000
 9.6350000   0.7173890  -0.4184990   1.3045100   0.0000000   0.0000000  -0.7278310   0.5000620  -0.0000622  -0.0000625   0.0000000   0.0000000   0.0000000  -0.0055955   0.0055864   0.0056042   0.0000000   0.0000000   0.0000000
 9.6400000   0.7198890  -0.4185000   1.3045100   0.0000000   0.0000000  -0.7278300   0.5000380  -0.0000383  -0.0000385   0.0000000   0.0000000   0.0000000  -0.0040478   0.0040402   0.0040553   0.0000000   0.0000000   0.0000000
 9.6450000   0.7223890  -0.4185000   1.3045100   0.0000000   0.0000000  -0.7278300   0.5000210  -0.0000214  -0.0000216   0.0000000   0.0000000   0.0000000  -0.0027502   0.0027438   0.0027563   0.0000000   0.0000000   0.0000000
 9.6500000   0.7248890  -0.4185000   1.3045100   0.0000000   0.0000000  -0.7278300   0.5000100  -0.0000104  -0.0000105   0.0000000   0.0000000   0.0000000  -0.0017025   0.0016976   0.0017074   0.0000000   0.0000000   0.0000000
 9.6550000   0.7273890  -0.4185000   1.3045100   0.0000000   0.0000000  -0.7278300   0.5000030  -0.0000040  -0.0000041   0.0000000   0.0000000   0.0000000  -0.0009049   0.0009013   0.0009084   0.0000000   0.0000000   0.0000000
 9.6600000   0.7298890  -0.4185000   1.3045100   0.0000000   0.0000000  -0.7278300   0.5000000  -0.0000010  -0.0000010   0.0000000   0.0000000   0.0000000  -0.0003573   0.0003550   0.0003595   0.0000000   0.0000000   0.0000000
 9.6650000   0.7323890  -0.4185000   1.3045100   0.0000000   0.0000000  -0.7278300   0.4999990  -0.0000001  -0.0000001   0.0000000   0.0000000   0.0000000  -0.0000596   0.0000587   0.0000605   0.0000000   0.0000000   0.0000000
 9.6700000   0.7340420  -0.4185000   1.3044000   0.0000000   0.0000000  -0.7279940   0.4999580   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 9.6750000   0.7365420  -0.4185000   1.3044000   0.0000000   0.0000000  -0.7279940   0.4999580   0.0000000   0.0000002   0.0000000   0.0000000   0.0000000  -0.0001250   0.0000000   0.0001250   0.0000000   0.0000000   0.0000000
 9.6800000   0.7390420  -0.4185000   1.3044000   0.0000000   0.0000000  -0.7279940   0.4999560   0.0000000   0.0000017   0.0000000   0.0000000   0.0000000  -0.0005000   0.0000000   0.0005000   0.0000000   0.0000000   0.0000000
 9.6850000   0.7415420  -0.4185000   1.3044000   0.0000000   0.0000000  -0.7279940   0.4999520   0.0000000   0.0000056   0.0000000   0.0000000   0.0000000  -0.0011250   0.0000000   0.0011250   0.0000000   0.0000000   0.0000000
 9.6900000   0.7440410  -0.4185000   1.3044000   0.0000000   0.0000000  -0.7279940   0.4999440   0.0000000   0.0000133   0.0000000   0.0000000   0.0000000  -0.0020000   0.0000000   0.0020000   0.0000000   0.0000000   0.0000000
 9.6950000   0.7465410  -0.4185000   1.3044000   0.0000000   0.0000000  -0.7279940   0.4999320   0.0000000   0.0000260   0.0000000   0.0000000   0.0000000  -0.0031250   0.0000000   0.0031250   0.0000000   0.0000000   0.0000000
 9.7000000   0.7490410  -0.4185000   1.3044000   0.0000000   0.0000000  -0.7279940   0.4999130   0.0000000   0.0000450   0.0000000   0.0000000   0.0000000  -0.0045000   0.0000000   0.0045000   0.0000000   0.0000000   0.0000000
 9.7050000   0.7515400  -0.4185000   1.3044000   0.0000000   0.0000000  -0.7279940   0.4998860   0.0000000   0.0000715   0.0000000   0.0000000   0.0000000  -0.0061250   0.0000000   0.0061250   0.0000000   0.0000000   0.0000000
 9.7100000   0.7540390  -0.4185000   1.3044000   0.0000000   0.0000000  -0.7279940   0.4998510   0.0000000   0.0001067   0.0000000   0.0000000   0.0000000  -0.0080000   0.0000000   0.0080000   0.0000000   0.0000000   0.0000000
 9.7150000   0.7565390  -0.4185000   1.3044000   0.0000000   0.0000000  -0.7279940   0.4998060   0.0000000   0.0001519   0.0000000   0.0000000   0.0000000  -0.0101250   0.0000000   0.0101250   0.0000000   0.0000000   0.0000000
 9.7200000   0.7590380  -0.4185000   1.3044000   0.0000000   0.0000000  -0.7279940   0.4997490   0.0000000   0.0002083   0.0000000   0.0000000   0.0000000  -0.0125000   0.0000000   0.0125000   0.0000000   0.0000000   0.0000000
 9.7250000   0.7615360  -0.4185000   1.3044000   0.0000000   0.0000000  -0.7279940   0.4996800   0.0000000   0.0002773   0.0000000   0.0000000   0.0000000  -0.0151250   0.0000000   0.0151250   0.0000000   0.0000000   0.0000000
 9.7300000   0.7640340  -0.4185000   1.3044100   0.0000000   0.0000000  -0.7279940   0.4995980   0.0000000   0.0003600   0.0000000   0.0000000   0.0000000  -0.0180000   0.0000000   0.0180000   0.0000000   0.0000000   0.0000000
 9.7350000   0.7665320  -0.4185000   1.3044100   0.0000000   0.0000000  -0.7279940   0.4995000   0.0000000   0.0004577   0.0000000   0.0000000   0.0000000  -0.0211250   0.0000000   0.0211250   0.0000000   0.0000000   0.0000000
 9.7400000   0.7690290  -0.4185000   1.3044100   0.0000000   0.0000000  -0.7279940   0.4993860   0.0000000   0.0005717   0.0000000   0.0000000   0.0000000  -0.0245000   0.0000000   0.0245000   0.0000000   0.0000000   0.0000000
 9.7450000   0.7715260  -0.4185000   1.3044100   0.0000000   0.0000000  -0.7279940   0.4992550   0.0000000   0.0007031   0.0000000   0.0000000   0.0000000  -0.0281250   0.0000000   0.0281250   0.0000000   0.0000000   0.0000000
 9.7500000   0.7740220  -0.4185000   1.3044200   0.0000000   0.0000000  -0.7279940   0.4991040   0.0000000   0.0008533   0.0000000   0.0000000   0.0000000  -0.0320000   0.0000000   0.0320000   0.0000000   0.0000000   0.0000000
 9.7550000   0.7765170  -0.4185000   1.3044200   0.0000000   0.0000000  -0.7279940   0.4989340   0.0000000   0.0010235   0.0000000   0.0000000   0.0000000  -0.0361250   0.0000000   0.0361250   0.0000000   0.0000000   0.0000000
 9.7600000   0.7790110  -0.4185000   1.3044300   0.0000000   0.0000000  -0.7279940   0.4987430   0.0000000   0.0012150   0.0000000   0.0000000   0.0000000  -0.0405000   0.0000000   0.0405000   0.0000000   0.0000000   0.0000000
 9.7650000   0.7815040  -0.4185000   1.3044300   0.0000000   0.0000000  -0.7279940   0.4985290   0.0000000   0.0014290   0.0000000   0.0000000   0.0000000  -0.0451250   0.0000000   0.0451250   0.0000000   0.0000000   0.0000000
 9.7700000   0.7839960  -0.4185000   1.3044400   0.0000000   0.0000000  -0.7279940   0.4982910   0.0000000   0.0016667   0.0000000   0.0000000   0.0000000  -0.0500000   0.0000000   0.0500000   0.0000000   0.0000000   0.0000000
 9.7750000   0.7864870  -0.4185000   1.3044500   0.0000000   0.0000000  -0.7279940   0.4980280   0.0000000   0.0019294   0.0000000   0.0000000   0.0000000  -0.0551250   0.0000000   0.0551250   0.0000000   0.0000000   0.0000000
 9.7800000   0.7889770  -0.4185000   1.3044600   0.0000000   0.0000000  -0.7279940   0.4977390   0.0000000   0.0022183   0.0000000   0.0000000   0.0000000  -0.0605000   0.0000000   0.0605000   0.0000000   0.0000000   0.0000000
 9.7850000   0.7914650  -0.4185000   1.3044700   0.0000000   0.0000000  -0.7279940   0.4974230   0.0000000   0.0025348   0.0000000   0.0000000   0.0000000  -0.0661250   0.0000000   0.0661250   0.0000000   0.0000000   0.0000000
 9.7900000   0.7939510  -0.4185000   1.3044900   0.0000000   0.0000000  -0.7279940   0.4970780   0.0000000   0.0028800   0.0000000   0.0000000   0.0000000  -0.0720000   0.0000000   0.0720000   0.0000000   0.0000000   0.0000000
 9.7950000   0.7964350  -0.4185000   1.3045000   0.0000000   0.0000000  -0.7279940   0.4967030   0.0000000   0.0032552   0.0000000   0.0000000   0.0000000  -0.0781250   0.0000000   0.0781250   0.0000000   0.0000000   0.0000000
 9.8000000   0.7989180  -0.4185000   1.3045200   0.0000000   0.0000000  -0.7279940   0.4962960   0.0000000   0.0036617   0.0000000   0.0000000   0.0000000  -0.0845000   0.0000000   0.0845000   0.0000000   0.0000000   0.0000000
 9.8050000   0.8013980  -0.4185000   1.3045400   0.0000000   0.0000000  -0.7279940   0.4958570   0.0000000   0.0041006   0.0000000   0.0000000   0.0000000  -0.0911250   0.0000000   0.0911250   0.0000000   0.0000000   0.0000000
 9.8100000   0.8038760  -0.4185000   1.3045600   0.0000000   0.0000000  -0.7279940   0.4953840   0.0000000   0.0045733   0.0000000   0.0000000   0.0000000  -0.0980000   0.0000000   0.0980000   0.0000000   0.0000000   0.0000000
 9.8150000   0.8063520  -0.4185000   1.3045800   0.0000000   0.0000000  -0.7279940   0.4948770   0.0000000   0.0050810   0.0000000   0.0000000   0.0000000  -0.1051250   0.0000000   0.1051250   0.0000000   0.0000000   0.0000000
 9.8200000   0.8088250  -0.4185000   1.3046100   0.0000000   0.0000000  -0.7279940   0.4943330   0.0000000   0.0056250   0.0000000   0.0000000   0.0000000  -0.1125000   0.0000000   0.1125000   0.0000000   0.0000000   0.0000000
 9.8250000   0.8112950  -0.4185000   1.3046400   0.0000000   0.0000000  -0.7279940   0.4937510   0.0000000   0.0062065   0.0000000   0.0000000   0.0000000  -0.1201250   0.0000000   0.1201250   0.0000000   0.0000000   0.0000000
 9.8300000   0.8137620  -0.4185000   1.3046700   0.0000000   0.0000000  -0.7279940   0.4931310   0.0000000   0.0068267   0.0000000   0.0000000   0.0000000  -0.1280000   0.0000000   0.1280000   0.0000000   0.0000000   0.0000000
 9.8350000   0.8162260  -0.4185000   1.3047100   0.0000000   0.0000000  -0.7279940   0.4924710   0.0000000   0.0074869   0.0000000   0.0000000   0.0000000  -0.1361250   0.0000000   0.1361250   0.0000000   0.0000000   0.0000000
 9.8400000   0.8186870  -0.4185000   1.3047500   0.0000000   0.0000000  -0.7279940   0.4917690   0.0000000   0.0081883   0.0000000   0.0000000   0.0000000  -0.1445000   0.0000000   0.1445000   0.0000000   0.0000000   0.0000000
 9.8450000   0.8211440  -0.4185000   1.3047900   0.0000000   0.0000000  -0.7279940   0.4910250   0.0000000   0.0089323   0.0000000   0.0000000   0.0000000  -0.1531250   0.0000000   0.1531250   0.0000000   0.0000000   0.0000000
 9.8500000   0.8235970  -0.4185000   1.3048400   0.0000000   0.0000000  -0.7279940   0.4902380   0.0000000   0.0097200   0.0000000   0.0000000   0.0000000  -0.1620000   0.0000000   0.1620000   0.0000000   0.0000000   0.0000000
 9.8550000   0.8260460  -0.4185000   1.3048900   0.0000000   0.0000000  -0.7279940   0.4894050   0.0000000   0.0105527   0.0000000   0.0000000   0.0000000  -0.1711250   0.0000000   0.1711250   0.0000000   0.0000000   0.0000000
 9.8600000   0.8284910  -0.4185000   1.3049400   0.0000000   0.0000000  -0.7279940   0.4885260   0.0000000   0.0114317   0.0000000   0.0000000   0.0000000  -0.1805000   0.0000000   0.1805000   0.0000000   0.0000000   0.0000000
 9.8650000   0.8309320  -0.4185000   1.3050000   0.0000000   0.0000000  -0.7279940   0.4876000   0.0000000   0.0123581   0.0000000   0.0000000   0.0000000  -0.1901250   0.0000000   0.1901250   0.0000000   0.0000000   0.0000000
 9.8700000   0.8333670  -0.4185000   1.3050700   0.0000000   0.0000000  -0.7279940   0.4866240   0.0000000   0.0133333   0.0000000   0.0000000   0.0000000  -0.2000000   0.0000000   0.2000000   0.0000000   0.0000000   0.0000000
 9.8750000   0.8357980  -0.4185000   1.3051400   0.0000000   0.0000000  -0.7279940   0.4855990   0.0000000   0.0143585   0.0000000   0.0000000   0.0000000  -0.2101250   0.0000000   0.2101250   0.0000000   0.0000000   0.0000000
 9.8800000   0.8382230  -0.4185000   1.3052100   0.0000000   0.0000000  -0.7279940   0.4845230   0.0000000   0.0154350   0.0000000   0.0000000   0.0000000  -0.2205000   0.0000000   0.2205000   0.0000000   0.0000000   0.0000000
 9.8850000   0.8406430  -0.4185000   1.3052900   0.0000000   0.0000000  -0.7279940   0.4833940   0.0000000   0.0165640   0.0000000   0.0000000   0.0000000  -0.2311250   0.0000000   0.2311250   0.0000000   0.0000000   0.0000000
 9.8900000   0.8430570  -0.4185000   1.3053800   0.0000000   0.0000000  -0.7279940   0.4822110   0.0000000   0.0177467   0.0000000   0.0000000   0.0000000  -0.2420000   0.0000000   0.2420000   0.0000000   0.0000000   0.0000000
 9.8950000   0.8454650  -0.4185000   1.3054700   0.0000000   0.0000000  -0.7279940   0.4809730   0.0000000   0.0189844   0.0000000   0.0000000   0.0000000  -0.2531250   0.0000000   0.2531250   0.0000000   0.0000000   0.0000000
 9.9000000   0.8478670  -0.4185000   1.3055700   0.0000000   0.0000000  -0.7279940   0.4796790   0.0000000   0.0202783   0.0000000   0.0000000   0.0000000  -0.2645000   0.0000000   0.2645000   0.0000000   0.0000000   0.0000000
 9.9050000   0.8502620  -0.4185000   1.3056700   0.0000000   0.0000000  -0.7279940   0.4783280   0.0000000   0.0216298   0.0000000   0.0000000   0.0000000  -0.2761250   0.0000000   0.2761250   0.0000000   0.0000000   0.0000000
 9.9100000   0.8526500  -0.4185000   1.3057800   0.0000000   0.0000000  -0.7279940   0.4769180   0.0000000   0.0230400   0.0000000   0.0000000   0.0000000  -0.2879200   0.0000000   0.2880000   0.0000000   0.0000000   0.0000000
 9.9150000   0.8550310  -0.4185000   1.3059000   0.0000000   0.0000000  -0.7279940   0.4754490   0.0000000   0.0245102   0.0000000   0.0000000   0.0000000  -0.2995120   0.0000000   0.3001250   0.0000000   0.0000000   0.0000000
 9.9200000   0.8574040  -0.4185000   1.3060300   0.0000000   0.0000000  -0.7279940   0.4739230   0.0000000   0.0260417   0.0000000   0.0000000   0.0000000  -0.3108540   0.0000000   0.3125000   0.0000000   0.0000000   0.0000000
 9.9250000   0.8597700  -0.4185000   1.3061600   0.0000000   0.0000000  -0.7279940   0.4723410   0.0000000   0.0276356   0.0000000   0.0000000   0.0000000  -0.3219460   0.0000000   0.3251250   0.0000000   0.0000000   0.0000000
 9.9300000   0.8621270  -0.4185000   1.3063000   0.0000000   0.0000000  -0.7279940   0.4707040   0.0000000   0.0292933   0.0000000   0.0000000   0.0000000  -0.3327880   0.0000000   0.3380000   0.0000000   0.0000000   0.0000000
 9.9350000   0.8644770  -0.4185000   1.3064500   0.0000000   0.0000000  -0.7279940   0.4690140   0.0000000   0.0310160   0.0000000   0.0000000   0.0000000  -0.3433800   0.0000000   0.3511250   0.0000000   0.0000000   0.0000000
 9.9400000   0.8668170  -0.4185000   1.3066100   0.0000000   0.0000000  -0.7279940   0.4672710   0.0000000   0.0328050   0.0000000   0.0000000   0.0000000  -0.3537220   0.0000000   0.3645000   0.0000000   0.0000000   0.0000000
 9.9450000   0.8691490  -0.4185000   1.3067800   0.0000000   0.0000000  -0.7279940   0.4654770   0.0000000   0.0346615   0.0000000   0.0000000   0.0000000  -0.3638150   0.0000000   0.3781250   0.0000000   0.0000000   0.0000000
 9.9500000   0.8714720  -0.4185000   1.3069600   0.0000000   0.0000000  -0.7279940   0.4636330   0.0000000   0.0365867   0.0000000   0.0000000   0.0000000  -0.3736570   0.0000000   0.3920000   0.0000000   0.0000000   0.0000000
 9.9550000   0.8737860  -0.4185000   1.3071500   0.0000000   0.0000000  -0.7279940   0.4617410   0.0000000   0.0385819   0.0000000   0.0000000   0.0000000  -0.3832490   0.0000000   0.4061250   0.0000000   0.0000000   0.0000000
 9.9600000   0.8760890  -0.4185000   1.3073500   0.0000000   0.0000000  -0.7279940   0.4598010   0.0000000   0.0406483   0.0000000   0.0000000   0.0000000  -0.3925910   0.0000000   0.4205000   0.0000000   0.0000000   0.0000000
 9.9650000   0.8783840  -0.4185000   1.3075600   0.0000000   0.0000000  -0.7279940   0.4578150   0.0000000   0.0427872   0.0000000   0.0000000   0.0000000  -0.4016830   0.0000000   0.4350520   0.0000000   0.0000000   0.0000000
 9.9700000   0.8806680  -0.4185000   1.3077700   0.0000000   0.0000000  -0.7279940   0.4557840   0.0000000   0.0449985   0.0000000   0.0000000   0.0000000  -0.4105250   0.0000000   0.4494060   0.0000000   0.0000000   0.0000000
 9.9750000   0.8829410  -0.4185000   1.3080100   0.0000000   0.0000000  -0.7279940   0.4537100   0.0000000   0.0472809   0.0000000   0.0000000   0.0000000  -0.4191170   0.0000000   0.4635110   0.0000000   0.0000000   0.0000000
 9.9800000   0.8852050  -0.4185000   1.3082500   0.0000000   0.0000000  -0.7279940   0.4515940   0.0000000   0.0496332   0.0000000   0.0000000   0.0000000  -0.4274590   0.0000000   0.4773660   0.0000000   0.0000000   0.0000000
 9.9850000   0.8874570  -0.4185000   1.3085000   0.0000000   0.0000000  -0.7279940   0.4494360   0.0000000   0.0520541   0.0000000   0.0000000   0.0000000  -0.4355510   0.0000000   0.4909700   0.0000000   0.0000000   0.0000000
 9.9900000   0.8896990  -0.4185000   1.3087700   0.0000000   0.0000000  -0.7279940   0.4472390   0.0000000   0.0545425   0.0000000   0.0000000   0.0000000  -0.4433930   0.0000000   0.5043250   0.0000000   0.0000000   0.0000000
 9.9950000   0.8919300  -0.4185000   1.3090500   0.0000000   0.0000000  -0.7279940   0.4450030   0.0000000   0.0570969   0.0000000   0.0000000   0.0000000  -0.4509850   0.0000000   0.5174300   0.0000000   0.0000000   0.0000000
10.0000000   0.8941490  -0.4185000   1.3093400   0.0000000   0.0000000  -0.7279940   0.4427290   0.0000000   0.0597163   0.0000000   0.0000000   0.0000000  -0.4583270   0.0000000   0.5302840   0.0000000   0.0000000   0.0000000
10.0050000   0.8963570  -0.4185000   1.3096400   0.0000000   0.0000000  -0.7279940   0.4404200   0.0000000   0.0623994   0.0000000   0.0000000   0.0000000  -0.4654200   0.0000000   0.5428890   0.0000000   0.0000000   0.0000000
10.0100000   0.8985530  -0.4185000   1.3099600   0.0000000   0.0000000  -0.7279940   0.4380750   0.0000000   0.0651448   0.0000000   0.0000000   0.0000000  -0.4722620   0.0000000   0.5552430   0.0000000   0.0000000   0.0000000
10.0150000   0.9007370  -0.4185000   1.3103000   0.0000000   0.0000000  -0.7279940   0.4356980   0.0000000   0.0679514   0.0000000   0.0000000   0.0000000  -0.4788540   0.0000000   0.5673480   0.0000000   0.0000000   0.0000000
10.0200000   0.9029100  -0.4185000   1.3106400   0.0000000   0.0000000  -0.7279940   0.4332870   0.0000000   0.0708179   0.0000000   0.0000000   0.0000000  -0.4851960   0.0000000   0.5792030   0.0000000   0.0000000   0.0000000
10.0250000   0.9050700  -0.4185000   1.3110000   0.0000000   0.0000000  -0.7279940   0.4308460   0.0000000   0.0737430   0.0000000   0.0000000   0.0000000  -0.4912880   0.0000000   0.5908070   0.0000000   0.0000000   0.0000000
10.0300000   0.9072180  -0.4185000   1.3113800   0.0000000   0.0000000  -0.7279940   0.4283750   0.0000000   0.0767255   0.0000000   0.0000000   0.0000000  -0.4971300   0.0000000   0.6021620   0.0000000   0.0000000   0.0000000
10.0350000   0.9093540  -0.4185000   1.3117700   0.0000000   0.0000000  -0.7279940   0.4258750   0.0000000   0.0797642   0.0000000   0.0000000   0.0000000  -0.5027220   0.0000000   0.6132660   0.0000000   0.0000000   0.0000000
10.0400000   0.9114770  -0.4185000   1.3121800   0.0000000   0.0000000  -0.7279940   0.4233480   0.0000000   0.0828578   0.0000000   0.0000000   0.0000000  -0.5080640   0.0000000   0.6241210   0.0000000   0.0000000   0.0000000
10.0450000   0.9135870  -0.4185000   1.3126000   0.0000000   0.0000000  -0.7279940   0.4207950   0.0000000   0.0860050   0.0000000   0.0000000   0.0000000  -0.5131560   0.0000000   0.6347260   0.0000000   0.0000000   0.0000000
10.0500000   0.9156850  -0.4185000   1.3130400   0.0000000   0.0000000  -0.7279940   0.4182170   0.0000000   0.0892046   0.0000000   0.0000000   0.0000000  -0.5179980   0.0000000   0.6450800   0.0000000   0.0000000   0.0000000
10.0550000   0.9177700  -0.4185000   1.3134900   0.0000000   0.0000000  -0.7279940   0.4156150   0.0000000   0.0924554   0.0000000   0.0000000   0.0000000  -0.5225900   0.0000000   0.6551850   0.0000000   0.0000000   0.0000000
10.0600000   0.9198410  -0.4185000   1.3139600   0.0000000   0.0000000  -0.7279940   0.4129910   0.0000000   0.0957560   0.0000000   0.0000000   0.0000000  -0.5269320   0.0000000   0.6650390   0.0000000   0.0000000   0.0000000
10.0650000   0.9218990  -0.4185000   1.3144500   0.0000000   0.0000000  -0.7279940   0.4103460   0.0000000   0.0991054   0.0000000   0.0000000   0.0000000  -0.5310250   0.0000000   0.6746440   0.0000000   0.0000000   0.0000000
10.0700000   0.9239440  -0.4185000   1.3149500   0.0000000   0.0000000  -0.7279940   0.4076820   0.0000000   0.1025020   0.0000000   0.0000000   0.0000000  -0.5348670   0.0000000   0.6839990   0.0000000   0.0000000   0.0000000
10.0750000   0.9259760  -0.4185000   1.3154800   0.0000000   0.0000000  -0.7279940   0.4049980   0.0000000   0.1059450   0.0000000   0.0000000   0.0000000  -0.5384590   0.0000000   0.6931030   0.0000000   0.0000000   0.0000000
10.0800000   0.9279940  -0.4185000   1.3160100   0.0000000   0.0000000  -0.7279940   0.4022970   0.0000000   0.1094330   0.0000000   0.0000000   0.0000000  -0.5418010   0.0000000   0.7019580   0.0000000   0.0000000   0.0000000
10.0850000   0.9299990  -0.4185000   1.3165700   0.0000000   0.0000000  -0.7279940   0.3995810   0.0000000   0.1129640   0.0000000   0.0000000   0.0000000  -0.5448930   0.0000000   0.7105630   0.0000000   0.0000000   0.0000000
10.0900000   0.9319900  -0.4185000   1.3171400   0.0000000   0.0000000  -0.7279940   0.3968490   0.0000000   0.1165380   0.0000000   0.0000000   0.0000000  -0.5477350   0.0000000   0.7189170   0.0000000   0.0000000   0.0000000
10.0950000   0.9339680  -0.4185000   1.3177400   0.0000000   0.0000000  -0.7279940   0.3941040   0.0000000   0.1201530   0.0000000   0.0000000   0.0000000  -0.5503270   0.0000000   0.7270220   0.0000000   0.0000000   0.0000000
10.1000000   0.9359310  -0.4185000   1.3183500   0.0000000   0.0000000  -0.7279940   0.3913460   0.0000000   0.1238080   0.0000000   0.0000000   0.0000000  -0.5526690   0.0000000   0.7348760   0.0000000   0.0000000   0.0000000
10.1050000   0.9378810  -0.4185000   1.3189700   0.0000000   0.0000000  -0.7279940   0.3885770   0.0000000   0.1275010   0.0000000   0.0000000   0.0000000  -0.5547610   0.0000000   0.7424810   0.0000000   0.0000000   0.0000000
10.1100000   0.9398170  -0.4185000   1.3196200   0.0000000   0.0000000  -0.7279940   0.3857990   0.0000000   0.1312320   0.0000000   0.0000000   0.0000000  -0.5566030   0.0000000   0.7498360   0.0000000   0.0000000   0.0000000
10.1150000   0.9417390  -0.4185000   1.3202900   0.0000000   0.0000000  -0.7279940   0.3830120   0.0000000   0.1349990   0.0000000   0.0000000   0.0000000  -0.5581950   0.0000000   0.7569400   0.0000000   0.0000000   0.0000000
10.1200000   0.9436470  -0.4185000   1.3209700   0.0000000   0.0000000  -0.7279940   0.3802170   0.0000000   0.1388010   0.0000000   0.0000000   0.0000000  -0.5595370   0.0000000   0.7637950   0.0000000   0.0000000   0.0000000
10.1250000   0.9455410  -0.4185000   1.3216700   0.0000000   0.0000000  -0.7279940   0.3774170   0.0000000   0.1426370   0.0000000   0.0000000   0.0000000  -0.5606300   0.0000000   0.7703990   0.0000000   0.0000000   0.0000000
10.1300000   0.9474210  -0.4185000   1.3224000   0.0000000   0.0000000  -0.7279940   0.3746110   0.0000000   0.1465050   0.0000000   0.0000000   0.0000000  -0.5614720   0.0000000   0.7767540   0.0000000   0.0000000   0.0000000
10.1350000   0.9492870  -0.4185000   1.3231400   0.0000000   0.0000000  -0.7279940   0.3718020   0.0000000   0.1504040   0.0000000   0.0000000   0.0000000  -0.5620640   0.0000000   0.7828590   0.0000000   0.0000000   0.0000000
10.1400000   0.9511390  -0.4185000   1.3239000   0.0000000   0.0000000  -0.7279940   0.3689910   0.0000000   0.1543330   0.0000000   0.0000000   0.0000000  -0.5624060   0.0000000   0.7887130   0.0000000   0.0000000   0.0000000
10.1450000   0.9529770  -0.4185000   1.3246800   0.0000000   0.0000000  -0.7279940   0.3661790   0.0000000   0.1582910   0.0000000   0.0000000   0.0000000  -0.5624980   0.0000000   0.7943180   0.0000000   0.0000000   0.0000000
10.1500000   0.9548010  -0.4185000   1.3254800   0.0000000   0.0000000  -0.7279940   0.3633670   0.0000000   0.1622760   0.0000000   0.0000000   0.0000000  -0.5623400   0.0000000   0.7996720   0.0000000   0.0000000   0.0000000
10.1550000   0.9566110  -0.4185000   1.3263100   0.0000000   0.0000000  -0.7279940   0.3605560   0.0000000   0.1662870   0.0000000   0.0000000   0.0000000  -0.5619320   0.0000000   0.8047770   0.0000000   0.0000000   0.0000000
