# pom logged on Tue Nov 21 15:13:44 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1700576027.508335000 0 1 1 1 1 1 -1.50571 0.124405 0.894078 0.112304 0.148846 0.00563027 -0.052144 -0.290286 0.218219 0.0149122 0.315746 0.0473464 1.67248 -1.30527 1.40011 3.81014e-07 3.80931e-07 3.60545e-07 2.91725e-06 2.85496e-06 3.07068e-06 4.65354e-05 4.6542e-05 4.1729e-05 4.65354e-05 4.6542e-05 4.1729e-05 0.0545593 0.0545622 0.0542345
1700576027.513071000 0 1 1 1 1 1 -1.50605 0.122901 0.895165 0.112096 0.150371 0.00588367 -0.0454529 -0.297236 0.224608 -0.0022818 0.31969 0.0538031 1.6417 -1.30382 1.35368 3.6901e-07 3.68941e-07 3.49875e-07 2.9078e-06 2.84435e-06 3.06118e-06 4.59395e-05 4.59484e-05 4.13085e-05 4.59395e-05 4.59484e-05 4.13085e-05 0.0640167 0.0640196 0.0636943
1700576027.518088000 0 1 1 1 1 1 -1.50626 0.121396 0.8963 0.112313 0.151704 0.00606593 -0.0368808 -0.303427 0.230398 0.0176219 0.296003 0.0431479 1.66865 -1.27839 1.28106 4.01183e-07 4.01112e-07 3.78972e-07 2.95713e-06 2.89141e-06 3.11055e-06 4.74918e-05 4.75028e-05 4.24965e-05 4.74918e-05 4.75028e-05 4.24965e-05 0.0629584 0.0629613 0.0626314
1700576027.524088000 0 1 1 1 1 1 -1.50662 0.119421 0.89779 0.112452 0.153162 0.0062888 -0.0279179 -0.312457 0.241117 0.015457 0.279991 0.0411063 1.68214 -1.30946 1.45249 3.76171e-07 3.76122e-07 3.5663e-07 2.95988e-06 2.8927e-06 3.1131e-06 4.67295e-05 4.67433e-05 4.2068e-05 4.67295e-05 4.67433e-05 4.2068e-05 0.0885959 0.0885989 0.088276
1700576027.528204000 0 1 1 1 1 1 -1.50682 0.117986 0.898859 0.112542 0.153954 0.00640047 -0.0219105 -0.318373 0.245992 0.0190523 0.266627 0.0405609 1.68178 -1.26945 1.32111 3.42507e-07 3.42474e-07 3.26205e-07 2.80891e-06 2.74447e-06 2.96127e-06 4.30029e-05 4.30181e-05 3.87592e-05 4.30029e-05 4.30181e-05 3.87592e-05 0.0466932 0.0466962 0.0463783
1700576027.533037000 0 1 1 1 1 1 -1.50691 0.116431 0.90007 0.112814 0.155005 0.006605 -0.013448 -0.324742 0.253111 0.0326457 0.24625 0.0381209 1.70841 -1.29064 1.38722 3.71302e-07 3.71271e-07 3.52388e-07 2.88476e-06 2.81761e-06 3.03715e-06 4.50586e-05 4.50763e-05 4.04821e-05 4.50586e-05 4.50763e-05 4.04821e-05 0.0613852 0.0613884 0.0610668
1700576027.538091000 0 1 1 1 1 1 -1.507 0.114706 0.901441 0.112757 0.156247 0.00691568 -0.00538982 -0.331765 0.260557 0.0147514 0.251833 0.0491839 1.69442 -1.29065 1.3776 3.75551e-07 3.7553e-07 3.5634e-07 2.92444e-06 2.85519e-06 3.07678e-06 4.58216e-05 4.58414e-05 4.12116e-05 4.58216e-05 4.58414e-05 4.12116e-05 0.0722428 0.0722461 0.0719236
1700576027.543082000 0 1 1 1 1 1 -1.50711 0.11294 0.902786 0.113087 0.157078 0.00710188 0.0026579 -0.338601 0.266993 0.0364356 0.219207 0.0407129 1.72123 -1.26831 1.32882 3.70327e-07 3.70315e-07 3.51766e-07 2.8962e-06 2.82683e-06 3.04907e-06 4.49759e-05 4.49976e-05 4.04555e-05 4.49759e-05 4.49976e-05 4.04555e-05 0.0645338 0.0645372 0.0642159
1700576027.548088000 0 1 1 1 1 1 -1.50707 0.111226 0.904153 0.113046 0.158145 0.00737024 0.0113607 -0.345274 0.275095 0.0168006 0.21866 0.04733 1.72409 -1.28901 1.42037 4.02167e-07 4.02162e-07 3.80621e-07 2.97972e-06 2.90733e-06 3.13264e-06 4.72413e-05 4.72661e-05 4.23585e-05 4.72413e-05 4.72661e-05 4.23585e-05 0.0728245 0.0728281 0.0724991
1700576027.553081000 0 1 1 1 1 1 -1.50713 0.109356 0.905562 0.113175 0.158955 0.00763742 0.0188637 -0.352129 0.281282 0.0253558 0.201624 0.0488905 1.72051 -1.25102 1.33128 3.81456e-07 3.81462e-07 3.62112e-07 2.92501e-06 2.85315e-06 3.07898e-06 4.54483e-05 4.54743e-05 4.08362e-05 4.54483e-05 4.54743e-05 4.08362e-05 0.0646895 0.0646932 0.0643666
1700576027.558604000 0 1 1 1 1 1 -1.50709 0.107296 0.907176 0.113212 0.15983 0.0078128 0.0279673 -0.360405 0.290752 0.0134223 0.186217 0.0426005 1.74009 -1.30831 1.47991 3.82689e-07 3.82704e-07 3.63402e-07 2.97688e-06 2.90285e-06 3.13175e-06 4.62519e-05 4.62801e-05 4.16509e-05 4.62519e-05 4.62801e-05 4.16509e-05 0.0823717 0.0823754 0.0820491
1700576027.563083000 0 1 1 1 1 1 -1.50695 0.105674 0.90848 0.113225 0.160599 0.00795789 0.0356437 -0.365671 0.295864 0.0106606 0.179115 0.0374436 1.73282 -1.26366 1.36475 4.11621e-07 4.11646e-07 3.89605e-07 3.02026e-06 2.9444e-06 3.17518e-06 4.7719e-05 4.77501e-05 4.27877e-05 4.7719e-05 4.77501e-05 4.27877e-05 0.0744991 0.0745028 0.0741681
1700576027.568087000 0 1 1 1 1 1 -1.50692 0.103636 0.910076 0.113548 0.160882 0.00807395 0.0431949 -0.373359 0.303992 0.0254907 0.156508 0.0345295 1.75984 -1.26631 1.4283 3.52057e-07 3.52085e-07 3.35824e-07 2.89189e-06 2.8189e-06 3.04784e-06 4.3596e-05 4.36259e-05 3.93799e-05 4.3596e-05 4.36259e-05 3.93799e-05 0.0650492 0.065053 0.0647325
1700576027.573045000 0 1 1 1 1 1 -1.50669 0.101767 0.911606 0.113341 0.161616 0.00832417 0.05191 -0.379885 0.311595 -0.000845399 0.15338 0.0433191 1.75882 -1.27963 1.45519 3.81658e-07 3.81698e-07 3.62756e-07 2.93669e-06 2.86186e-06 3.0927e-06 4.50447e-05 4.5078e-05 4.04787e-05 4.50447e-05 4.5078e-05 4.04787e-05 0.062304 0.0623079 0.0619774
1700576027.578102000 0 1 1 1 1 1 -1.50654 0.099707 0.913255 0.113636 0.162046 0.00837953 0.0597918 -0.386641 0.318284 0.0260107 0.139194 0.0314326 1.76136 -1.23477 1.36966 3.52038e-07 3.52081e-07 3.35834e-07 2.91362e-06 2.83888e-06 3.0687e-06 4.39493e-05 4.39827e-05 3.97147e-05 4.39493e-05 4.39827e-05 3.97147e-05 0.0727551 0.072759 0.0724362
1700576027.583103000 0 1 1 1 1 1 -1.50621 0.0977528 0.914873 0.11351 0.162732 0.00855477 0.0688256 -0.393419 0.326179 0.00174125 0.138847 0.0359809 1.77588 -1.27938 1.44167 3.81894e-07 3.81953e-07 3.62996e-07 2.9491e-06 2.87279e-06 3.10423e-06 4.52743e-05 4.53115e-05 4.06887e-05 4.52743e-05 4.53115e-05 4.06887e-05 0.0653043 0.0653085 0.0649775
1700576027.588091000 0 1 1 1 1 1 -1.50596 0.0956837 0.916517 0.113544 0.163277 0.00870233 0.0767686 -0.39986 0.332352 0.0106294 0.129167 0.0331362 1.7674 -1.23441 1.35519 3.7136e-07 3.71424e-07 3.53435e-07 2.95135e-06 2.87439e-06 3.10593e-06 4.51154e-05 4.51536e-05 4.06414e-05 4.51154e-05 4.51536e-05 4.06414e-05 0.0705285 0.0705326 0.0702042
1700576027.593039000 0 1 1 1 1 1 -1.50566 0.0936257 0.918181 0.113661 0.16377 0.00883222 0.085096 -0.406507 0.339185 0.016226 0.120501 0.0283479 1.79154 -1.24527 1.36951 3.66018e-07 3.66088e-07 3.48622e-07 2.98e-06 2.90175e-06 3.1346e-06 4.54204e-05 4.54599e-05 4.10108e-05 4.54204e-05 4.54599e-05 4.10108e-05 0.0895955 0.0895998 0.0892755
1700576027.598089000 0 1 1 1 1 1 -1.5052 0.0915573 0.919909 0.113442 0.164491 0.00902749 0.09424 -0.412717 0.345755 -0.0062998 0.128713 0.0340925 1.79821 -1.23408 1.34057 3.97297e-07 3.97387e-07 3.77022e-07 3.03802e-06 2.95752e-06 3.19267e-06 4.73253e-05 4.7369e-05 4.25543e-05 4.73253e-05 4.7369e-05 4.25543e-05 0.0777432 0.0777476 0.0774155
1700576027.603086000 0 1 1 1 1 1 -1.50486 0.0893458 0.921713 0.11367 0.164603 0.00903279 0.102241 -0.419727 0.353311 0.00883889 0.110372 0.025102 1.82258 -1.2272 1.37908 3.45603e-07 3.45681e-07 3.30033e-07 2.90921e-06 2.8319e-06 3.06301e-06 4.37156e-05 4.37567e-05 3.9532e-05 4.37156e-05 4.37567e-05 3.9532e-05 0.0658232 0.0658278 0.0655067
1700576027.608597000 0 1 1 1 1 1 -1.50435 0.0869519 0.923688 0.11347 0.165232 0.00923718 0.11188 -0.427323 0.36167 -0.0100884 0.114644 0.03355 1.83386 -1.2502 1.42468 3.46636e-07 3.46722e-07 3.30968e-07 2.96313e-06 2.88372e-06 3.11643e-06 4.47797e-05 4.48228e-05 4.05742e-05 4.47797e-05 4.48228e-05 4.05742e-05 0.0851247 0.0851293 0.0848076
1700576027.613088000 0 1 1 1 1 1 -1.50383 0.0850242 0.925319 0.113659 0.165737 0.00930944 0.120001 -0.432479 0.367185 0.0108048 0.113938 0.0242753 1.82545 -1.21614 1.35843 3.7304e-07 3.73145e-07 3.55012e-07 3.00094e-06 2.92001e-06 3.15429e-06 4.61421e-05 4.61893e-05 4.16232e-05 4.61421e-05 4.61893e-05 4.16232e-05 0.0752091 0.075214 0.0748839
1700576027.618087000 0 1 1 1 1 1 -1.50337 0.0827022 0.927276 0.113532 0.166091 0.00942757 0.128376 -0.440269 0.375902 -0.0110374 0.112552 0.0302476 1.86778 -1.26923 1.45477 3.21704e-07 3.21791e-07 3.08091e-07 2.90033e-06 2.82165e-06 3.05156e-06 4.33302e-05 4.33737e-05 3.93914e-05 4.33302e-05 4.33737e-05 3.93914e-05 0.072782 0.0727868 0.0724681
1700576027.623075000 0 1 1 1 1 1 -1.50271 0.0804958 0.929167 0.113558 0.166675 0.00953756 0.137625 -0.445965 0.382927 -0.0036175 0.11419 0.026084 1.86158 -1.22118 1.4345 3.49297e-07 3.49405e-07 3.33302e-07 2.9316e-06 2.85151e-06 3.08289e-06 4.45083e-05 4.45565e-05 4.0232e-05 4.45083e-05 4.45565e-05 4.0232e-05 0.0646372 0.0646422 0.0643135
1700576027.628092000 0 1 1 1 1 1 -1.50207 0.0781458 0.931118 0.113572 0.167154 0.00953642 0.146727 -0.452908 0.391053 0.0051146 0.11274 0.0153925 1.89084 -1.24022 1.50661 3.33761e-07 3.33868e-07 3.19027e-07 2.88699e-06 2.80759e-06 3.03655e-06 4.34358e-05 4.34841e-05 3.93207e-05 4.34358e-05 4.34841e-05 3.93207e-05 0.0631157 0.0631208 0.0627965
1700576027.633086000 0 1 1 1 1 1 -1.50137 0.0758166 0.933074 0.113304 0.167683 0.00962047 0.155899 -0.459492 0.398008 -0.0145098 0.110861 0.0185816 1.89974 -1.23922 1.46565 3.34498e-07 3.34612e-07 3.19683e-07 2.87988e-06 2.80011e-06 3.02893e-06 4.33095e-05 4.33594e-05 3.91769e-05 4.33095e-05 4.33594e-05 3.91769e-05 0.0624631 0.0624684 0.062143
1700576027.638087000 0 1 1 1 1 1 -1.50057 0.0735056 0.935076 0.113507 0.168227 0.00963825 0.16525 -0.465417 0.404665 0.00732241 0.110796 0.00918988 1.88948 -1.22042 1.41882 3.63366e-07 3.63506e-07 3.45999e-07 2.9313e-06 2.84958e-06 3.0804e-06 4.48928e-05 4.49479e-05 4.04147e-05 4.48928e-05 4.49479e-05 4.04147e-05 0.062472 0.0624775 0.0621462
1700576027.643087000 0 1 1 1 1 1 -1.49981 0.0710661 0.937168 0.113426 0.168483 0.00959762 0.17415 -0.472715 0.412962 -0.00783181 0.109212 0.0104134 1.91164 -1.25457 1.48085 3.13467e-07 3.1358e-07 3.00346e-07 2.81995e-06 2.74095e-06 2.96696e-06 4.1785e-05 4.18352e-05 3.78857e-05 4.1785e-05 4.18352e-05 3.78857e-05 0.0624361 0.0624414 0.0621241
1700576027.648092000 0 1 1 1 1 1 -1.49892 0.0686875 0.939247 0.113635 0.168934 0.00958812 0.183756 -0.478639 0.41968 0.0136731 0.100942 0.00274783 1.91365 -1.22881 1.42445 3.4074e-07 3.40878e-07 3.25281e-07 2.87239e-06 2.79149e-06 3.01945e-06 4.33857e-05 4.34411e-05 3.91518e-05 4.33857e-05 4.34411e-05 3.91518e-05 0.0626045 0.06261 0.0622856
1700576027.653088000 0 1 1 1 1 1 -1.49803 0.0662208 0.941371 0.113596 0.169452 0.00958516 0.19305 -0.485517 0.427106 0.00723514 0.101269 0.00279888 1.92614 -1.25725 1.45106 3.38166e-07 3.38309e-07 3.2288e-07 2.8602e-06 2.7791e-06 3.00636e-06 4.31501e-05 4.32067e-05 3.89385e-05 4.31501e-05 4.32067e-05 3.89385e-05 0.0625311 0.0625366 0.0622151
1700576027.658088000 0 1 1 1 1 1 -1.49711 0.0637037 0.943537 0.113591 0.169905 0.0096302 0.20227 -0.492237 0.434455 0.0080761 0.0955053 0.00464669 1.9322 -1.24803 1.44444 3.26468e-07 3.26608e-07 3.12173e-07 2.83009e-06 2.74933e-06 2.97573e-06 4.22966e-05 4.23528e-05 3.82238e-05 4.22966e-05 4.23528e-05 3.82238e-05 0.0624656 0.0624711 0.0621527
1700576027.663089000 0 1 1 1 1 1 -1.49608 0.0612262 0.94572 0.113846 0.170366 0.00968047 0.211762 -0.49851 0.440899 0.0246595 0.0957379 0.00323342 1.92206 -1.25213 1.39258 3.54788e-07 3.54958e-07 3.38003e-07 2.8824e-06 2.7997e-06 3.02808e-06 4.39042e-05 4.39659e-05 3.94919e-05 4.39042e-05 4.39659e-05 3.94919e-05 0.0625653 0.0625709 0.0622473
1700576027.668091000 0 1 1 1 1 1 -1.49506 0.0586127 0.947977 0.113931 0.170573 0.00973497 0.220948 -0.505748 0.448872 0.0213689 0.0900446 0.0087993 1.93645 -1.26763 1.44744 3.05105e-07 3.05238e-07 2.92491e-07 2.81237e-06 2.73134e-06 2.95595e-06 4.15851e-05 4.16405e-05 3.77565e-05 4.15851e-05 4.16405e-05 3.77565e-05 0.0757818 0.0757871 0.0754788
1700576027.673086000 0 1 1 1 1 1 -1.49394 0.0560724 0.950227 0.114375 0.170847 0.0097791 0.230235 -0.511893 0.454883 0.049276 0.0756591 0.00258037 1.90745 -1.25443 1.35687 3.31698e-07 3.3186e-07 3.16816e-07 2.84263e-06 2.76047e-06 2.98626e-06 4.28466e-05 4.29073e-05 3.86919e-05 4.28466e-05 4.29073e-05 3.86919e-05 0.0655485 0.065554 0.0652378
1700576027.678088000 0 1 1 1 1 1 -1.4928 0.0534517 0.952524 0.114593 0.171104 0.00985159 0.239849 -0.518956 0.462982 0.0495972 0.064871 0.00470076 1.93644 -1.29453 1.46284 3.32184e-07 3.32353e-07 3.17209e-07 2.86176e-06 2.77875e-06 3.00466e-06 4.33403e-05 4.34021e-05 3.91744e-05 4.33403e-05 4.34021e-05 3.91744e-05 0.0705598 0.0705652 0.0702495
1700576027.683092000 0 1 1 1 1 1 -1.49162 0.0507591 0.954865 0.115009 0.171245 0.00991033 0.248942 -0.525756 0.469445 0.0648002 0.0509178 0.00075733 1.91255 -1.27311 1.38812 3.19063e-07 3.19225e-07 3.05196e-07 2.85115e-06 2.76823e-06 2.99355e-06 4.29118e-05 4.29722e-05 3.89055e-05 4.29118e-05 4.29722e-05 3.89055e-05 0.0745645 0.0745699 0.074257
1700576027.688093000 0 1 1 1 1 1 -1.49036 0.0481129 0.957229 0.115528 0.171394 0.00989434 0.258179 -0.532264 0.476298 0.0797127 0.0418735 -0.00800125 1.891 -1.28456 1.38531 3.4687e-07 3.47065e-07 3.30567e-07 2.88083e-06 2.7969e-06 3.02326e-06 4.41056e-05 4.41714e-05 3.97654e-05 4.41056e-05 4.41714e-05 3.97654e-05 0.0652948 0.0653001 0.0649804
1700576027.693082000 0 1 1 1 1 1 -1.48909 0.0453082 0.959631 0.115991 0.171192 0.00984143 0.267286 -0.539967 0.483424 0.0862447 0.0153363 -0.0154928 1.89318 -1.30777 1.38546 3.10459e-07 3.10621e-07 2.97242e-07 2.78982e-06 2.70861e-06 2.93091e-06 4.16274e-05 4.16876e-05 3.7721e-05 4.16274e-05 4.16876e-05 3.7721e-05 0.0629257 0.0629307 0.0626209
1700576027.698090000 0 1 1 1 1 1 -1.48774 0.042589 0.962064 0.116652 0.171212 0.00987874 0.276114 -0.546366 0.489802 0.103785 0.0122767 -0.0157177 1.84737 -1.29808 1.34446 3.37657e-07 3.37853e-07 3.22087e-07 2.84015e-06 2.75745e-06 2.98127e-06 4.31776e-05 4.32427e-05 3.89423e-05 4.31776e-05 4.32427e-05 3.89423e-05 0.0627131 0.062718 0.0624027
1700576027.703085000 0 1 1 1 1 1 -1.48635 0.0397652 0.964556 0.117203 0.170962 0.0098971 0.285856 -0.553844 0.497727 0.109669 -0.012627 -0.0160708 1.89833 -1.33431 1.42796 3.34963e-07 3.3516e-07 3.19597e-07 2.82671e-06 2.74459e-06 2.96727e-06 4.28902e-05 4.2955e-05 3.86877e-05 4.28902e-05 4.2955e-05 3.86877e-05 0.0623723 0.062377 0.0620637
1700576027.708091000 0 1 1 1 1 1 -1.48494 0.0368708 0.967079 0.11778 0.170687 0.0099872 0.294398 -0.560918 0.504281 0.115177 -0.0255005 -0.0101411 1.84895 -1.30692 1.37827 3.21119e-07 3.21305e-07 3.06958e-07 2.79176e-06 2.71082e-06 2.93214e-06 4.18743e-05 4.19368e-05 3.78473e-05 4.18743e-05 4.19368e-05 3.78473e-05 0.0625185 0.062523 0.0622139
1700576027.713084000 0 1 1 1 1 1 -1.48344 0.0340501 0.96962 0.118407 0.170494 0.0100385 0.303911 -0.567899 0.511829 0.118943 -0.0324679 -0.0107146 1.87443 -1.34549 1.43736 3.49069e-07 3.4929e-07 3.32442e-07 2.84294e-06 2.76072e-06 2.98335e-06 4.34631e-05 4.35305e-05 3.9102e-05 4.34631e-05 4.35305e-05 3.9102e-05 0.0624062 0.0624107 0.0620952
1700576027.718670000 0 1 1 1 1 1 -1.48176 0.0307445 0.972536 0.119153 0.169958 0.0100949 0.313867 -0.576068 0.520035 0.125367 -0.0596235 -0.0126904 1.84981 -1.32994 1.42131 3.30612e-07 3.30815e-07 3.1563e-07 2.85948e-06 2.77721e-06 2.99976e-06 4.33732e-05 4.34374e-05 3.92407e-05 4.33732e-05 4.34374e-05 3.92407e-05 0.0836669 0.0836713 0.0833601
1700576027.723082000 0 1 1 1 1 1 -1.48036 0.0281926 0.974845 0.119697 0.169835 0.010102 0.321526 -0.581625 0.526388 0.123724 -0.0481098 -0.0140076 1.8155 -1.30722 1.42898 3.55797e-07 3.56033e-07 3.3856e-07 2.86192e-06 2.77968e-06 3.00222e-06 4.4004e-05 4.40723e-05 3.95706e-05 4.4004e-05 4.40723e-05 3.95706e-05 0.0641596 0.0641639 0.0638448
1700576027.728103000 0 1 1 1 1 1 -1.47872 0.0251562 0.977546 0.120166 0.16919 0.0100323 0.33114 -0.589142 0.534666 0.112102 -0.0805639 -0.0207346 1.85412 -1.32372 1.47722 3.53949e-07 3.54185e-07 3.36897e-07 2.87999e-06 2.7978e-06 3.02043e-06 4.43217e-05 4.43896e-05 3.99156e-05 4.43217e-05 4.43896e-05 3.99156e-05 0.0704888 0.0704931 0.0701728
1700576027.733049000 0 1 1 1 1 1 -1.47709 0.0220736 0.980329 0.120786 0.168462 0.00997485 0.339463 -0.596729 0.543582 0.103599 -0.0843897 -0.0201495 1.81522 -1.31093 1.53354 2.99713e-07 2.99886e-07 2.87342e-07 2.80253e-06 2.72307e-06 2.94222e-06 4.16191e-05 4.16769e-05 3.78681e-05 4.16191e-05 4.16769e-05 3.78681e-05 0.0897812 0.0897852 0.089479
1700576027.738098000 0 1 1 1 1 1 -1.47535 0.0190412 0.983097 0.1212 0.16778 0.00981523 0.349394 -0.603712 0.551922 0.0947034 -0.10661 -0.0312321 1.87678 -1.34163 1.59164 3.26133e-07 3.26341e-07 3.1151e-07 2.81817e-06 2.73891e-06 2.9579e-06 4.26403e-05 4.27028e-05 3.85602e-05 4.26403e-05 4.27028e-05 3.85602e-05 0.0673084 0.0673125 0.0669952
1700576027.743098000 0 1 1 1 1 1 -1.47364 0.0159012 0.98591 0.121568 0.16722 0.00978412 0.357726 -0.610698 0.559463 0.0865448 -0.109341 -0.0279403 1.82579 -1.30459 1.54432 3.09134e-07 3.09324e-07 2.95883e-07 2.80157e-06 2.72323e-06 2.93998e-06 4.21319e-05 4.21913e-05 3.82422e-05 4.21319e-05 4.21913e-05 3.82422e-05 0.0737432 0.0737474 0.073434
1700576027.748103000 0 1 1 1 1 1 -1.47182 0.0128262 0.988733 0.121831 0.166769 0.00973174 0.367263 -0.617522 0.567694 0.0718907 -0.103622 -0.0253186 1.86196 -1.33279 1.59871 3.36227e-07 3.36452e-07 3.20625e-07 2.86596e-06 2.78626e-06 3.00439e-06 4.40863e-05 4.41505e-05 3.98647e-05 4.40863e-05 4.41505e-05 3.98647e-05 0.0730595 0.0730637 0.0727417
1700576027.753099000 0 1 1 1 1 1 -1.46997 0.00958637 0.991667 0.122098 0.165928 0.00964326 0.376396 -0.624873 0.576109 0.0625812 -0.11684 -0.022146 1.8532 -1.30195 1.57124 3.05355e-07 3.05545e-07 2.92297e-07 2.8091e-06 2.73166e-06 2.94547e-06 4.26174e-05 4.26761e-05 3.87469e-05 4.26174e-05 4.26761e-05 3.87469e-05 0.0754175 0.0754217 0.0751052
1700576027.758522000 0 1 1 1 1 1 -1.46792 0.00613236 0.994848 0.122318 0.16561 0.00959495 0.385839 -0.631742 0.583638 0.0501083 -0.0941417 -0.018598 1.81575 -1.25992 1.46697 3.1407e-07 3.14272e-07 3.00256e-07 2.90345e-06 2.8237e-06 3.03932e-06 4.48697e-05 4.49299e-05 4.089e-05 4.48697e-05 4.49299e-05 4.089e-05 0.0930795 0.0930837 0.0927652
1700576027.763098000 0 1 1 1 1 1 -1.46613 0.00322566 0.997538 0.122229 0.164857 0.00941319 0.394872 -0.637788 0.590756 0.025423 -0.120794 -0.0253404 1.86404 -1.27512 1.4793 3.39285e-07 3.3952e-07 3.23263e-07 2.87759e-06 2.79926e-06 3.01348e-06 4.49384e-05 4.50032e-05 4.0652e-05 4.49384e-05 4.50032e-05 4.0652e-05 0.0671161 0.0671206 0.0667933
1700576027.768074000 0 1 1 1 1 1 -1.46418 -1.77722e-05 1.00049 0.122269 0.164493 0.00927986 0.403067 -0.643684 0.596067 0.0208177 -0.100057 -0.026305 1.80377 -1.21204 1.33481 3.34358e-07 3.34586e-07 3.18819e-07 2.88506e-06 2.80681e-06 3.021e-06 4.49505e-05 4.5014e-05 4.07409e-05 4.49505e-05 4.5014e-05 4.07409e-05 0.0731272 0.0731318 0.0728109
1700576027.773080000 0 1 1 1 1 1 -1.46213 -0.00325938 1.0035 0.122159 0.164049 0.00907391 0.412851 -0.650242 0.603991 0.00345314 -0.0974196 -0.0314353 1.86293 -1.25201 1.44209 3.6376e-07 3.64028e-07 3.45578e-07 2.91541e-06 2.83676e-06 3.05135e-06 4.61518e-05 4.62205e-05 4.16023e-05 4.61518e-05 4.62205e-05 4.16023e-05 0.0649197 0.0649244 0.0645997
1700576027.778075000 0 1 1 1 1 1 -1.46009 -0.0066166 1.00657 0.121926 0.163492 0.00886009 0.421131 -0.656565 0.610431 -0.0143831 -0.0960763 -0.0318822 1.80518 -1.20385 1.36535 3.40934e-07 3.41171e-07 3.24917e-07 2.88297e-06 2.80563e-06 3.01923e-06 4.50022e-05 4.50665e-05 4.07489e-05 4.50022e-05 4.50665e-05 4.07489e-05 0.0682213 0.068226 0.0679069
1700576027.783073000 0 1 1 1 1 1 -1.458 -0.0100001 1.00967 0.121643 0.163243 0.00862507 0.430154 -0.663228 0.617808 -0.025811 -0.0781897 -0.0349352 1.83201 -1.21402 1.40133 3.23419e-07 3.23634e-07 3.09013e-07 2.86406e-06 2.78738e-06 3.00046e-06 4.42056e-05 4.42664e-05 4.01858e-05 4.42056e-05 4.42664e-05 4.01858e-05 0.0735261 0.0735308 0.0732178
1700576027.788070000 0 1 1 1 1 1 -1.45582 -0.0133292 1.01278 0.121389 0.162687 0.00844044 0.439568 -0.669218 0.624925 -0.0354811 -0.0909399 -0.0318998 1.84201 -1.20184 1.38822 3.51933e-07 3.52185e-07 3.35042e-07 2.92666e-06 2.84886e-06 3.06309e-06 4.61285e-05 4.61947e-05 4.17715e-05 4.61285e-05 4.61947e-05 4.17715e-05 0.0721471 0.0721521 0.0718283
1700576027.793094000 0 1 1 1 1 1 -1.45362 -0.0167535 1.01594 0.120998 0.162479 0.00821366 0.447942 -0.67488 0.631163 -0.0478702 -0.0682007 -0.0306913 1.79425 -1.14957 1.32892 3.42036e-07 3.42273e-07 3.26118e-07 2.88024e-06 2.80379e-06 3.01697e-06 4.48892e-05 4.49534e-05 4.06727e-05 4.48892e-05 4.49534e-05 4.06727e-05 0.0646099 0.0646148 0.0642954
1700576027.798033000 0 1 1 1 1 1 -1.45138 -0.0201069 1.01909 0.120534 0.161993 0.00794839 0.457664 -0.681213 0.63945 -0.065941 -0.0819097 -0.0331789 1.85257 -1.19385 1.43946 3.71639e-07 3.71916e-07 3.53082e-07 2.92298e-06 2.84586e-06 3.05973e-06 4.63026e-05 4.63721e-05 4.17437e-05 4.63026e-05 4.63721e-05 4.17437e-05 0.0618959 0.061901 0.0615732
1700576027.803048000 0 1 1 1 1 1 -1.44908 -0.0235902 1.02233 0.120061 0.161723 0.00771493 0.465752 -0.686848 0.644294 -0.0717694 -0.0691789 -0.0334475 1.76941 -1.1395 1.25313 3.61281e-07 3.61543e-07 3.43795e-07 2.89607e-06 2.81985e-06 3.03344e-06 4.53788e-05 4.54463e-05 4.0968e-05 4.53788e-05 4.54463e-05 4.0968e-05 0.0617152 0.0617203 0.0613977
1700576027.808782000 0 1 1 1 1 1 -1.44637 -0.0276024 1.0261 0.11947 0.161157 0.00741166 0.476827 -0.694391 0.653419 -0.0826789 -0.0842861 -0.0346589 1.84677 -1.19254 1.38364 3.55116e-07 3.55368e-07 3.38339e-07 2.8886e-06 2.81304e-06 3.02694e-06 4.4938e-05 4.5004e-05 4.06318e-05 4.4938e-05 4.5004e-05 4.06318e-05 0.0603539 0.0603589 0.0600384
1700576027.813047000 0 1 1 1 1 1 -1.44433 -0.03057 1.02888 0.119029 0.160846 0.00719258 0.483868 -0.698922 0.657229 -0.0892579 -0.0798598 -0.0349801 1.78013 -1.14968 1.22604 3.81291e-07 3.81579e-07 3.62173e-07 2.93655e-06 2.86004e-06 3.07489e-06 4.63955e-05 4.64661e-05 4.17935e-05 4.63955e-05 4.64661e-05 4.17935e-05 0.0630189 0.063024 0.0626989
1700576027.818211000 0 1 1 1 1 1 -1.44179 -0.0342872 1.03237 0.118648 0.160436 0.00695236 0.49333 -0.70576 0.665011 -0.0791107 -0.0756756 -0.0357917 1.80265 -1.18054 1.32395 3.49161e-07 3.49403e-07 3.33104e-07 2.89501e-06 2.81987e-06 3.03435e-06 4.47354e-05 4.47999e-05 4.05393e-05 4.47354e-05 4.47999e-05 4.05393e-05 0.061903 0.0619079 0.0615923
