# pom logged on Wed Nov 29 16:02:23 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701270146.218143000 0 1 1 1 1 1 -0.825374 -0.509686 0.853249 -0.0102645 -0.0465143 -0.260834 0.695643 -0.0636476 0.235833 -0.0510677 -0.421815 -0.130813 -0.573461 -0.0907549 -0.457509 4.65905e-07 4.65906e-07 4.39962e-07 3.15032e-06 3.14294e-06 3.32538e-06 4.65078e-05 4.65111e-05 4.15169e-05 4.65078e-05 4.65111e-05 4.15169e-05 0.0786178 0.0786188 0.0783598
1701270146.223620000 0 1 1 1 1 1 -0.821503 -0.510083 0.854519 -0.00913077 -0.0490601 -0.261625 0.693126 -0.0648941 0.235985 0.00117705 -0.462693 -0.132527 -0.562387 -0.122237 -0.236677 4.4964e-07 4.49642e-07 4.25642e-07 3.16191e-06 3.15377e-06 3.33984e-06 4.60764e-05 4.60802e-05 4.13104e-05 4.60764e-05 4.60802e-05 4.13104e-05 0.0925251 0.0925262 0.0922713
1701270146.228143000 0 1 1 1 1 1 -0.818374 -0.510376 0.855594 -0.00879347 -0.0509249 -0.262117 0.690567 -0.0651323 0.23596 -0.0121656 -0.441557 -0.122713 -0.563563 -0.0962861 -0.167359 4.80871e-07 4.80873e-07 4.53742e-07 3.17604e-06 3.16726e-06 3.35397e-06 4.69384e-05 4.69427e-05 4.18633e-05 4.69384e-05 4.69427e-05 4.18633e-05 0.0783902 0.0783912 0.0781262
1701270146.233139000 0 1 1 1 1 1 -0.814829 -0.510777 0.856752 -0.00818431 -0.0522461 -0.262667 0.688315 -0.0659524 0.232074 0.00437616 -0.383603 -0.11426 -0.569695 -0.0807879 -0.395383 4.47218e-07 4.4722e-07 4.23779e-07 3.13102e-06 3.12198e-06 3.31199e-06 4.5148e-05 4.51528e-05 4.04551e-05 4.5148e-05 4.51528e-05 4.04551e-05 0.0780444 0.0780454 0.0777838
1701270146.238143000 0 1 1 1 1 1 -0.811386 -0.51111 0.857926 -0.0071119 -0.0545582 -0.263328 0.6861 -0.0665498 0.232119 0.0355092 -0.431708 -0.116726 -0.526504 -0.0912008 -0.243801 4.81541e-07 4.81544e-07 4.54698e-07 3.18242e-06 3.17245e-06 3.36337e-06 4.67358e-05 4.67412e-05 4.17134e-05 4.67358e-05 4.67412e-05 4.17134e-05 0.0781346 0.0781356 0.0778711
1701270146.243143000 0 1 1 1 1 1 -0.807888 -0.511501 0.859107 -0.00688246 -0.0557031 -0.263886 0.683406 -0.0666152 0.231764 0.00263971 -0.354748 -0.113092 -0.573627 -0.0280189 -0.206867 4.51607e-07 4.51611e-07 4.27975e-07 3.14277e-06 3.13255e-06 3.32585e-06 4.52253e-05 4.52311e-05 4.05239e-05 4.52253e-05 4.52311e-05 4.05239e-05 0.0779841 0.0779851 0.0777206
1701270146.248612000 0 1 1 1 1 1 -0.80407 -0.511994 0.860401 -0.00633933 -0.0571896 -0.264617 0.681148 -0.0677164 0.23057 0.00371583 -0.336312 -0.115827 -0.550412 -0.0349006 -0.206783 4.16749e-07 4.16753e-07 3.96608e-07 3.12277e-06 3.11214e-06 3.30737e-06 4.40145e-05 4.40207e-05 3.96826e-05 4.40145e-05 4.40207e-05 3.96826e-05 0.0914718 0.0914729 0.0912145
1701270146.253139000 0 1 1 1 1 1 -0.800987 -0.512297 0.861459 -0.00584267 -0.0590946 -0.265194 0.679161 -0.0674002 0.231514 -9.6092e-05 -0.367616 -0.117512 -0.517412 0.00251834 -0.0769804 4.45566e-07 4.45572e-07 4.22692e-07 3.13815e-06 3.12678e-06 3.32279e-06 4.48797e-05 4.48865e-05 4.02535e-05 4.48797e-05 4.48865e-05 4.02535e-05 0.0776208 0.0776218 0.0773552
1701270146.258707000 0 1 1 1 1 1 -0.797177 -0.512739 0.862763 -0.00615848 -0.0596238 -0.265728 0.675823 -0.0671402 0.229838 -0.037114 -0.249544 -0.112117 -0.57075 0.0511588 -0.18815 4.45615e-07 4.45622e-07 4.22817e-07 3.17848e-06 3.16678e-06 3.36386e-06 4.55548e-05 4.55622e-05 4.093e-05 4.55548e-05 4.55622e-05 4.093e-05 0.0942827 0.0942837 0.0940146
1701270146.263142000 0 1 1 1 1 1 -0.794181 -0.513036 0.863793 -0.00604732 -0.0612578 -0.266286 0.673845 -0.0669477 0.230531 -0.0493995 -0.295573 -0.116717 -0.529293 0.0504246 -0.0640172 4.75598e-07 4.75608e-07 4.49865e-07 3.18551e-06 3.17317e-06 3.3709e-06 4.62695e-05 4.62777e-05 4.13487e-05 4.62695e-05 4.62777e-05 4.13487e-05 0.0774714 0.0774724 0.0771992
1701270146.268145000 0 1 1 1 1 1 -0.790705 -0.513483 0.86498 -0.00594827 -0.0626901 -0.266897 0.671652 -0.0665056 0.232065 -0.0620974 -0.292455 -0.117498 -0.556957 0.122892 0.0487877 4.37956e-07 4.37966e-07 4.1602e-07 3.13338e-06 3.12072e-06 3.32011e-06 4.44717e-05 4.44801e-05 3.99226e-05 4.44717e-05 4.44801e-05 3.99226e-05 0.0773976 0.0773986 0.0771254
1701270146.273674000 0 1 1 1 1 1 -0.786881 -0.513917 0.866253 -0.00680626 -0.0629878 -0.26741 0.669118 -0.0665451 0.227981 -0.110935 -0.180366 -0.11171 -0.574343 0.1049 -0.25315 4.2666e-07 4.26672e-07 4.05845e-07 3.15262e-06 3.13977e-06 3.3399e-06 4.45589e-05 4.45678e-05 4.01214e-05 4.45589e-05 4.45678e-05 4.01214e-05 0.0927616 0.0927626 0.0924929
1701270146.278145000 0 1 1 1 1 1 -0.783893 -0.514205 0.867293 -0.00665452 -0.0650236 -0.267988 0.666772 -0.0651481 0.229524 -0.102513 -0.279326 -0.116832 -0.558511 0.174995 -0.0523573 4.55654e-07 4.55669e-07 4.32071e-07 3.16353e-06 3.14983e-06 3.35083e-06 4.53345e-05 4.53443e-05 4.0607e-05 4.53345e-05 4.53443e-05 4.0607e-05 0.0771584 0.0771594 0.0768873
1701270146.283144000 0 1 1 1 1 1 -0.780446 -0.514615 0.868486 -0.00752509 -0.0660042 -0.268494 0.664178 -0.0643637 0.230462 -0.156597 -0.227173 -0.112581 -0.607652 0.206295 -0.0163875 4.16377e-07 4.16391e-07 3.96563e-07 3.1048e-06 3.09098e-06 3.29274e-06 4.34497e-05 4.34595e-05 3.91032e-05 4.34497e-05 4.34595e-05 3.91032e-05 0.0768966 0.0768975 0.076626
1701270146.288147000 0 1 1 1 1 1 -0.777133 -0.514935 0.86962 -0.00872166 -0.0668706 -0.26899 0.660883 -0.0634157 0.228267 -0.200887 -0.18496 -0.113751 -0.624507 0.202615 -0.159944 4.4824e-07 4.48258e-07 4.25415e-07 3.15587e-06 3.14145e-06 3.3438e-06 4.50341e-05 4.5045e-05 4.03616e-05 4.50341e-05 4.5045e-05 4.03616e-05 0.0769586 0.0769596 0.0766844
1701270146.293143000 0 1 1 1 1 1 -0.77368 -0.515306 0.870804 -0.00856811 -0.0690724 -0.269752 0.658521 -0.0617888 0.230508 -0.164124 -0.296289 -0.125975 -0.654151 0.278923 0.0635077 4.00671e-07 4.00688e-07 3.82192e-07 3.08019e-06 3.06522e-06 3.26713e-06 4.28407e-05 4.28514e-05 3.86209e-05 4.28407e-05 4.28514e-05 3.86209e-05 0.0766788 0.0766798 0.0764127
1701270146.298616000 0 1 1 1 1 1 -0.770027 -0.515669 0.872093 -0.010183 -0.070196 -0.270268 0.654573 -0.0608662 0.230861 -0.247626 -0.221182 -0.12168 -0.710334 0.250866 0.0341908 3.93587e-07 3.93606e-07 3.75678e-07 3.0981e-06 3.08257e-06 3.28438e-06 4.31363e-05 4.31476e-05 3.8963e-05 4.31363e-05 4.31476e-05 3.8963e-05 0.0901274 0.0901285 0.0898585
1701270146.303146000 0 1 1 1 1 1 -0.767068 -0.51594 0.873121 -0.0110464 -0.0719213 -0.270805 0.651442 -0.0594343 0.228927 -0.254851 -0.262373 -0.125048 -0.702469 0.277565 -0.111525 4.21011e-07 4.21034e-07 4.00573e-07 3.11449e-06 3.0981e-06 3.30077e-06 4.40126e-05 4.40251e-05 3.95503e-05 4.40126e-05 4.40251e-05 3.95503e-05 0.0765273 0.0765286 0.0762546
1701270146.308094000 0 1 1 1 1 1 -0.763726 -0.516255 0.874265 -0.0110258 -0.0740749 -0.27142 0.648463 -0.0578712 0.229073 -0.202005 -0.329311 -0.123333 -0.734014 0.297069 -0.0738654 3.88537e-07 3.8856e-07 3.70976e-07 3.05662e-06 3.0396e-06 3.24189e-06 4.24252e-05 4.24376e-05 3.82759e-05 4.24252e-05 4.24376e-05 3.82759e-05 0.0749148 0.074916 0.0746487
1701270146.313143000 0 1 1 1 1 1 -0.760467 -0.516554 0.875415 -0.0127857 -0.0753351 -0.271796 0.644084 -0.0574566 0.228105 -0.282044 -0.256216 -0.114808 -0.78001 0.220043 -0.112189 4.18984e-07 4.19012e-07 3.98622e-07 3.11092e-06 3.09302e-06 3.2962e-06 4.40602e-05 4.40742e-05 3.95922e-05 4.40602e-05 4.40742e-05 3.95922e-05 0.0762081 0.0762096 0.0759388
1701270146.318146000 0 1 1 1 1 1 -0.757153 -0.516872 0.876539 -0.0126276 -0.0778681 -0.272371 0.64077 -0.0556825 0.226258 -0.211389 -0.353991 -0.112347 -0.784881 0.292256 -0.192123 3.98707e-07 3.98735e-07 3.80127e-07 3.07675e-06 3.05787e-06 3.2611e-06 4.31424e-05 4.31566e-05 3.8869e-05 4.31424e-05 4.31566e-05 3.8869e-05 0.0761521 0.0761537 0.0758892
1701270146.323597000 0 1 1 1 1 1 -0.753629 -0.517196 0.877783 -0.012816 -0.0798239 -0.272812 0.636427 -0.0548642 0.224046 -0.181637 -0.348937 -0.101921 -0.815417 0.24038 -0.285826 3.94705e-07 3.94736e-07 3.76455e-07 3.09777e-06 3.07781e-06 3.28174e-06 4.34907e-05 4.35057e-05 3.92572e-05 4.34907e-05 4.35057e-05 3.92572e-05 0.0887784 0.08878 0.0885197
1701270146.328143000 0 1 1 1 1 1 -0.750744 -0.517449 0.87879 -0.013964 -0.081214 -0.273055 0.632694 -0.0544216 0.221766 -0.231055 -0.308655 -0.092429 -0.815769 0.200761 -0.358711 4.22538e-07 4.22576e-07 4.01708e-07 3.11588e-06 3.0951e-06 3.29986e-06 4.43919e-05 4.44085e-05 3.98768e-05 4.43919e-05 4.44085e-05 3.98768e-05 0.0757913 0.075793 0.0755313
1701270146.333142000 0 1 1 1 1 1 -0.747553 -0.517722 0.879894 -0.0132258 -0.0833095 -0.273528 0.628845 -0.0527763 0.220438 -0.121403 -0.367175 -0.0891632 -0.821669 0.247523 -0.315745 4.28739e-07 4.28781e-07 4.07346e-07 3.12637e-06 3.10445e-06 3.31061e-06 4.46681e-05 4.46856e-05 4.01028e-05 4.46681e-05 4.46856e-05 4.01028e-05 0.0755426 0.0755444 0.0752851
1701270146.338166000 0 1 1 1 1 1 -0.744407 -0.518 0.880995 -0.0134206 -0.0844417 -0.273955 0.624459 -0.0533833 0.218492 -0.116559 -0.299391 -0.0882253 -0.839438 0.112234 -0.34886 4.62097e-07 4.62148e-07 4.37477e-07 3.17897e-06 3.15607e-06 3.36321e-06 4.62802e-05 4.62996e-05 4.13866e-05 4.62802e-05 4.62996e-05 4.13866e-05 0.0761757 0.0761776 0.0759138
1701270146.343146000 0 1 1 1 1 1 -0.741231 -0.518272 0.882065 -0.0135793 -0.0857032 -0.274338 0.620863 -0.0531778 0.216223 -0.107566 -0.278433 -0.0848428 -0.830796 0.100052 -0.3978 4.53347e-07 4.53399e-07 4.29701e-07 3.16658e-06 3.1431e-06 3.35201e-06 4.57452e-05 4.57653e-05 4.09634e-05 4.57452e-05 4.57653e-05 4.09634e-05 0.0755147 0.0755168 0.0752546
1701270146.348615000 0 1 1 1 1 1 -0.73779 -0.518583 0.883248 -0.0123629 -0.0873093 -0.274914 0.617064 -0.0523295 0.213146 -0.00933278 -0.309255 -0.0870204 -0.806163 0.127286 -0.463986 4.56489e-07 4.56545e-07 4.32674e-07 3.20293e-06 3.17828e-06 3.38969e-06 4.62947e-05 4.63157e-05 4.15146e-05 4.62947e-05 4.63157e-05 4.15146e-05 0.0886597 0.0886618 0.0884028
1701270146.353143000 0 1 1 1 1 1 -0.735 -0.518832 0.884216 -0.0127115 -0.0879419 -0.275388 0.613777 -0.0533073 0.212077 -0.0493579 -0.237549 -0.0954013 -0.781374 0.0173435 -0.369455 4.88042e-07 4.88108e-07 4.61109e-07 3.21946e-06 3.19433e-06 3.40623e-06 4.71879e-05 4.72107e-05 4.21111e-05 4.71879e-05 4.72107e-05 4.21111e-05 0.0751743 0.0751763 0.0749156
1701270146.358145000 0 1 1 1 1 1 -0.731824 -0.519119 0.885265 -0.0120634 -0.088655 -0.276003 0.610412 -0.0526491 0.210743 0.00233982 -0.215405 -0.101212 -0.798879 0.0804509 -0.337595 4.72129e-07 4.72195e-07 4.4702e-07 3.20057e-06 3.17518e-06 3.38968e-06 4.62699e-05 4.62928e-05 4.13855e-05 4.62699e-05 4.62928e-05 4.13855e-05 0.0750101 0.0750121 0.0747505
1701270146.363146000 0 1 1 1 1 1 -0.728777 -0.519383 0.886314 -0.0106728 -0.0893404 -0.276581 0.606868 -0.0524751 0.209051 0.0890464 -0.210167 -0.0973486 -0.768061 0.058691 -0.334504 5.08038e-07 5.08116e-07 4.79333e-07 3.25152e-06 3.22533e-06 3.44064e-06 4.78651e-05 4.78901e-05 4.264e-05 4.78651e-05 4.78901e-05 4.264e-05 0.0750188 0.0750207 0.0747536
1701270146.368143000 0 1 1 1 1 1 -0.725617 -0.519713 0.887393 -0.0108354 -0.0893702 -0.27699 0.604309 -0.0537098 0.2113 0.0292631 -0.131155 -0.0930054 -0.742251 -0.0127271 -0.0637848 4.82473e-07 4.82548e-07 4.56606e-07 3.22041e-06 3.19444e-06 3.41215e-06 4.65321e-05 4.65567e-05 4.15839e-05 4.65321e-05 4.65567e-05 4.15839e-05 0.0747686 0.0747705 0.0745014
1701270146.373719000 0 1 1 1 1 1 -0.722099 -0.520077 0.888587 -0.00971953 -0.0893707 -0.277464 0.601677 -0.0527316 0.208988 0.0968948 -0.110631 -0.0820224 -0.712909 0.0991976 -0.209456 4.48956e-07 4.49024e-07 4.26562e-07 3.2125e-06 3.1866e-06 3.40661e-06 4.54817e-05 4.55054e-05 4.08824e-05 4.54817e-05 4.55054e-05 4.08824e-05 0.0911897 0.0911915 0.0909237
1701270146.378143000 0 1 1 1 1 1 -0.71944 -0.520316 0.889502 -0.00907079 -0.0890893 -0.277832 0.599012 -0.0530608 0.207317 0.110564 -0.0605884 -0.0775453 -0.679643 0.0380622 -0.247466 4.78893e-07 4.78974e-07 4.53605e-07 3.2206e-06 3.19479e-06 3.41473e-06 4.62199e-05 4.62451e-05 4.13278e-05 4.62199e-05 4.62451e-05 4.13278e-05 0.074571 0.0745726 0.0743016
1701270146.383144000 0 1 1 1 1 1 -0.716313 -0.520655 0.8906 -0.00956178 -0.0885274 -0.278321 0.596177 -0.052921 0.209917 0.0338841 0.00762372 -0.0891259 -0.711491 0.0802311 -0.0100171 4.51468e-07 4.51542e-07 4.28947e-07 3.18352e-06 3.15832e-06 3.3791e-06 4.48773e-05 4.49016e-05 4.02552e-05 4.48773e-05 4.49016e-05 4.02552e-05 0.0743612 0.0743627 0.0740905
1701270146.388146000 0 1 1 1 1 1 -0.713329 -0.520906 0.891636 -0.00859193 -0.0882597 -0.278937 0.593815 -0.0510593 0.208343 0.100608 0.00297107 -0.0970563 -0.624072 0.178758 -0.11268 4.85585e-07 4.85674e-07 4.59751e-07 3.23408e-06 3.20865e-06 3.42968e-06 4.64767e-05 4.65028e-05 4.15122e-05 4.64767e-05 4.65028e-05 4.15122e-05 0.0744028 0.0744043 0.0741247
1701270146.393134000 0 1 1 1 1 1 -0.710106 -0.521272 0.892745 -0.00899527 -0.0871985 -0.279448 0.59247 -0.0521801 0.21044 0.0333754 0.0812455 -0.101564 -0.629706 0.0901738 0.0581519 4.155e-07 4.15569e-07 3.96279e-07 3.12884e-06 3.10479e-06 3.32441e-06 4.32261e-05 4.32491e-05 3.8926e-05 4.32261e-05 4.32491e-05 3.8926e-05 0.0739338 0.0739351 0.0736632
1701270146.398613000 0 1 1 1 1 1 -0.706687 -0.521603 0.893917 -0.0095634 -0.0861219 -0.280022 0.58995 -0.0505751 0.210091 -0.00364396 0.123894 -0.106749 -0.651871 0.204674 0.00118736 3.92188e-07 3.92253e-07 3.74919e-07 3.1172e-06 3.0938e-06 3.31138e-06 4.27374e-05 4.27595e-05 3.86354e-05 4.27374e-05 4.27595e-05 3.86354e-05 0.0872236 0.0872249 0.0869546
1701270146.403142000 0 1 1 1 1 1 -0.704018 -0.521824 0.894885 -0.00929987 -0.0859106 -0.280464 0.587338 -0.0491135 0.212011 0.0179437 0.0920899 -0.101053 -0.627256 0.236385 0.135725 4.19296e-07 4.19373e-07 3.99562e-07 3.13443e-06 3.11102e-06 3.32867e-06 4.36436e-05 4.36671e-05 3.92488e-05 4.36436e-05 4.36671e-05 3.92488e-05 0.0739329 0.0739341 0.0736558
1701270146.408144000 0 1 1 1 1 1 -0.70084 -0.52213 0.896001 -0.0107716 -0.0845172 -0.280742 0.586211 -0.049114 0.213994 -0.0857221 0.182262 -0.0945191 -0.607973 0.186213 0.199473 3.85166e-07 3.85233e-07 3.68298e-07 3.07339e-06 3.05112e-06 3.26551e-06 4.21206e-05 4.21424e-05 3.80246e-05 4.21206e-05 4.21424e-05 3.80246e-05 0.0737886 0.0737897 0.0735129
1701270146.413137000 0 1 1 1 1 1 -0.69792 -0.52236 0.897038 -0.0113031 -0.0836575 -0.281178 0.583173 -0.0466171 0.21138 -0.0676199 0.181149 -0.0962834 -0.608072 0.302205 -0.0311955 4.14845e-07 4.14925e-07 3.9528e-07 3.12307e-06 3.10088e-06 3.31519e-06 4.36834e-05 4.37066e-05 3.9269e-05 4.36834e-05 4.37066e-05 3.9269e-05 0.0735582 0.0735592 0.0732798
1701270146.418143000 0 1 1 1 1 1 -0.694902 -0.522613 0.898157 -0.0118473 -0.0834102 -0.281691 0.580273 -0.0453019 0.216911 -0.0834292 0.13959 -0.10342 -0.648536 0.295485 0.371565 4.1686e-07 4.16944e-07 3.97025e-07 3.12529e-06 3.10321e-06 3.31679e-06 4.38778e-05 4.39011e-05 3.9417e-05 4.38778e-05 4.39011e-05 3.9417e-05 0.0735434 0.0735443 0.0732621
1701270146.423658000 0 1 1 1 1 1 -0.691542 -0.522887 0.899401 -0.0139042 -0.0822186 -0.282154 0.578137 -0.0440901 0.216663 -0.175228 0.197938 -0.108338 -0.631706 0.284266 0.14551 4.03256e-07 4.03336e-07 3.84595e-07 3.13193e-06 3.11039e-06 3.323e-06 4.38255e-05 4.38481e-05 3.94732e-05 4.38255e-05 4.38481e-05 3.94732e-05 0.0878482 0.0878492 0.0875623
1701270146.428127000 0 1 1 1 1 1 -0.688967 -0.523068 0.900359 -0.0141045 -0.081803 -0.282643 0.57504 -0.0414075 0.216153 -0.115674 0.159788 -0.110095 -0.654022 0.380737 0.0777363 4.31011e-07 4.31103e-07 4.0975e-07 3.145e-06 3.12358e-06 3.33608e-06 4.46566e-05 4.46804e-05 4.00101e-05 4.46566e-05 4.46804e-05 4.00101e-05 0.072936 0.0729369 0.0726495
1701270146.433732000 0 1 1 1 1 1 -0.685555 -0.523299 0.901675 -0.0152754 -0.08144 -0.283065 0.571969 -0.0402788 0.221802 -0.157987 0.139341 -0.102218 -0.707997 0.31233 0.417843 4.148e-07 4.14887e-07 3.94999e-07 3.15476e-06 3.13343e-06 3.34565e-06 4.45663e-05 4.45892e-05 4.00677e-05 4.45663e-05 4.45892e-05 4.00677e-05 0.0898203 0.0898212 0.0895356
1701270146.438144000 0 1 1 1 1 1 -0.683038 -0.52347 0.902622 -0.0166325 -0.0811024 -0.283263 0.568891 -0.0383699 0.219605 -0.193223 0.144152 -0.0907537 -0.703004 0.354029 0.11884 4.42971e-07 4.43072e-07 4.20476e-07 3.1628e-06 3.14159e-06 3.35372e-06 4.5318e-05 4.53424e-05 4.05112e-05 4.5318e-05 4.53424e-05 4.05112e-05 0.07313 0.073131 0.0728368
1701270146.443144000 0 1 1 1 1 1 -0.679999 -0.523637 0.903734 -0.016911 -0.0807916 -0.283581 0.566607 -0.0362479 0.219321 -0.132953 0.106393 -0.0825624 -0.714645 0.370449 0.0666663 4.22234e-07 4.22328e-07 4.01657e-07 3.12889e-06 3.10805e-06 3.31967e-06 4.43218e-05 4.43451e-05 3.97216e-05 4.43218e-05 4.43451e-05 3.97216e-05 0.0729498 0.0729508 0.0726664
1701270146.448611000 0 1 1 1 1 1 -0.67681 -0.52385 0.904976 -0.0180571 -0.0804408 -0.283872 0.563049 -0.0350216 0.220027 -0.155075 0.103691 -0.0798895 -0.743326 0.321487 0.0411 4.24189e-07 4.24284e-07 4.03413e-07 3.15895e-06 3.13807e-06 3.35002e-06 4.49123e-05 4.49356e-05 4.02849e-05 4.49123e-05 4.49356e-05 4.02849e-05 0.0857737 0.0857748 0.0854902
1701270146.453136000 0 1 1 1 1 1 -0.674269 -0.524004 0.905954 -0.018791 -0.0803417 -0.284155 0.559706 -0.0334698 0.218283 -0.150188 0.0881661 -0.0785911 -0.741258 0.325803 -0.0895918 4.53747e-07 4.53857e-07 4.30105e-07 3.1766e-06 3.15566e-06 3.36768e-06 4.58374e-05 4.58623e-05 4.09055e-05 4.58374e-05 4.58623e-05 4.09055e-05 0.0725652 0.0725664 0.0722818
1701270146.458142000 0 1 1 1 1 1 -0.671386 -0.524177 0.907104 -0.0190412 -0.0800778 -0.284505 0.556902 -0.0325224 0.218858 -0.102956 0.0689427 -0.079589 -0.72381 0.278371 -0.0360664 4.55277e-07 4.55388e-07 4.3153e-07 3.17947e-06 3.15863e-06 3.37143e-06 4.58355e-05 4.58605e-05 4.09004e-05 4.58355e-05 4.58605e-05 4.09004e-05 0.0724929 0.0724942 0.0722129
1701270146.463143000 0 1 1 1 1 1 -0.66861 -0.524339 0.908163 -0.0195414 -0.0793706 -0.284802 0.553192 -0.0315222 0.214844 -0.0841217 0.107245 -0.0741013 -0.730248 0.252304 -0.305368 4.90225e-07 4.90354e-07 4.62964e-07 3.22956e-06 3.20876e-06 3.42151e-06 4.74363e-05 4.74631e-05 4.21545e-05 4.74363e-05 4.74631e-05 4.21545e-05 0.0724897 0.072491 0.0722096
1701270146.468144000 0 1 1 1 1 1 -0.66575 -0.524511 0.909277 -0.019881 -0.078992 -0.285031 0.550243 -0.0311839 0.214561 -0.0658561 0.0888873 -0.0658427 -0.731999 0.191186 -0.221268 4.91791e-07 4.91921e-07 4.64484e-07 3.23318e-06 3.21253e-06 3.42659e-06 4.7368e-05 4.73949e-05 4.21018e-05 4.7368e-05 4.73949e-05 4.21018e-05 0.0723236 0.072325 0.0720491
1701270146.473136000 0 1 1 1 1 1 -0.663009 -0.524667 0.910371 -0.0198213 -0.0784357 -0.285323 0.546856 -0.0304543 0.216179 -0.021222 0.0988823 -0.0618824 -0.71253 0.178224 -0.0415424 5.29083e-07 5.29232e-07 4.97886e-07 3.28271e-06 3.26204e-06 3.47615e-06 4.89773e-05 4.90061e-05 4.33448e-05 4.89773e-05 4.90061e-05 4.33448e-05 0.0720752 0.0720767 0.071793
1701270146.478143000 0 1 1 1 1 1 -0.660082 -0.524821 0.911433 -0.0198187 -0.0770785 -0.285598 0.545521 -0.0296527 0.211514 0.0210791 0.156403 -0.0596659 -0.642788 0.166006 -0.359578 5.08985e-07 5.09124e-07 4.80133e-07 3.25963e-06 3.23976e-06 3.45584e-06 4.78903e-05 4.79178e-05 4.2496e-05 4.78903e-05 4.79178e-05 4.2496e-05 0.0721391 0.0721405 0.0718614
1701270146.483142000 0 1 1 1 1 1 -0.657226 -0.524976 0.912533 -0.0199961 -0.0762655 -0.285907 0.543428 -0.0297161 0.212479 0.018766 0.152574 -0.0625606 -0.628801 0.105316 -0.165129 5.00021e-07 5.00155e-07 4.72295e-07 3.25055e-06 3.23111e-06 3.44918e-06 4.72929e-05 4.73196e-05 4.20248e-05 4.72929e-05 4.73196e-05 4.20248e-05 0.0718761 0.0718774 0.071602
1701270146.488142000 0 1 1 1 1 1 -0.654516 -0.52512 0.913589 -0.0196074 -0.0750583 -0.28633 0.540406 -0.0287849 0.211021 0.071633 0.178451 -0.0686975 -0.615729 0.136697 -0.236439 5.37591e-07 5.37745e-07 5.05941e-07 3.3003e-06 3.28118e-06 3.49895e-06 4.89135e-05 4.89419e-05 4.32776e-05 4.89135e-05 4.89419e-05 4.32776e-05 0.0718561 0.0718574 0.0715739
1701270146.493136000 0 1 1 1 1 1 -0.65156 -0.525281 0.914657 -0.0192806 -0.0731798 -0.28666 0.540141 -0.0290641 0.208548 0.101555 0.233843 -0.0673248 -0.536987 0.0711555 -0.329836 5.00637e-07 5.00771e-07 4.73126e-07 3.25615e-06 3.23814e-06 3.45832e-06 4.70511e-05 4.70772e-05 4.18222e-05 4.70511e-05 4.70772e-05 4.18222e-05 0.0715172 0.0715183 0.0712432
1701270146.498565000 0 1 1 1 1 1 -0.648427 -0.525459 0.915888 -0.0192886 -0.0713751 -0.286972 0.538622 -0.0291438 0.210227 0.0889505 0.256763 -0.064254 -0.541444 0.0544674 -0.1151 4.62375e-07 4.6249e-07 4.38871e-07 3.31778e-06 3.30028e-06 3.52266e-06 4.712e-05 4.71436e-05 4.22992e-05 4.712e-05 4.71436e-05 4.22992e-05 0.116388 0.116389 0.116121
1701270146.503127000 0 1 1 1 1 1 -0.645967 -0.525584 0.916833 -0.0185734 -0.0694625 -0.287285 0.537106 -0.02806 0.208029 0.155191 0.294795 -0.0615203 -0.466014 0.108827 -0.266342 4.93854e-07 4.93984e-07 4.67208e-07 3.27394e-06 3.25755e-06 3.47885e-06 4.71164e-05 4.71411e-05 4.19739e-05 4.71164e-05 4.71411e-05 4.19739e-05 0.0751884 0.0751893 0.0749105
1701270146.508144000 0 1 1 1 1 1 -0.643272 -0.525732 0.917879 -0.0188638 -0.0670698 -0.287556 0.535515 -0.0285776 0.207197 0.123444 0.367805 -0.0599692 -0.416216 0.0341672 -0.23987 5.30779e-07 5.30927e-07 5.00325e-07 3.31642e-06 3.30092e-06 3.52131e-06 4.85973e-05 4.86231e-05 4.3095e-05 4.85973e-05 4.86231e-05 4.3095e-05 0.0724742 0.0724749 0.0721918
1701270146.513136000 0 1 1 1 1 1 -0.640463 -0.525895 0.919003 -0.0188673 -0.0645124 -0.287886 0.534401 -0.027798 0.209197 0.13189 0.401905 -0.0636606 -0.4146 0.0954092 -0.0514331 5.07485e-07 5.0762e-07 4.7952e-07 3.28517e-06 3.27091e-06 3.49157e-06 4.74626e-05 4.74865e-05 4.2187e-05 4.74626e-05 4.74865e-05 4.2187e-05 0.0713706 0.0713713 0.071088
1701270146.518142000 0 1 1 1 1 1 -0.63764 -0.526064 0.920127 -0.0184932 -0.0621082 -0.288175 0.53429 -0.0270835 0.21088 0.154628 0.41027 -0.0583706 -0.34469 0.1249 0.0823415 4.94422e-07 4.9455e-07 4.67855e-07 3.26893e-06 3.25572e-06 3.4767e-06 4.68065e-05 4.68288e-05 4.1658e-05 4.68065e-05 4.68288e-05 4.1658e-05 0.0711563 0.0711568 0.070872
