    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 6.0300000   1.4389000  -0.0357219   1.8966700   0.0000000   0.0000000   0.1303300   0.6121740   0.3359490  -0.6372390   0.0000000   0.0000000   0.0000000   0.0915793   0.0916850  -0.2933100   0.0000000   0.0000000   0.0000000
 6.0350000   1.4419600  -0.0340411   1.8934800   0.0000000   0.0000000   0.1303300   0.6126030   0.3363790  -0.6386770   0.0000000   0.0000000   0.0000000   0.0802338   0.0803328  -0.2819560   0.0000000   0.0000000   0.0000000
 6.0400000   1.4450300  -0.0323582   1.8902800   0.0000000   0.0000000   0.1303300   0.6129780   0.3367530  -0.6400600   0.0000000   0.0000000   0.0000000   0.0696384   0.0697306  -0.2713520   0.0000000   0.0000000   0.0000000
 6.0450000   1.4480900  -0.0306736   1.8870800   0.0000000   0.0000000   0.1303300   0.6133010   0.3370770  -0.6413920   0.0000000   0.0000000   0.0000000   0.0597929   0.0598784  -0.2614980   0.0000000   0.0000000   0.0000000
 6.0500000   1.4511600  -0.0289876   1.8838700   0.0000000   0.0000000   0.1303300   0.6135770   0.3373540  -0.6426760   0.0000000   0.0000000   0.0000000   0.0506975   0.0507762  -0.2523940   0.0000000   0.0000000   0.0000000
 6.0550000   1.4542300  -0.0273002   1.8806500   0.0000000   0.0000000   0.1303300   0.6138090   0.3375860  -0.6439170   0.0000000   0.0000000   0.0000000   0.0423520   0.0424240  -0.2440400   0.0000000   0.0000000   0.0000000
 6.0600000   1.4573000  -0.0256118   1.8774300   0.0000000   0.0000000   0.1303300   0.6140020   0.3377790  -0.6451180   0.0000000   0.0000000   0.0000000   0.0347566   0.0348218  -0.2364370   0.0000000   0.0000000   0.0000000
 6.0650000   1.4603700  -0.0239225   1.8742000   0.0000000   0.0000000   0.1303300   0.6141580   0.3379360  -0.6462830   0.0000000   0.0000000   0.0000000   0.0279111   0.0279695  -0.2295830   0.0000000   0.0000000   0.0000000
 6.0700000   1.4634400  -0.0222325   1.8709700   0.0000000   0.0000000   0.1303300   0.6142820   0.3380600  -0.6474150   0.0000000   0.0000000   0.0000000   0.0218157   0.0218673  -0.2234790   0.0000000   0.0000000   0.0000000
 6.0750000   1.4665100  -0.0205419   1.8677300   0.0000000   0.0000000   0.1303300   0.6143770   0.3381560  -0.6485190   0.0000000   0.0000000   0.0000000   0.0164702   0.0165151  -0.2181250   0.0000000   0.0000000   0.0000000
 6.0800000   1.4695800  -0.0188509   1.8644800   0.0000000   0.0000000   0.1303300   0.6144480   0.3382260  -0.6495970   0.0000000   0.0000000   0.0000000   0.0118748   0.0119129  -0.2135210   0.0000000   0.0000000   0.0000000
 6.0850000   1.4726600  -0.0171597   1.8612300   0.0000000   0.0000000   0.1303300   0.6144970   0.3382760  -0.6506550   0.0000000   0.0000000   0.0000000   0.0080293   0.0080607  -0.2096680   0.0000000   0.0000000   0.0000000
 6.0900000   1.4757300  -0.0154682   1.8579700   0.0000000   0.0000000   0.1303300   0.6145300   0.3383080  -0.6516950   0.0000000   0.0000000   0.0000000   0.0049339   0.0049585  -0.2065640   0.0000000   0.0000000   0.0000000
 6.0950000   1.4788000  -0.0137766   1.8547100   0.0000000   0.0000000   0.1303300   0.6145480   0.3383270  -0.6527220   0.0000000   0.0000000   0.0000000   0.0025884   0.0026063  -0.2042100   0.0000000   0.0000000   0.0000000
 6.1000000   1.4818800  -0.0120850   1.8514500   0.0000000   0.0000000   0.1303300   0.6145570   0.3383360  -0.6537390   0.0000000   0.0000000   0.0000000   0.0009930   0.0010040  -0.2026060   0.0000000   0.0000000   0.0000000
 6.1050000   1.4849500  -0.0103933   1.8481800   0.0000000   0.0000000   0.1303300   0.6145590   0.3383380  -0.6547490   0.0000000   0.0000000   0.0000000   0.0001475   0.0001518  -0.2017520   0.0000000   0.0000000   0.0000000
 6.1100000   1.4868200  -0.0091966   1.8460900   0.0000000   0.0000000   0.1303300   0.6145010   0.3384650  -0.6553930   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.2015990   0.0000000   0.0000000   0.0000000
 6.1150000   1.4899000  -0.0075043   1.8428100   0.0000000   0.0000000   0.1297490   0.6145010   0.3384640  -0.6564000   0.0000000   0.0000000   0.0000000  -0.0003750  -0.0003750  -0.2012240   0.0000000   0.0000000   0.0000000
 6.1200000   1.4929700  -0.0058120   1.8395200   0.0000000   0.0000000   0.1291630   0.6144960   0.3384600  -0.6574040   0.0000000   0.0000000   0.0000000  -0.0015000  -0.0015000  -0.2000990   0.0000000   0.0000000   0.0000000
 6.1250000   1.4960400  -0.0041197   1.8362300   0.0000000   0.0000000   0.1285700   0.6144850   0.3384480  -0.6584000   0.0000000   0.0000000   0.0000000  -0.0033750  -0.0033750  -0.1982240   0.0000000   0.0000000   0.0000000
 6.1300000   1.4991100  -0.0024275   1.8329400   0.0000000   0.0000000   0.1279710   0.6144610   0.3384250  -0.6593850   0.0000000   0.0000000   0.0000000  -0.0060000  -0.0060000  -0.1955990   0.0000000   0.0000000   0.0000000
 6.1350000   1.5021900  -0.0007355   1.8296400   0.0000000   0.0000000   0.1273660   0.6144230   0.3383870  -0.6603550   0.0000000   0.0000000   0.0000000  -0.0093750  -0.0093750  -0.1922240   0.0000000   0.0000000   0.0000000
 6.1400000   1.5052600   0.0009563   1.8263300   0.0000000   0.0000000   0.1267550   0.6143660   0.3383300  -0.6613060   0.0000000   0.0000000   0.0000000  -0.0135000  -0.0135000  -0.1880990   0.0000000   0.0000000   0.0000000
 6.1450000   1.5083300   0.0026478   1.8230200   0.0000000   0.0000000   0.1261380   0.6142870   0.3382500  -0.6622350   0.0000000   0.0000000   0.0000000  -0.0183750  -0.0183750  -0.1832240   0.0000000   0.0000000   0.0000000
 6.1500000   1.5114000   0.0043388   1.8197100   0.0000000   0.0000000   0.1255140   0.6141810   0.3381450  -0.6631370   0.0000000   0.0000000   0.0000000  -0.0240000  -0.0240000  -0.1775990   0.0000000   0.0000000   0.0000000
 6.1550000   1.5144700   0.0060292   1.8163900   0.0000000   0.0000000   0.1248850   0.6140460   0.3380090  -0.6640090   0.0000000   0.0000000   0.0000000  -0.0303750  -0.0303750  -0.1712240   0.0000000   0.0000000   0.0000000
 6.1600000   1.5175400   0.0077188   1.8130700   0.0000000   0.0000000   0.1242500   0.6138760   0.3378400  -0.6648480   0.0000000   0.0000000   0.0000000  -0.0375000  -0.0375000  -0.1640990   0.0000000   0.0000000   0.0000000
 6.1650000   1.5206100   0.0094075   1.8097500   0.0000000   0.0000000   0.1236090   0.6136700   0.3376330  -0.6656490   0.0000000   0.0000000   0.0000000  -0.0453750  -0.0453750  -0.1562240   0.0000000   0.0000000   0.0000000
 6.1700000   1.5236800   0.0110951   1.8064100   0.0000000   0.0000000   0.1229630   0.6134210   0.3373850  -0.6664090   0.0000000   0.0000000   0.0000000  -0.0540000  -0.0540000  -0.1475990   0.0000000   0.0000000   0.0000000
 6.1750000   1.5267400   0.0127813   1.8030800   0.0000000   0.0000000   0.1223110   0.6131280   0.3370920  -0.6671240   0.0000000   0.0000000   0.0000000  -0.0633750  -0.0633750  -0.1382240   0.0000000   0.0000000   0.0000000
 6.1800000   1.5298100   0.0144659   1.7997400   0.0000000   0.0000000   0.1216530   0.6127860   0.3367500  -0.6677900   0.0000000   0.0000000   0.0000000  -0.0735000  -0.0735000  -0.1280990   0.0000000   0.0000000   0.0000000
 6.1850000   1.5328700   0.0161487   1.7964000   0.0000000   0.0000000   0.1209910   0.6123920   0.3363550  -0.6684040   0.0000000   0.0000000   0.0000000  -0.0843750  -0.0843750  -0.1172240   0.0000000   0.0000000   0.0000000
 6.1900000   1.5359300   0.0178294   1.7930600   0.0000000   0.0000000   0.1203230   0.6119410   0.3359050  -0.6689610   0.0000000   0.0000000   0.0000000  -0.0960000  -0.0960000  -0.1055990   0.0000000   0.0000000   0.0000000
 6.1950000   1.5389900   0.0195076   1.7897100   0.0000000   0.0000000   0.1196500   0.6114310   0.3353940  -0.6694580   0.0000000   0.0000000   0.0000000  -0.1083750  -0.1083750  -0.0932245   0.0000000   0.0000000   0.0000000
 6.2000000   1.5420500   0.0211832   1.7863700   0.0000000   0.0000000   0.1189730   0.6108560   0.3348200  -0.6698920   0.0000000   0.0000000   0.0000000  -0.1215000  -0.1215000  -0.0800995   0.0000000   0.0000000   0.0000000
 6.2050000   1.5451000   0.0228557   1.7830100   0.0000000   0.0000000   0.1182910   0.6102150   0.3341780  -0.6702580   0.0000000   0.0000000   0.0000000  -0.1353750  -0.1353750  -0.0662245   0.0000000   0.0000000   0.0000000
 6.2100000   1.5481500   0.0245249   1.7796600   0.0000000   0.0000000   0.1176040   0.6095010   0.3334650  -0.6705530   0.0000000   0.0000000   0.0000000  -0.1500000  -0.1500000  -0.0515995   0.0000000   0.0000000   0.0000000
 6.2150000   1.5512000   0.0261902   1.7763100   0.0000000   0.0000000   0.1169130   0.6087130   0.3326770  -0.6707730   0.0000000   0.0000000   0.0000000  -0.1653750  -0.1653750  -0.0362245   0.0000000   0.0000000   0.0000000
 6.2200000   1.5542400   0.0278515   1.7729600   0.0000000   0.0000000   0.1162180   0.6078460   0.3318100  -0.6709140   0.0000000   0.0000000   0.0000000  -0.1815000  -0.1814970  -0.0200995   0.0000000   0.0000000   0.0000000
 6.2250000   1.5572700   0.0295082   1.7696000   0.0000000   0.0000000   0.1155190   0.6068970   0.3308620  -0.6709730   0.0000000   0.0000000   0.0000000  -0.1983750  -0.1975350  -0.0032245   0.0000000   0.0000000   0.0000000
 6.2300000   1.5603100   0.0311600   1.7662500   0.0000000   0.0000000   0.1148170   0.6058610   0.3298360  -0.6709450   0.0000000   0.0000000   0.0000000  -0.2160000  -0.2128230   0.0144005   0.0000000   0.0000000   0.0000000
 6.2350000   1.5633300   0.0328064   1.7628900   0.0000000   0.0000000   0.1141110   0.6047360   0.3287350  -0.6708270   0.0000000   0.0000000   0.0000000  -0.2343750  -0.2273610   0.0327755   0.0000000   0.0000000   0.0000000
 6.2400000   1.5663500   0.0344472   1.7595400   0.0000000   0.0000000   0.1134030   0.6035160   0.3275630  -0.6706160   0.0000000   0.0000000   0.0000000  -0.2535000  -0.2411490   0.0519005   0.0000000   0.0000000   0.0000000
 6.2450000   1.5693700   0.0360820   1.7561900   0.0000000   0.0000000   0.1126910   0.6022000   0.3263250  -0.6703070   0.0000000   0.0000000   0.0000000  -0.2733750  -0.2541860   0.0717755   0.0000000   0.0000000   0.0000000
 6.2500000   1.5723700   0.0377103   1.7528300   0.0000000   0.0000000   0.1119760   0.6007810   0.3250230  -0.6698970   0.0000000   0.0000000   0.0000000  -0.2940000  -0.2664740   0.0924005   0.0000000   0.0000000   0.0000000
 6.2550000   1.5753700   0.0393321   1.7494900   0.0000000   0.0000000   0.1112600   0.5992580   0.3236610  -0.6693820   0.0000000   0.0000000   0.0000000  -0.3153740  -0.2780120   0.1137760   0.0000000   0.0000000   0.0000000
 6.2600000   1.5783700   0.0409469   1.7461400   0.0000000   0.0000000   0.1105410   0.5976280   0.3222440  -0.6687580   0.0000000   0.0000000   0.0000000  -0.3366940  -0.2888000   0.1359010   0.0000000   0.0000000   0.0000000
 6.2650000   1.5813500   0.0425544   1.7428000   0.0000000   0.0000000   0.1098210   0.5958930   0.3207740  -0.6680210   0.0000000   0.0000000   0.0000000  -0.3572640  -0.2988380   0.1587760   0.0000000   0.0000000   0.0000000
 6.2700000   1.5843300   0.0441545   1.7394600   0.0000000   0.0000000   0.1090990   0.5940560   0.3192570  -0.6671690   0.0000000   0.0000000   0.0000000  -0.3770830  -0.3081250   0.1824010   0.0000000   0.0000000   0.0000000
 6.2750000   1.5872900   0.0457469   1.7361300   0.0000000   0.0000000   0.1083760   0.5921230   0.3176940  -0.6661960   0.0000000   0.0000000   0.0000000  -0.3961530  -0.3166630   0.2067760   0.0000000   0.0000000   0.0000000
 6.2800000   1.5902500   0.0473314   1.7328000   0.0000000   0.0000000   0.1076520   0.5900960   0.3160910  -0.6651000   0.0000000   0.0000000   0.0000000  -0.4144730  -0.3244510   0.2319010   0.0000000   0.0000000   0.0000000
 6.2850000   1.5931900   0.0489078   1.7294800   0.0000000   0.0000000   0.1069280   0.5879800   0.3144510  -0.6638760   0.0000000   0.0000000   0.0000000  -0.4320430  -0.3314890   0.2577760   0.0000000   0.0000000   0.0000000
 6.2900000   1.5961300   0.0504759   1.7261600   0.0000000   0.0000000   0.1062030   0.5857770   0.3127780  -0.6625210   0.0000000   0.0000000   0.0000000  -0.4488630  -0.3377770   0.2843980   0.0000000   0.0000000   0.0000000
 6.2950000   1.5990500   0.0520355   1.7228500   0.0000000   0.0000000   0.1054790   0.5834920   0.3110750  -0.6610320   0.0000000   0.0000000   0.0000000  -0.4649320  -0.3433140   0.3109400   0.0000000   0.0000000   0.0000000
 6.3000000   1.6019600   0.0535866   1.7195500   0.0000000   0.0000000   0.1047550   0.5811290   0.3093460  -0.6594130   0.0000000   0.0000000   0.0000000  -0.4802520  -0.3481020   0.3367320   0.0000000   0.0000000   0.0000000
 6.3050000   1.6048600   0.0551289   1.7162600   0.0000000   0.0000000   0.1040320   0.5786910   0.3075950  -0.6576660   0.0000000   0.0000000   0.0000000  -0.4948220  -0.3521400   0.3617750   0.0000000   0.0000000   0.0000000
 6.3100000   1.6077500   0.0566625   1.7129700   0.0000000   0.0000000   0.1033090   0.5761820   0.3058260  -0.6557960   0.0000000   0.0000000   0.0000000  -0.5086420  -0.3554280   0.3860670   0.0000000   0.0000000   0.0000000
 6.3150000   1.6106200   0.0581872   1.7097000   0.0000000   0.0000000   0.1025880   0.5736060   0.3040420  -0.6538070   0.0000000   0.0000000   0.0000000  -0.5217120  -0.3579660   0.4096090   0.0000000   0.0000000   0.0000000
 6.3200000   1.6134800   0.0597029   1.7064400   0.0000000   0.0000000   0.1018690   0.5709660   0.3022470  -0.6517010   0.0000000   0.0000000   0.0000000  -0.5340310  -0.3597530   0.4324010   0.0000000   0.0000000   0.0000000
 6.3250000   1.6163300   0.0612096   1.7031800   0.0000000   0.0000000   0.1011510   0.5682670   0.3004460  -0.6494840   0.0000000   0.0000000   0.0000000  -0.5456010  -0.3607910   0.4544430   0.0000000   0.0000000   0.0000000
 6.3300000   1.6191700   0.0627073   1.6999400   0.0000000   0.0000000   0.1004350   0.5655110   0.2986410  -0.6471580   0.0000000   0.0000000   0.0000000  -0.5564210  -0.3610790   0.4757350   0.0000000   0.0000000   0.0000000
 6.3350000   1.6219900   0.0641960   1.6967100   0.0000000   0.0000000   0.0997211   0.5627040   0.2968360  -0.6447280   0.0000000   0.0000000   0.0000000  -0.5664910  -0.3606170   0.4962770   0.0000000   0.0000000   0.0000000
 6.3400000   1.6247900   0.0656757   1.6934900   0.0000000   0.0000000   0.0990096   0.5598480   0.2950360  -0.6421970   0.0000000   0.0000000   0.0000000  -0.5758110  -0.3594050   0.5160690   0.0000000   0.0000000   0.0000000
 6.3450000   1.6275900   0.0671464   1.6902900   0.0000000   0.0000000   0.0983008   0.5569470   0.2932430  -0.6395680   0.0000000   0.0000000   0.0000000  -0.5843800  -0.3574420   0.5351120   0.0000000   0.0000000   0.0000000
 6.3500000   1.6303600   0.0686081   1.6871000   0.0000000   0.0000000   0.0975947   0.5540050   0.2914620  -0.6368470   0.0000000   0.0000000   0.0000000  -0.5922000  -0.3547300   0.5534040   0.0000000   0.0000000   0.0000000
 6.3550000   1.6331300   0.0700610   1.6839200   0.0000000   0.0000000   0.0968916   0.5510260   0.2896970  -0.6340360   0.0000000   0.0000000   0.0000000  -0.5992700  -0.3512680   0.5709460   0.0000000   0.0000000   0.0000000
 6.3600000   1.6358700   0.0715052   1.6807600   0.0000000   0.0000000   0.0961915   0.5480140   0.2879510  -0.6311390   0.0000000   0.0000000   0.0000000  -0.6055900  -0.3470560   0.5877380   0.0000000   0.0000000   0.0000000
 6.3650000   1.6386100   0.0729406   1.6776100   0.0000000   0.0000000   0.0954947   0.5449710   0.2862280  -0.6281590   0.0000000   0.0000000   0.0000000  -0.6111600  -0.3420930   0.6037800   0.0000000   0.0000000   0.0000000
 6.3700000   1.6413200   0.0743675   1.6744800   0.0000000   0.0000000   0.0948014   0.5419030   0.2845310  -0.6251020   0.0000000   0.0000000   0.0000000  -0.6159800  -0.3363810   0.6190720   0.0000000   0.0000000   0.0000000
 6.3750000   1.6440200   0.0757860   1.6713600   0.0000000   0.0000000   0.0941116   0.5388130   0.2828650  -0.6219700   0.0000000   0.0000000   0.0000000  -0.6200490  -0.3299190   0.6336140   0.0000000   0.0000000   0.0000000
 6.3800000   1.6467100   0.0771962   1.6682600   0.0000000   0.0000000   0.0934255   0.5357040   0.2812330  -0.6187670   0.0000000   0.0000000   0.0000000  -0.6233690  -0.3227070   0.6474060   0.0000000   0.0000000   0.0000000
 6.3850000   1.6493800   0.0785984   1.6651700   0.0000000   0.0000000   0.0927432   0.5325800   0.2796390  -0.6154970   0.0000000   0.0000000   0.0000000  -0.6259390  -0.3147450   0.6604480   0.0000000   0.0000000   0.0000000
 6.3900000   1.6520400   0.0799926   1.6621000   0.0000000   0.0000000   0.0920648   0.5294460   0.2780870  -0.6121640   0.0000000   0.0000000   0.0000000  -0.6277590  -0.3060320   0.6727410   0.0000000   0.0000000   0.0000000
 6.3950000   1.6546800   0.0813793   1.6590500   0.0000000   0.0000000   0.0913905   0.5263040   0.2765800  -0.6087710   0.0000000   0.0000000   0.0000000  -0.6288290  -0.2965700   0.6842830   0.0000000   0.0000000   0.0000000
 6.4000000   1.6573000   0.0827585   1.6560200   0.0000000   0.0000000   0.0907202   0.5231590   0.2751230  -0.6053220   0.0000000   0.0000000   0.0000000  -0.6291480  -0.2863580   0.6950750   0.0000000   0.0000000   0.0000000
 6.4050000   1.6599100   0.0841306   1.6530000   0.0000000   0.0000000   0.0900541   0.5200140   0.2737180  -0.6018220   0.0000000   0.0000000   0.0000000  -0.6287180  -0.2753960   0.7051170   0.0000000   0.0000000   0.0000000
 6.4100000   1.6625000   0.0854958   1.6500000   0.0000000   0.0000000   0.0893923   0.5168730   0.2723700  -0.5982720   0.0000000   0.0000000   0.0000000  -0.6275380  -0.2636840   0.7144090   0.0000000   0.0000000   0.0000000
 6.4150000   1.6650800   0.0868544   1.6470100   0.0000000   0.0000000   0.0887348   0.5137400   0.2710820  -0.5946790   0.0000000   0.0000000   0.0000000  -0.6256080  -0.2512210   0.7229510   0.0000000   0.0000000   0.0000000
 6.4200000   1.6676400   0.0882067   1.6440500   0.0000000   0.0000000   0.0880817   0.5106180   0.2698590  -0.5910440   0.0000000   0.0000000   0.0000000  -0.6229280  -0.2380090   0.7307430   0.0000000   0.0000000   0.0000000
 6.4250000   1.6701800   0.0895531   1.6411000   0.0000000   0.0000000   0.0874330   0.5075120   0.2687040  -0.5873730   0.0000000   0.0000000   0.0000000  -0.6194970  -0.2240470   0.7377850   0.0000000   0.0000000   0.0000000
 6.4300000   1.6727100   0.0908939   1.6381800   0.0000000   0.0000000   0.0867887   0.5044240   0.2676200  -0.5836680   0.0000000   0.0000000   0.0000000  -0.6153170  -0.2093350   0.7440780   0.0000000   0.0000000   0.0000000
 6.4350000   1.6752300   0.0922294   1.6352700   0.0000000   0.0000000   0.0861489   0.5013600   0.2666120  -0.5799330   0.0000000   0.0000000   0.0000000  -0.6103870  -0.1938730   0.7496200   0.0000000   0.0000000   0.0000000
 6.4400000   1.6777300   0.0935601   1.6323800   0.0000000   0.0000000   0.0855135   0.4983220   0.2656820  -0.5761730   0.0000000   0.0000000   0.0000000  -0.6047070  -0.1776830   0.7544120   0.0000000   0.0000000   0.0000000
 6.4450000   1.6802100   0.0948864   1.6295100   0.0000000   0.0000000   0.0848826   0.4953140   0.2648340  -0.5723900   0.0000000   0.0000000   0.0000000  -0.5982770  -0.1617330   0.7584540   0.0000000   0.0000000   0.0000000
 6.4500000   1.6826800   0.0962086   1.6266500   0.0000000   0.0000000   0.0842561   0.4923400   0.2640640  -0.5685890   0.0000000   0.0000000   0.0000000  -0.5910960  -0.1465320   0.7617460   0.0000000   0.0000000   0.0000000
 6.4550000   1.6851300   0.0975272   1.6238200   0.0000000   0.0000000   0.0836341   0.4894040   0.2633680  -0.5647740   0.0000000   0.0000000   0.0000000  -0.5831660  -0.1320810   0.7642880   0.0000000   0.0000000   0.0000000
 6.4600000   1.6875700   0.0988424   1.6210100   0.0000000   0.0000000   0.0830165   0.4865100   0.2627420  -0.5609480   0.0000000   0.0000000   0.0000000  -0.5744860  -0.1183810   0.7660800   0.0000000   0.0000000   0.0000000
 6.4650000   1.6900000   0.1001550   1.6182100   0.0000000   0.0000000   0.0824033   0.4836610   0.2621830  -0.5571140   0.0000000   0.0000000   0.0000000  -0.5650560  -0.1054300   0.7671220   0.0000000   0.0000000   0.0000000
 6.4700000   1.6924100   0.1014640   1.6154300   0.0000000   0.0000000   0.0817943   0.4808610   0.2616860  -0.5532780   0.0000000   0.0000000   0.0000000  -0.5548760  -0.0932297   0.7674140   0.0000000   0.0000000   0.0000000
 6.4750000   1.6948100   0.1027720   1.6126800   0.0000000   0.0000000   0.0811897   0.4781130   0.2612490  -0.5494410   0.0000000   0.0000000   0.0000000  -0.5439450  -0.0817791   0.7669570   0.0000000   0.0000000   0.0000000
 6.4800000   1.6971900   0.1040770   1.6099400   0.0000000   0.0000000   0.0805892   0.4754220   0.2608670  -0.5456090   0.0000000   0.0000000   0.0000000  -0.5322650  -0.0710785   0.7657490   0.0000000   0.0000000   0.0000000
 6.4850000   1.6995600   0.1053800   1.6072200   0.0000000   0.0000000   0.0799928   0.4727920   0.2605370  -0.5417850   0.0000000   0.0000000   0.0000000  -0.5198350  -0.0611279   0.7637910   0.0000000   0.0000000   0.0000000
 6.4900000   1.7019200   0.1066820   1.6045200   0.0000000   0.0000000   0.0794004   0.4702250   0.2602550  -0.5379730   0.0000000   0.0000000   0.0000000  -0.5066550  -0.0519273   0.7610830   0.0000000   0.0000000   0.0000000
 6.4950000   1.7042600   0.1079830   1.6018400   0.0000000   0.0000000   0.0788119   0.4677260   0.2600160  -0.5341760   0.0000000   0.0000000   0.0000000  -0.4927250  -0.0434767   0.7576250   0.0000000   0.0000000   0.0000000
 6.5000000   1.7066000   0.1092830   1.5991800   0.0000000   0.0000000   0.0782273   0.4652990   0.2598190  -0.5303980   0.0000000   0.0000000   0.0000000  -0.4780440  -0.0357761   0.7534170   0.0000000   0.0000000   0.0000000
 6.5050000   1.7089200   0.1105810   1.5965400   0.0000000   0.0000000   0.0776463   0.4629470   0.2596570  -0.5266430   0.0000000   0.0000000   0.0000000  -0.4626140  -0.0288256   0.7484590   0.0000000   0.0000000   0.0000000
 6.5100000   1.7112300   0.1118790   1.5939100   0.0000000   0.0000000   0.0770688   0.4606740   0.2595290  -0.5229140   0.0000000   0.0000000   0.0000000  -0.4464340  -0.0226250   0.7427510   0.0000000   0.0000000   0.0000000
 6.5150000   1.7135200   0.1131770   1.5913100   0.0000000   0.0000000   0.0764948   0.4584840   0.2594300  -0.5192160   0.0000000   0.0000000   0.0000000  -0.4295040  -0.0171744   0.7362940   0.0000000   0.0000000   0.0000000
 6.5200000   1.7158100   0.1144740   1.5887200   0.0000000   0.0000000   0.0759240   0.4563810   0.2593560  -0.5155530   0.0000000   0.0000000   0.0000000  -0.4118240  -0.0124738   0.7290860   0.0000000   0.0000000   0.0000000
 6.5250000   1.7180900   0.1157700   1.5861500   0.0000000   0.0000000   0.0753564   0.4543670   0.2593040  -0.5119270   0.0000000   0.0000000   0.0000000  -0.3933940  -0.0085232   0.7211280   0.0000000   0.0000000   0.0000000
 6.5300000   1.7203600   0.1170670   1.5836000   0.0000000   0.0000000   0.0747917   0.4524480   0.2592700  -0.5083430   0.0000000   0.0000000   0.0000000  -0.3742130  -0.0053226   0.7124200   0.0000000   0.0000000   0.0000000
 6.5350000   1.7226100   0.1183630   1.5810700   0.0000000   0.0000000   0.0742297   0.4506260   0.2592490  -0.5048040   0.0000000   0.0000000   0.0000000  -0.3542830  -0.0028720   0.7029620   0.0000000   0.0000000   0.0000000
 6.5400000   1.7248600   0.1196590   1.5785500   0.0000000   0.0000000   0.0736702   0.4489060   0.2592400  -0.5013140   0.0000000   0.0000000   0.0000000  -0.3336030  -0.0011715   0.6927540   0.0000000   0.0000000   0.0000000
 6.5450000   1.7271000   0.1209550   1.5760600   0.0000000   0.0000000   0.0731132   0.4472920   0.2592360  -0.4978780   0.0000000   0.0000000   0.0000000  -0.3121820  -0.0002209   0.6817960   0.0000000   0.0000000   0.0000000
 6.5500000   1.7293300   0.1222520   1.5735800   0.0000000   0.0000000   0.0725583   0.4457840   0.2592360  -0.4944980   0.0000000   0.0000000   0.0000000  -0.2909170  -0.0000000   0.6700880   0.0000000   0.0000000   0.0000000
 6.5550000   1.7315600   0.1235480   1.5711100   0.0000000   0.0000000   0.0720053   0.4443810   0.2592360  -0.4911780   0.0000000   0.0000000   0.0000000  -0.2704030  -0.0000000   0.6576300   0.0000000   0.0000000   0.0000000
 6.5600000   1.7337800   0.1248440   1.5686600   0.0000000   0.0000000   0.0714541   0.4430790   0.2592360  -0.4879230   0.0000000   0.0000000   0.0000000  -0.2506380  -0.0000000   0.6444230   0.0000000   0.0000000   0.0000000
 6.5650000   1.7359900   0.1261400   1.5662300   0.0000000   0.0000000   0.0709045   0.4418730   0.2592360  -0.4847350   0.0000000   0.0000000   0.0000000  -0.2316230  -0.0000000   0.6304650   0.0000000   0.0000000   0.0000000
 6.5700000   1.7382000   0.1274360   1.5638200   0.0000000   0.0000000   0.0703563   0.4407610   0.2592360  -0.4816190   0.0000000   0.0000000   0.0000000  -0.2133590  -0.0000000   0.6157570   0.0000000   0.0000000   0.0000000
 6.5750000   1.7404000   0.1287320   1.5614200   0.0000000   0.0000000   0.0698093   0.4397390   0.2592360  -0.4785790   0.0000000   0.0000000   0.0000000  -0.1958440  -0.0000000   0.6002990   0.0000000   0.0000000   0.0000000
 6.5800000   1.7425900   0.1300290   1.5590300   0.0000000   0.0000000   0.0692634   0.4388020   0.2592360  -0.4756170   0.0000000   0.0000000   0.0000000  -0.1790800  -0.0000000   0.5840910   0.0000000   0.0000000   0.0000000
 6.5850000   1.7447900   0.1313250   1.5566600   0.0000000   0.0000000   0.0687184   0.4379470   0.2592360  -0.4727390   0.0000000   0.0000000   0.0000000  -0.1630650  -0.0000000   0.5671330   0.0000000   0.0000000   0.0000000
 6.5900000   1.7469700   0.1326210   1.5543000   0.0000000   0.0000000   0.0681743   0.4371700   0.2592360  -0.4699470   0.0000000   0.0000000   0.0000000  -0.1478000  -0.0000000   0.5494250   0.0000000   0.0000000   0.0000000
 6.5950000   1.7491600   0.1339170   1.5519600   0.0000000   0.0000000   0.0676308   0.4364670   0.2592360  -0.4672460   0.0000000   0.0000000   0.0000000  -0.1332860  -0.0000000   0.5309670   0.0000000   0.0000000   0.0000000
 6.6000000   1.7513400   0.1352130   1.5496300   0.0000000   0.0000000   0.0670880   0.4358360   0.2592360  -0.4646390   0.0000000   0.0000000   0.0000000  -0.1195210  -0.0000000   0.5117590   0.0000000   0.0000000   0.0000000
 6.6050000   1.7535200   0.1365100   1.5473100   0.0000000   0.0000000   0.0665456   0.4352710   0.2592360  -0.4621300   0.0000000   0.0000000   0.0000000  -0.1065070  -0.0000000   0.4918020   0.0000000   0.0000000   0.0000000
 6.6100000   1.7556900   0.1378060   1.5450100   0.0000000   0.0000000   0.0660036   0.4347690   0.2592360  -0.4597220   0.0000000   0.0000000   0.0000000  -0.0942419  -0.0000000   0.4710940   0.0000000   0.0000000   0.0000000
