    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
10.0750000   0.7483350  -0.4185000   1.3094400   0.0000000   0.0000000  -0.7279940   0.5197600   0.0000000   0.0105527   0.0000000   0.0000000   0.0000000   0.2208710   0.0000000   0.1711250   0.0000000   0.0000000   0.0000000
10.0800000   0.7509370  -0.4185000   1.3094900   0.0000000   0.0000000  -0.7279940   0.5208860   0.0000000   0.0114317   0.0000000   0.0000000   0.0000000   0.2294910   0.0000000   0.1805000   0.0000000   0.0000000   0.0000000
10.0850000   0.7535440  -0.4185000   1.3095500   0.0000000   0.0000000  -0.7279940   0.5220550   0.0000000   0.0123581   0.0000000   0.0000000   0.0000000   0.2378620   0.0000000   0.1900790   0.0000000   0.0000000   0.0000000
10.0900000   0.7561570  -0.4185000   1.3096100   0.0000000   0.0000000  -0.7279940   0.5232640   0.0000000   0.0133321   0.0000000   0.0000000   0.0000000   0.2459820   0.0000000   0.1994880   0.0000000   0.0000000   0.0000000
10.0950000   0.7587770  -0.4185000   1.3096800   0.0000000   0.0000000  -0.7279940   0.5245140   0.0000000   0.0143526   0.0000000   0.0000000   0.0000000   0.2538530   0.0000000   0.2086470   0.0000000   0.0000000   0.0000000
10.1000000   0.7614030  -0.4185000   1.3097600   0.0000000   0.0000000  -0.7279940   0.5258020   0.0000000   0.0154182   0.0000000   0.0000000   0.0000000   0.2614740   0.0000000   0.2175570   0.0000000   0.0000000   0.0000000
10.1050000   0.7640350  -0.4185000   1.3098400   0.0000000   0.0000000  -0.7279940   0.5271280   0.0000000   0.0165277   0.0000000   0.0000000   0.0000000   0.2688440   0.0000000   0.2262160   0.0000000   0.0000000   0.0000000
10.1100000   0.7666740  -0.4185000   1.3099200   0.0000000   0.0000000  -0.7279940   0.5284900   0.0000000   0.0176799   0.0000000   0.0000000   0.0000000   0.2759650   0.0000000   0.2346250   0.0000000   0.0000000   0.0000000
10.1150000   0.7693200  -0.4185000   1.3100100   0.0000000   0.0000000  -0.7279940   0.5298870   0.0000000   0.0188735   0.0000000   0.0000000   0.0000000   0.2828350   0.0000000   0.2427850   0.0000000   0.0000000   0.0000000
10.1200000   0.7719730  -0.4185000   1.3101100   0.0000000   0.0000000  -0.7279940   0.5313180   0.0000000   0.0201073   0.0000000   0.0000000   0.0000000   0.2894560   0.0000000   0.2506940   0.0000000   0.0000000   0.0000000
10.1250000   0.7746330  -0.4185000   1.3102200   0.0000000   0.0000000  -0.7279940   0.5327820   0.0000000   0.0213801   0.0000000   0.0000000   0.0000000   0.2958270   0.0000000   0.2583540   0.0000000   0.0000000   0.0000000
10.1300000   0.7773010  -0.4185000   1.3103300   0.0000000   0.0000000  -0.7279940   0.5342760   0.0000000   0.0226905   0.0000000   0.0000000   0.0000000   0.3019470   0.0000000   0.2657630   0.0000000   0.0000000   0.0000000
10.1350000   0.7799760  -0.4185000   1.3104400   0.0000000   0.0000000  -0.7279940   0.5358010   0.0000000   0.0240373   0.0000000   0.0000000   0.0000000   0.3078180   0.0000000   0.2729220   0.0000000   0.0000000   0.0000000
10.1400000   0.7826590  -0.4185000   1.3105700   0.0000000   0.0000000  -0.7279940   0.5373540   0.0000000   0.0254193   0.0000000   0.0000000   0.0000000   0.3134380   0.0000000   0.2798320   0.0000000   0.0000000   0.0000000
10.1450000   0.7853500  -0.4185000   1.3107000   0.0000000   0.0000000  -0.7279940   0.5389350   0.0000000   0.0268352   0.0000000   0.0000000   0.0000000   0.3188090   0.0000000   0.2864910   0.0000000   0.0000000   0.0000000
10.1500000   0.7880480  -0.4185000   1.3108300   0.0000000   0.0000000  -0.7279940   0.5405420   0.0000000   0.0282838   0.0000000   0.0000000   0.0000000   0.3239290   0.0000000   0.2929000   0.0000000   0.0000000   0.0000000
10.1550000   0.7907550  -0.4185000   1.3109800   0.0000000   0.0000000  -0.7279940   0.5421740   0.0000000   0.0297638   0.0000000   0.0000000   0.0000000   0.3288000   0.0000000   0.2990600   0.0000000   0.0000000   0.0000000
10.1600000   0.7934700  -0.4185000   1.3111300   0.0000000   0.0000000  -0.7279940   0.5438290   0.0000000   0.0312739   0.0000000   0.0000000   0.0000000   0.3334210   0.0000000   0.3049690   0.0000000   0.0000000   0.0000000
10.1650000   0.7961930  -0.4185000   1.3112900   0.0000000   0.0000000  -0.7279940   0.5455070   0.0000000   0.0328130   0.0000000   0.0000000   0.0000000   0.3377910   0.0000000   0.3106290   0.0000000   0.0000000   0.0000000
10.1700000   0.7989250  -0.4185000   1.3114600   0.0000000   0.0000000  -0.7279940   0.5472070   0.0000000   0.0343798   0.0000000   0.0000000   0.0000000   0.3419120   0.0000000   0.3160380   0.0000000   0.0000000   0.0000000
10.1750000   0.8016650  -0.4185000   1.3116400   0.0000000   0.0000000  -0.7279940   0.5489260   0.0000000   0.0359730   0.0000000   0.0000000   0.0000000   0.3457820   0.0000000   0.3211970   0.0000000   0.0000000   0.0000000
10.1800000   0.8044140  -0.4185000   1.3118200   0.0000000   0.0000000  -0.7279940   0.5506640   0.0000000   0.0375914   0.0000000   0.0000000   0.0000000   0.3494030   0.0000000   0.3261070   0.0000000   0.0000000   0.0000000
10.1850000   0.8071720  -0.4185000   1.3120100   0.0000000   0.0000000  -0.7279940   0.5524200   0.0000000   0.0392337   0.0000000   0.0000000   0.0000000   0.3527740   0.0000000   0.3307660   0.0000000   0.0000000   0.0000000
10.1900000   0.8099390  -0.4185000   1.3122100   0.0000000   0.0000000  -0.7279940   0.5541910   0.0000000   0.0408986   0.0000000   0.0000000   0.0000000   0.3558940   0.0000000   0.3351750   0.0000000   0.0000000   0.0000000
10.1950000   0.8127140  -0.4185000   1.3124200   0.0000000   0.0000000  -0.7279940   0.5559780   0.0000000   0.0425850   0.0000000   0.0000000   0.0000000   0.3587650   0.0000000   0.3393350   0.0000000   0.0000000   0.0000000
10.2000000   0.8154980  -0.4185000   1.3126400   0.0000000   0.0000000  -0.7279940   0.5577790   0.0000000   0.0442915   0.0000000   0.0000000   0.0000000   0.3613850   0.0000000   0.3432440   0.0000000   0.0000000   0.0000000
10.2050000   0.8182920  -0.4185000   1.3128600   0.0000000   0.0000000  -0.7279940   0.5595920   0.0000000   0.0460170   0.0000000   0.0000000   0.0000000   0.3637560   0.0000000   0.3469040   0.0000000   0.0000000   0.0000000
10.2100000   0.8210940  -0.4185000   1.3131000   0.0000000   0.0000000  -0.7279940   0.5614160   0.0000000   0.0477602   0.0000000   0.0000000   0.0000000   0.3658770   0.0000000   0.3503130   0.0000000   0.0000000   0.0000000
10.2150000   0.8239060  -0.4185000   1.3133400   0.0000000   0.0000000  -0.7279940   0.5632500   0.0000000   0.0495197   0.0000000   0.0000000   0.0000000   0.3677470   0.0000000   0.3534720   0.0000000   0.0000000   0.0000000
10.2200000   0.8267270  -0.4185000   1.3135900   0.0000000   0.0000000  -0.7279940   0.5650930   0.0000000   0.0512945   0.0000000   0.0000000   0.0000000   0.3693680   0.0000000   0.3563820   0.0000000   0.0000000   0.0000000
10.2250000   0.8295570  -0.4185000   1.3138500   0.0000000   0.0000000  -0.7279940   0.5669430   0.0000000   0.0530831   0.0000000   0.0000000   0.0000000   0.3707380   0.0000000   0.3590410   0.0000000   0.0000000   0.0000000
10.2300000   0.8323960  -0.4185000   1.3141200   0.0000000   0.0000000  -0.7279940   0.5688000   0.0000000   0.0548845   0.0000000   0.0000000   0.0000000   0.3718590   0.0000000   0.3614500   0.0000000   0.0000000   0.0000000
10.2350000   0.8352450  -0.4185000   1.3144000   0.0000000   0.0000000  -0.7279940   0.5706610   0.0000000   0.0566972   0.0000000   0.0000000   0.0000000   0.3727300   0.0000000   0.3636100   0.0000000   0.0000000   0.0000000
10.2400000   0.8381030  -0.4185000   1.3146900   0.0000000   0.0000000  -0.7279940   0.5725270   0.0000000   0.0585201   0.0000000   0.0000000   0.0000000   0.3733500   0.0000000   0.3655190   0.0000000   0.0000000   0.0000000
10.2450000   0.8409700  -0.4185000   1.3149900   0.0000000   0.0000000  -0.7279940   0.5743940   0.0000000   0.0603520   0.0000000   0.0000000   0.0000000   0.3737210   0.0000000   0.3671790   0.0000000   0.0000000   0.0000000
10.2500000   0.8438470  -0.4185000   1.3152900   0.0000000   0.0000000  -0.7279940   0.5762630   0.0000000   0.0621915   0.0000000   0.0000000   0.0000000   0.3738410   0.0000000   0.3685880   0.0000000   0.0000000   0.0000000
10.2550000   0.8467330  -0.4185000   1.3156100   0.0000000   0.0000000  -0.7279940   0.5781320   0.0000000   0.0640375   0.0000000   0.0000000   0.0000000   0.3737120   0.0000000   0.3697470   0.0000000   0.0000000   0.0000000
10.2600000   0.8496280  -0.4185000   1.3159400   0.0000000   0.0000000  -0.7279940   0.5800000   0.0000000   0.0658886   0.0000000   0.0000000   0.0000000   0.3733330   0.0000000   0.3706570   0.0000000   0.0000000   0.0000000
10.2650000   0.8525330  -0.4185000   1.3162700   0.0000000   0.0000000  -0.7279940   0.5818650   0.0000000   0.0677436   0.0000000   0.0000000   0.0000000   0.3727030   0.0000000   0.3713160   0.0000000   0.0000000   0.0000000
10.2700000   0.8554470  -0.4185000   1.3166100   0.0000000   0.0000000  -0.7279940   0.5837270   0.0000000   0.0696013   0.0000000   0.0000000   0.0000000   0.3718240   0.0000000   0.3717250   0.0000000   0.0000000   0.0000000
10.2750000   0.8583700  -0.4185000   1.3169700   0.0000000   0.0000000  -0.7279940   0.5855830   0.0000000   0.0714604   0.0000000   0.0000000   0.0000000   0.3706940   0.0000000   0.3718850   0.0000000   0.0000000   0.0000000
10.2800000   0.8613030  -0.4185000   1.3173300   0.0000000   0.0000000  -0.7279940   0.5874330   0.0000000   0.0733197   0.0000000   0.0000000   0.0000000   0.3693150   0.0000000   0.3717940   0.0000000   0.0000000   0.0000000
10.2850000   0.8642440  -0.4185000   1.3177000   0.0000000   0.0000000  -0.7279940   0.5892760   0.0000000   0.0751780   0.0000000   0.0000000   0.0000000   0.3676850   0.0000000   0.3714540   0.0000000   0.0000000   0.0000000
10.2900000   0.8671950  -0.4185000   1.3180800   0.0000000   0.0000000  -0.7279940   0.5911100   0.0000000   0.0770339   0.0000000   0.0000000   0.0000000   0.3658060   0.0000000   0.3708630   0.0000000   0.0000000   0.0000000
10.2950000   0.8701560  -0.4185000   1.3184700   0.0000000   0.0000000  -0.7279940   0.5929340   0.0000000   0.0788862   0.0000000   0.0000000   0.0000000   0.3636770   0.0000000   0.3700220   0.0000000   0.0000000   0.0000000
10.3000000   0.8731250  -0.4185000   1.3188700   0.0000000   0.0000000  -0.7279940   0.5947460   0.0000000   0.0807337   0.0000000   0.0000000   0.0000000   0.3612970   0.0000000   0.3689320   0.0000000   0.0000000   0.0000000
10.3050000   0.8761030  -0.4185000   1.3192800   0.0000000   0.0000000  -0.7279940   0.5965460   0.0000000   0.0825751   0.0000000   0.0000000   0.0000000   0.3586680   0.0000000   0.3675910   0.0000000   0.0000000   0.0000000
10.3100000   0.8790900  -0.4185000   1.3196900   0.0000000   0.0000000  -0.7279940   0.5983320   0.0000000   0.0844092   0.0000000   0.0000000   0.0000000   0.3557880   0.0000000   0.3660000   0.0000000   0.0000000   0.0000000
10.3150000   0.8820860  -0.4185000   1.3201200   0.0000000   0.0000000  -0.7279940   0.6001040   0.0000000   0.0862347   0.0000000   0.0000000   0.0000000   0.3526590   0.0000000   0.3641600   0.0000000   0.0000000   0.0000000
10.3200000   0.8850910  -0.4185000   1.3205600   0.0000000   0.0000000  -0.7279940   0.6018590   0.0000000   0.0880503   0.0000000   0.0000000   0.0000000   0.3492800   0.0000000   0.3620690   0.0000000   0.0000000   0.0000000
10.3250000   0.8881050  -0.4185000   1.3210000   0.0000000   0.0000000  -0.7279940   0.6035960   0.0000000   0.0898549   0.0000000   0.0000000   0.0000000   0.3456500   0.0000000   0.3597290   0.0000000   0.0000000   0.0000000
10.3300000   0.8911270  -0.4185000   1.3214500   0.0000000   0.0000000  -0.7279940   0.6053150   0.0000000   0.0916472   0.0000000   0.0000000   0.0000000   0.3417710   0.0000000   0.3571380   0.0000000   0.0000000   0.0000000
10.3350000   0.8941580  -0.4185000   1.3219200   0.0000000   0.0000000  -0.7279940   0.6070130   0.0000000   0.0934259   0.0000000   0.0000000   0.0000000   0.3376410   0.0000000   0.3542970   0.0000000   0.0000000   0.0000000
10.3400000   0.8971970  -0.4185000   1.3223900   0.0000000   0.0000000  -0.7279940   0.6086910   0.0000000   0.0951898   0.0000000   0.0000000   0.0000000   0.3332620   0.0000000   0.3512070   0.0000000   0.0000000   0.0000000
10.3450000   0.9002450  -0.4185000   1.3228700   0.0000000   0.0000000  -0.7279940   0.6103450   0.0000000   0.0969376   0.0000000   0.0000000   0.0000000   0.3286330   0.0000000   0.3478660   0.0000000   0.0000000   0.0000000
10.3500000   0.9033010  -0.4185000   1.3233600   0.0000000   0.0000000  -0.7279940   0.6119770   0.0000000   0.0986680   0.0000000   0.0000000   0.0000000   0.3237530   0.0000000   0.3442760   0.0000000   0.0000000   0.0000000
10.3550000   0.9063650  -0.4185000   1.3238600   0.0000000   0.0000000  -0.7279940   0.6135830   0.0000000   0.1003800   0.0000000   0.0000000   0.0000000   0.3186240   0.0000000   0.3404350   0.0000000   0.0000000   0.0000000
10.3600000   0.9094360  -0.4185000   1.3243600   0.0000000   0.0000000  -0.7279940   0.6151620   0.0000000   0.1020720   0.0000000   0.0000000   0.0000000   0.3132440   0.0000000   0.3363440   0.0000000   0.0000000   0.0000000
10.3650000   0.9125160  -0.4185000   1.3248800   0.0000000   0.0000000  -0.7279940   0.6167150   0.0000000   0.1037430   0.0000000   0.0000000   0.0000000   0.3076150   0.0000000   0.3320040   0.0000000   0.0000000   0.0000000
10.3700000   0.9156030  -0.4185000   1.3254000   0.0000000   0.0000000  -0.7279940   0.6182380   0.0000000   0.1053920   0.0000000   0.0000000   0.0000000   0.3017360   0.0000000   0.3274130   0.0000000   0.0000000   0.0000000
10.3750000   0.9186980  -0.4185000   1.3259300   0.0000000   0.0000000  -0.7279940   0.6197320   0.0000000   0.1070170   0.0000000   0.0000000   0.0000000   0.2956060   0.0000000   0.3225720   0.0000000   0.0000000   0.0000000
10.3800000   0.9218010  -0.4185000   1.3264700   0.0000000   0.0000000  -0.7279940   0.6211940   0.0000000   0.1086170   0.0000000   0.0000000   0.0000000   0.2892270   0.0000000   0.3174820   0.0000000   0.0000000   0.0000000
10.3850000   0.9249100  -0.4185000   1.3270200   0.0000000   0.0000000  -0.7279940   0.6226230   0.0000000   0.1101910   0.0000000   0.0000000   0.0000000   0.2825970   0.0000000   0.3121410   0.0000000   0.0000000   0.0000000
10.3900000   0.9280270  -0.4185000   1.3275700   0.0000000   0.0000000  -0.7279940   0.6240190   0.0000000   0.1117380   0.0000000   0.0000000   0.0000000   0.2757180   0.0000000   0.3065510   0.0000000   0.0000000   0.0000000
10.3950000   0.9311500  -0.4185000   1.3281300   0.0000000   0.0000000  -0.7279940   0.6253800   0.0000000   0.1132560   0.0000000   0.0000000   0.0000000   0.2685890   0.0000000   0.3007100   0.0000000   0.0000000   0.0000000
10.4000000   0.9342810  -0.4185000   1.3287000   0.0000000   0.0000000  -0.7279940   0.6267050   0.0000000   0.1147450   0.0000000   0.0000000   0.0000000   0.2612090   0.0000000   0.2946190   0.0000000   0.0000000   0.0000000
10.4050000   0.9374170  -0.4185000   1.3292800   0.0000000   0.0000000  -0.7279940   0.6279920   0.0000000   0.1162020   0.0000000   0.0000000   0.0000000   0.2535800   0.0000000   0.2882790   0.0000000   0.0000000   0.0000000
10.4100000   0.9405610  -0.4185000   1.3298700   0.0000000   0.0000000  -0.7279940   0.6292400   0.0000000   0.1176270   0.0000000   0.0000000   0.0000000   0.2457000   0.0000000   0.2816880   0.0000000   0.0000000   0.0000000
10.4150000   0.9437100  -0.4185000   1.3304600   0.0000000   0.0000000  -0.7279940   0.6304480   0.0000000   0.1190180   0.0000000   0.0000000   0.0000000   0.2375710   0.0000000   0.2748470   0.0000000   0.0000000   0.0000000
10.4200000   0.9468650  -0.4185000   1.3310600   0.0000000   0.0000000  -0.7279940   0.6316150   0.0000000   0.1203750   0.0000000   0.0000000   0.0000000   0.2291920   0.0000000   0.2677570   0.0000000   0.0000000   0.0000000
10.4250000   0.9500260  -0.4185000   1.3316600   0.0000000   0.0000000  -0.7279940   0.6327400   0.0000000   0.1216960   0.0000000   0.0000000   0.0000000   0.2205620   0.0000000   0.2604160   0.0000000   0.0000000   0.0000000
10.4300000   0.9531920  -0.4185000   1.3322700   0.0000000   0.0000000  -0.7279940   0.6338210   0.0000000   0.1229790   0.0000000   0.0000000   0.0000000   0.2116830   0.0000000   0.2528260   0.0000000   0.0000000   0.0000000
10.4350000   0.9563640  -0.4185000   1.3328900   0.0000000   0.0000000  -0.7279940   0.6348560   0.0000000   0.1242230   0.0000000   0.0000000   0.0000000   0.2025530   0.0000000   0.2449850   0.0000000   0.0000000   0.0000000
10.4400000   0.9595410  -0.4185000   1.3335100   0.0000000   0.0000000  -0.7279940   0.6358460   0.0000000   0.1254280   0.0000000   0.0000000   0.0000000   0.1931740   0.0000000   0.2368940   0.0000000   0.0000000   0.0000000
10.4450000   0.9627220  -0.4185000   1.3341400   0.0000000   0.0000000  -0.7279940   0.6367880   0.0000000   0.1265920   0.0000000   0.0000000   0.0000000   0.1835750   0.0000000   0.2285540   0.0000000   0.0000000   0.0000000
10.4500000   0.9659090  -0.4185000   1.3347800   0.0000000   0.0000000  -0.7279940   0.6376820   0.0000000   0.1277130   0.0000000   0.0000000   0.0000000   0.1741190   0.0000000   0.2199630   0.0000000   0.0000000   0.0000000
10.4550000   0.9690990  -0.4185000   1.3354200   0.0000000   0.0000000  -0.7279940   0.6385290   0.0000000   0.1287910   0.0000000   0.0000000   0.0000000   0.1649140   0.0000000   0.2111220   0.0000000   0.0000000   0.0000000
10.4600000   0.9722940  -0.4185000   1.3360700   0.0000000   0.0000000  -0.7279940   0.6393310   0.0000000   0.1298240   0.0000000   0.0000000   0.0000000   0.1559580   0.0000000   0.2020320   0.0000000   0.0000000   0.0000000
10.4650000   0.9754920  -0.4185000   1.3367200   0.0000000   0.0000000  -0.7279940   0.6400890   0.0000000   0.1308110   0.0000000   0.0000000   0.0000000   0.1472520   0.0000000   0.1926910   0.0000000   0.0000000   0.0000000
10.4700000   0.9786950  -0.4185000   1.3373800   0.0000000   0.0000000  -0.7279940   0.6408040   0.0000000   0.1317510   0.0000000   0.0000000   0.0000000   0.1387970   0.0000000   0.1831220   0.0000000   0.0000000   0.0000000
10.4750000   0.9819000  -0.4185000   1.3380400   0.0000000   0.0000000  -0.7279940   0.6414780   0.0000000   0.1326420   0.0000000   0.0000000   0.0000000   0.1305910   0.0000000   0.1736780   0.0000000   0.0000000   0.0000000
10.4800000   0.9851090  -0.4185000   1.3387000   0.0000000   0.0000000  -0.7279940   0.6421110   0.0000000   0.1334880   0.0000000   0.0000000   0.0000000   0.1226360   0.0000000   0.1644850   0.0000000   0.0000000   0.0000000
10.4850000   0.9883210  -0.4185000   1.3393700   0.0000000   0.0000000  -0.7279940   0.6427040   0.0000000   0.1342880   0.0000000   0.0000000   0.0000000   0.1149300   0.0000000   0.1555410   0.0000000   0.0000000   0.0000000
10.4900000   0.9915360  -0.4185000   1.3400500   0.0000000   0.0000000  -0.7279940   0.6432600   0.0000000   0.1350440   0.0000000   0.0000000   0.0000000   0.1074750   0.0000000   0.1468470   0.0000000   0.0000000   0.0000000
10.4950000   0.9947540  -0.4185000   1.3407200   0.0000000   0.0000000  -0.7279940   0.6437800   0.0000000   0.1357570   0.0000000   0.0000000   0.0000000   0.1002690   0.0000000   0.1384030   0.0000000   0.0000000   0.0000000
10.5000000   0.9979740  -0.4185000   1.3414000   0.0000000   0.0000000  -0.7279940   0.6442630   0.0000000   0.1364280   0.0000000   0.0000000   0.0000000   0.0933134   0.0000000   0.1302100   0.0000000   0.0000000   0.0000000
10.5050000   1.0012000  -0.4185000   1.3420900   0.0000000   0.0000000  -0.7279940   0.6447130   0.0000000   0.1370590   0.0000000   0.0000000   0.0000000   0.0866078   0.0000000   0.1222660   0.0000000   0.0000000   0.0000000
10.5100000   1.0044200  -0.4185000   1.3427700   0.0000000   0.0000000  -0.7279940   0.6451300   0.0000000   0.1376510   0.0000000   0.0000000   0.0000000   0.0801523   0.0000000   0.1145720   0.0000000   0.0000000   0.0000000
10.5150000   1.0076500  -0.4185000   1.3434600   0.0000000   0.0000000  -0.7279940   0.6455150   0.0000000   0.1382050   0.0000000   0.0000000   0.0000000   0.0739467   0.0000000   0.1071280   0.0000000   0.0000000   0.0000000
10.5200000   1.0108800  -0.4185000   1.3441600   0.0000000   0.0000000  -0.7279940   0.6458700   0.0000000   0.1387230   0.0000000   0.0000000   0.0000000   0.0679911   0.0000000   0.0999346   0.0000000   0.0000000   0.0000000
10.5250000   1.0141100  -0.4185000   1.3448500   0.0000000   0.0000000  -0.7279940   0.6461950   0.0000000   0.1392050   0.0000000   0.0000000   0.0000000   0.0622856   0.0000000   0.0929908   0.0000000   0.0000000   0.0000000
10.5300000   1.0173400  -0.4185000   1.3455500   0.0000000   0.0000000  -0.7279940   0.6464930   0.0000000   0.1396530   0.0000000   0.0000000   0.0000000   0.0568300   0.0000000   0.0862971   0.0000000   0.0000000   0.0000000
10.5350000   1.0205700  -0.4185000   1.3462500   0.0000000   0.0000000  -0.7279940   0.6467640   0.0000000   0.1400680   0.0000000   0.0000000   0.0000000   0.0516244   0.0000000   0.0798533   0.0000000   0.0000000   0.0000000
10.5400000   1.0238100  -0.4185000   1.3469500   0.0000000   0.0000000  -0.7279940   0.6470100   0.0000000   0.1404520   0.0000000   0.0000000   0.0000000   0.0466688   0.0000000   0.0736596   0.0000000   0.0000000   0.0000000
10.5450000   1.0270400  -0.4185000   1.3476500   0.0000000   0.0000000  -0.7279940   0.6472310   0.0000000   0.1408050   0.0000000   0.0000000   0.0000000   0.0419633   0.0000000   0.0677158   0.0000000   0.0000000   0.0000000
10.5500000   1.0302800  -0.4185000   1.3483600   0.0000000   0.0000000  -0.7279940   0.6474300   0.0000000   0.1411300   0.0000000   0.0000000   0.0000000   0.0375077   0.0000000   0.0620221   0.0000000   0.0000000   0.0000000
10.5550000   1.0335200  -0.4185000   1.3490600   0.0000000   0.0000000  -0.7279940   0.6476070   0.0000000   0.1414260   0.0000000   0.0000000   0.0000000   0.0333021   0.0000000   0.0565783   0.0000000   0.0000000   0.0000000
10.5600000   1.0367500  -0.4185000   1.3497700   0.0000000   0.0000000  -0.7279940   0.6477630   0.0000000   0.1416960   0.0000000   0.0000000   0.0000000   0.0293466   0.0000000   0.0513845   0.0000000   0.0000000   0.0000000
10.5650000   1.0399900  -0.4185000   1.3504800   0.0000000   0.0000000  -0.7279940   0.6479010   0.0000000   0.1419400   0.0000000   0.0000000   0.0000000   0.0256410   0.0000000   0.0464408   0.0000000   0.0000000   0.0000000
10.5700000   1.0432300  -0.4185000   1.3511900   0.0000000   0.0000000  -0.7279940   0.6480200   0.0000000   0.1421610   0.0000000   0.0000000   0.0000000   0.0221854   0.0000000   0.0417470   0.0000000   0.0000000   0.0000000
10.5750000   1.0464700  -0.4185000   1.3519000   0.0000000   0.0000000  -0.7279940   0.6481230   0.0000000   0.1423580   0.0000000   0.0000000   0.0000000   0.0189798   0.0000000   0.0373033   0.0000000   0.0000000   0.0000000
10.5800000   1.0497100  -0.4185000   1.3526100   0.0000000   0.0000000  -0.7279940   0.6482100   0.0000000   0.1425340   0.0000000   0.0000000   0.0000000   0.0160243   0.0000000   0.0331095   0.0000000   0.0000000   0.0000000
10.5850000   1.0529600  -0.4185000   1.3533300   0.0000000   0.0000000  -0.7279940   0.6482840   0.0000000   0.1426900   0.0000000   0.0000000   0.0000000   0.0133187   0.0000000   0.0291658   0.0000000   0.0000000   0.0000000
10.5900000   1.0562000  -0.4185000   1.3540400   0.0000000   0.0000000  -0.7279940   0.6483440   0.0000000   0.1428260   0.0000000   0.0000000   0.0000000   0.0108631   0.0000000   0.0254720   0.0000000   0.0000000   0.0000000
10.5950000   1.0594400  -0.4185000   1.3547500   0.0000000   0.0000000  -0.7279940   0.6483930   0.0000000   0.1429450   0.0000000   0.0000000   0.0000000   0.0086576   0.0000000   0.0220283   0.0000000   0.0000000   0.0000000
10.6000000   1.0626800  -0.4185000   1.3554700   0.0000000   0.0000000  -0.7279940   0.6484310   0.0000000   0.1430470   0.0000000   0.0000000   0.0000000   0.0067020   0.0000000   0.0188345   0.0000000   0.0000000   0.0000000
10.6050000   1.0659200  -0.4185000   1.3561900   0.0000000   0.0000000  -0.7279940   0.6484600   0.0000000   0.1431340   0.0000000   0.0000000   0.0000000   0.0049964   0.0000000   0.0158908   0.0000000   0.0000000   0.0000000
10.6100000   1.0691700  -0.4185000   1.3569000   0.0000000   0.0000000  -0.7279940   0.6484810   0.0000000   0.1432060   0.0000000   0.0000000   0.0000000   0.0035408   0.0000000   0.0131970   0.0000000   0.0000000   0.0000000
10.6150000   1.0724100  -0.4185000   1.3576200   0.0000000   0.0000000  -0.7279940   0.6484960   0.0000000   0.1432660   0.0000000   0.0000000   0.0000000   0.0023353   0.0000000   0.0107532   0.0000000   0.0000000   0.0000000
10.6200000   1.0756500  -0.4185000   1.3583300   0.0000000   0.0000000  -0.7279940   0.6485050   0.0000000   0.1433140   0.0000000   0.0000000   0.0000000   0.0013797   0.0000000   0.0085595   0.0000000   0.0000000   0.0000000
10.6250000   1.0788900  -0.4185000   1.3590500   0.0000000   0.0000000  -0.7279940   0.6485100   0.0000000   0.1433520   0.0000000   0.0000000   0.0000000   0.0006741   0.0000000   0.0066157   0.0000000   0.0000000   0.0000000
10.6300000   1.0821400  -0.4185000   1.3597700   0.0000000   0.0000000  -0.7279940   0.6485120   0.0000000   0.1433810   0.0000000   0.0000000   0.0000000   0.0002186   0.0000000   0.0049220   0.0000000   0.0000000   0.0000000
10.6350000   1.0853800  -0.4185000   1.3604800   0.0000000   0.0000000  -0.7279940   0.6485130   0.0000000   0.1434020   0.0000000   0.0000000   0.0000000   0.0000130   0.0000000   0.0034782   0.0000000   0.0000000   0.0000000
10.6400000   1.0886200  -0.4185000   1.3612000   0.0000000   0.0000000  -0.7279940   0.6485130   0.0000000   0.1434160   0.0000000   0.0000000   0.0000000  -0.0000534   0.0000000   0.0022845   0.0000000   0.0000000   0.0000000
10.6450000   1.0918600  -0.4185000   1.3619200   0.0000000   0.0000000  -0.7279940   0.6485120   0.0000000   0.1434250   0.0000000   0.0000000   0.0000000  -0.0003417   0.0000000   0.0013407   0.0000000   0.0000000   0.0000000
10.6500000   1.0951100  -0.4185000   1.3626400   0.0000000   0.0000000  -0.7279940   0.6485090   0.0000000   0.1434300   0.0000000   0.0000000   0.0000000  -0.0008801   0.0000000   0.0006470   0.0000000   0.0000000   0.0000000
10.6550000   1.0983500  -0.4185000   1.3633500   0.0000000   0.0000000  -0.7279940   0.6485030   0.0000000   0.1434320   0.0000000   0.0000000   0.0000000  -0.0016685   0.0000000   0.0002032   0.0000000   0.0000000   0.0000000
10.6600000   1.1015900  -0.4185000   1.3640700   0.0000000   0.0000000  -0.7279940   0.6484920   0.0000000   0.1434320   0.0000000   0.0000000   0.0000000  -0.0027068   0.0000000   0.0000095   0.0000000   0.0000000   0.0000000
10.6650000   1.1048300  -0.4185000   1.3647900   0.0000000   0.0000000  -0.7279940   0.6484750   0.0000000   0.1434320   0.0000000   0.0000000   0.0000000  -0.0039952   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.6700000   1.1080800  -0.4185000   1.3655000   0.0000000   0.0000000  -0.7279940   0.6484510   0.0000000   0.1434320   0.0000000   0.0000000   0.0000000  -0.0055335   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
