    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 3.1850000  -2.2363300   1.1422900   1.1411900   0.0000000   0.0000000  -0.0782531   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.1900000  -2.2362500   1.1420900   1.1412300   0.0000000   0.0000000  -0.0788516   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.1950000  -2.2361700   1.1418800   1.1412700   0.0000000   0.0000000  -0.0794563   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2000000  -2.2360900   1.1416800   1.1413100   0.0000000   0.0000000  -0.0800673   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2050000  -2.2360100   1.1414800   1.1413600   0.0000000   0.0000000  -0.0806845   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2100000  -2.2359300   1.1412700   1.1414000   0.0000000   0.0000000  -0.0813080   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2150000  -2.2358500   1.1410700   1.1414400   0.0000000   0.0000000  -0.0819377   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2200000  -2.2357700   1.1408700   1.1414800   0.0000000   0.0000000  -0.0825737   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2250000  -2.2356900   1.1406600   1.1415300   0.0000000   0.0000000  -0.0832159   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2300000  -2.2356100   1.1404600   1.1415700   0.0000000   0.0000000  -0.0838644   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2350000  -2.2355300   1.1402600   1.1416100   0.0000000   0.0000000  -0.0845191   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2400000  -2.2354400   1.1400500   1.1416500   0.0000000   0.0000000  -0.0851801   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2450000  -2.2353600   1.1398500   1.1417000   0.0000000   0.0000000  -0.0858474   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2500000  -2.2352800   1.1396500   1.1417400   0.0000000   0.0000000  -0.0865208   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2550000  -2.2352000   1.1394500   1.1417800   0.0000000   0.0000000  -0.0872006   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2600000  -2.2351200   1.1392400   1.1418300   0.0000000   0.0000000  -0.0878865   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2650000  -2.2350400   1.1390400   1.1418700   0.0000000   0.0000000  -0.0885788   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2700000  -2.2349600   1.1388400   1.1419100   0.0000000   0.0000000  -0.0892773   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2750000  -2.2348800   1.1386300   1.1419500   0.0000000   0.0000000  -0.0899820   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2800000  -2.2348000   1.1384300   1.1420000   0.0000000   0.0000000  -0.0906930   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2850000  -2.2347200   1.1382300   1.1420400   0.0000000   0.0000000  -0.0914102   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2900000  -2.2346400   1.1380200   1.1420800   0.0000000   0.0000000  -0.0921337   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2950000  -2.2345600   1.1378200   1.1421200   0.0000000   0.0000000  -0.0928634   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3000000  -2.2344700   1.1376200   1.1421700   0.0000000   0.0000000  -0.0935994   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3050000  -2.2343900   1.1374100   1.1422100   0.0000000   0.0000000  -0.0943416   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3100000  -2.2343100   1.1372100   1.1422500   0.0000000   0.0000000  -0.0950901   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3150000  -2.2342300   1.1370100   1.1422900   0.0000000   0.0000000  -0.0958448   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3200000  -2.2341500   1.1368100   1.1423400   0.0000000   0.0000000  -0.0966058   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3250000  -2.2340700   1.1366000   1.1423800   0.0000000   0.0000000  -0.0973730   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3300000  -2.2339900   1.1364000   1.1424200   0.0000000   0.0000000  -0.0981465   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3350000  -2.2339100   1.1362000   1.1424600   0.0000000   0.0000000  -0.0989263   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3400000  -2.2338300   1.1359900   1.1425100   0.0000000   0.0000000  -0.0997122   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3450000  -2.2337500   1.1357900   1.1425500   0.0000000   0.0000000  -0.1005045   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3500000  -2.2336700   1.1355900   1.1425900   0.0000000   0.0000000  -0.1013030   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3550000  -2.2335900   1.1353800   1.1426300   0.0000000   0.0000000  -0.1021077   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3600000  -2.2335000   1.1351800   1.1426800   0.0000000   0.0000000  -0.1029187   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3650000  -2.2334200   1.1349800   1.1427200   0.0000000   0.0000000  -0.1037359   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3700000  -2.2333400   1.1347700   1.1427600   0.0000000   0.0000000  -0.1045594   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3750000  -2.2332600   1.1345700   1.1428100   0.0000000   0.0000000  -0.1053891   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3800000  -2.2331800   1.1343700   1.1428500   0.0000000   0.0000000  -0.1062251   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3850000  -2.2331000   1.1341700   1.1428900   0.0000000   0.0000000  -0.1070673   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3900000  -2.2330200   1.1339600   1.1429300   0.0000000   0.0000000  -0.1079158   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3950000  -2.2329400   1.1337600   1.1429800   0.0000000   0.0000000  -0.1087705   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.4000000  -2.2328600   1.1335600   1.1430200   0.0000000   0.0000000  -0.1096315   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.4050000  -2.2327800   1.1333500   1.1430600   0.0000000   0.0000000  -0.1104987   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.4100000  -2.2327000   1.1331500   1.1431000   0.0000000   0.0000000  -0.1113722   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.4150000  -2.2326200   1.1329500   1.1431500   0.0000000   0.0000000  -0.1122520   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.4200000  -2.2325300   1.1327400   1.1431900   0.0000000   0.0000000  -0.1131379   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.4250000  -2.2324500   1.1325400   1.1432300   0.0000000   0.0000000  -0.1140302   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.4300000  -2.2323700   1.1323400   1.1432700   0.0000000   0.0000000  -0.1149287   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.4350000  -2.2322900   1.1321300   1.1433200   0.0000000   0.0000000  -0.1158334   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.4400000  -2.2322100   1.1319300   1.1433600   0.0000000   0.0000000  -0.1167444   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.4450000  -2.2321300   1.1317300   1.1434000   0.0000000   0.0000000  -0.1176616   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.4500000  -2.2320500   1.1315300   1.1434400   0.0000000   0.0000000  -0.1185851   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.4550000  -2.2319700   1.1313200   1.1434900   0.0000000   0.0000000  -0.1195148   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.4600000  -2.2318900   1.1311200   1.1435300   0.0000000   0.0000000  -0.1204508   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.4650000  -2.2318100   1.1309200   1.1435700   0.0000000   0.0000000  -0.1213930   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.4700000  -2.2317300   1.1307100   1.1436200   0.0000000   0.0000000  -0.1223415   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.4750000  -2.2316500   1.1305100   1.1436600   0.0000000   0.0000000  -0.1232962   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.4800000  -2.2315600   1.1303100   1.1437000   0.0000000   0.0000000  -0.1242572   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.4850000  -2.2314800   1.1301000   1.1437400   0.0000000   0.0000000  -0.1252244   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.4900000  -2.2314000   1.1299000   1.1437900   0.0000000   0.0000000  -0.1261979   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.4950000  -2.2313200   1.1297000   1.1438300   0.0000000   0.0000000  -0.1271777   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5000000  -2.2312400   1.1294900   1.1438700   0.0000000   0.0000000  -0.1281636   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5050000  -2.2311600   1.1292900   1.1439100   0.0000000   0.0000000  -0.1291559   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5100000  -2.2310800   1.1290900   1.1439600   0.0000000   0.0000000  -0.1301540   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5150000  -2.2310000   1.1288900   1.1440000   0.0000000   0.0000000  -0.1311590   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5200000  -2.2309200   1.1286800   1.1440400   0.0000000   0.0000000  -0.1321700   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5250000  -2.2308400   1.1284800   1.1440800   0.0000000   0.0000000  -0.1331870   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5300000  -2.2307600   1.1282800   1.1441300   0.0000000   0.0000000  -0.1342110   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5350000  -2.2306800   1.1280700   1.1441700   0.0000000   0.0000000  -0.1352410   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5400000  -2.2305900   1.1278700   1.1442100   0.0000000   0.0000000  -0.1362760   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5450000  -2.2305100   1.1276700   1.1442500   0.0000000   0.0000000  -0.1373190   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5500000  -2.2304300   1.1274600   1.1443000   0.0000000   0.0000000  -0.1383670   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5550000  -2.2303500   1.1272600   1.1443400   0.0000000   0.0000000  -0.1394220   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5600000  -2.2302700   1.1270600   1.1443800   0.0000000   0.0000000  -0.1404830   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5650000  -2.2301900   1.1268500   1.1444200   0.0000000   0.0000000  -0.1415500   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5700000  -2.2301100   1.1266500   1.1444700   0.0000000   0.0000000  -0.1426240   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5750000  -2.2300300   1.1264500   1.1445100   0.0000000   0.0000000  -0.1437030   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5800000  -2.2299500   1.1262500   1.1445500   0.0000000   0.0000000  -0.1447890   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5850000  -2.2298700   1.1260400   1.1446000   0.0000000   0.0000000  -0.1458820   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5900000  -2.2297900   1.1258400   1.1446400   0.0000000   0.0000000  -0.1469800   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5950000  -2.2297100   1.1256400   1.1446800   0.0000000   0.0000000  -0.1480850   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.6000000  -2.2296200   1.1254300   1.1447200   0.0000000   0.0000000  -0.1491960   0.0161663  -0.0406145   0.0085239   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
