    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 8.5350000  -0.0608653   0.3619200   1.1791300   0.0000000   0.0000000  -0.7318120   0.0369969   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5400000  -0.0606803   0.3619200   1.1791100   0.0000000   0.0000000  -0.7318010   0.0369969   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5450000  -0.0604953   0.3619200   1.1791000   0.0000000   0.0000000  -0.7317890   0.0369969   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5500000  -0.0603103   0.3619200   1.1790800   0.0000000   0.0000000  -0.7317780   0.0369969   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5550000  -0.0601253   0.3619210   1.1790600   0.0000000   0.0000000  -0.7317660   0.0369969   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5600000  -0.0599403   0.3619210   1.1790400   0.0000000   0.0000000  -0.7317550   0.0369969   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5650000  -0.0597554   0.3619210   1.1790300   0.0000000   0.0000000  -0.7317430   0.0369969   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5700000  -0.0595704   0.3619210   1.1790100   0.0000000   0.0000000  -0.7317320   0.0369969   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5750000  -0.0593854   0.3619210   1.1789900   0.0000000   0.0000000  -0.7317200   0.0369969   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5800000  -0.0592004   0.3619210   1.1789700   0.0000000   0.0000000  -0.7317090   0.0369969   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5850000  -0.0590154   0.3619210   1.1789600   0.0000000   0.0000000  -0.7316970   0.0369969   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5900000  -0.0588304   0.3619210   1.1789400   0.0000000   0.0000000  -0.7316850   0.0369969   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5950000  -0.0586455   0.3619220   1.1789200   0.0000000   0.0000000  -0.7316740   0.0369969   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6000000  -0.0584605   0.3619220   1.1789000   0.0000000   0.0000000  -0.7316620   0.0369969   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6050000  -0.0582755   0.3619220   1.1788800   0.0000000   0.0000000  -0.7316510   0.0369969   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6100000  -0.0580905   0.3619220   1.1788700   0.0000000   0.0000000  -0.7316390   0.0369969   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6150000  -0.0579055   0.3619220   1.1788500   0.0000000   0.0000000  -0.7316280   0.0369969   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0000053   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6200000  -0.0577205   0.3619220   1.1788300   0.0000000   0.0000000  -0.7316160   0.0369965   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0001817   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6250000  -0.0575356   0.3619220   1.1788100   0.0000000   0.0000000  -0.7316050   0.0369947   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0006080   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6300000  -0.0573506   0.3619230   1.1788000   0.0000000   0.0000000  -0.7315930   0.0369900   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0012844   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6350000  -0.0571657   0.3619230   1.1787800   0.0000000   0.0000000  -0.7315820   0.0369814   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0022108   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6400000  -0.0569808   0.3619230   1.1787600   0.0000000   0.0000000  -0.7315700   0.0369675   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0033872   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6450000  -0.0567960   0.3619230   1.1787400   0.0000000   0.0000000  -0.7315590   0.0369471   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0048135   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6500000  -0.0566113   0.3619230   1.1787300   0.0000000   0.0000000  -0.7315470   0.0369190   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0064899   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6550000  -0.0564268   0.3619230   1.1787100   0.0000000   0.0000000  -0.7315360   0.0368818   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0084163   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6600000  -0.0562425   0.3619230   1.1786900   0.0000000   0.0000000  -0.7315240   0.0368344   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0105927   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6650000  -0.0560585   0.3619230   1.1786700   0.0000000   0.0000000  -0.7315120   0.0367755   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0130191   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6700000  -0.0558748   0.3619240   1.1786600   0.0000000   0.0000000  -0.7315010   0.0367038   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0156954   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6750000  -0.0556915   0.3619240   1.1786400   0.0000000   0.0000000  -0.7314890   0.0366181   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0186218   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6800000  -0.0555086   0.3619240   1.1786200   0.0000000   0.0000000  -0.7314780   0.0365171   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0217982   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6850000  -0.0553263   0.3619240   1.1786000   0.0000000   0.0000000  -0.7314660   0.0363997   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0252246   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6900000  -0.0551447   0.3619240   1.1785900   0.0000000   0.0000000  -0.7314550   0.0362645   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0289010   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6950000  -0.0549637   0.3619240   1.1785700   0.0000000   0.0000000  -0.7314430   0.0361103   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0328273   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7000000  -0.0547836   0.3619240   1.1785500   0.0000000   0.0000000  -0.7314320   0.0359358   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0370037   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7050000  -0.0546044   0.3619250   1.1785300   0.0000000   0.0000000  -0.7314200   0.0357398   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0414301   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7100000  -0.0544262   0.3619250   1.1785100   0.0000000   0.0000000  -0.7314090   0.0355211   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0461065   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7150000  -0.0542492   0.3619250   1.1785000   0.0000000   0.0000000  -0.7313970   0.0352783   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0510329   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7200000  -0.0540735   0.3619250   1.1784800   0.0000000   0.0000000  -0.7313860   0.0350103   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0562092   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7250000  -0.0538992   0.3619250   1.1784600   0.0000000   0.0000000  -0.7313740   0.0347158   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0616356   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7300000  -0.0537264   0.3619250   1.1784400   0.0000000   0.0000000  -0.7313620   0.0343935   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0673120   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7350000  -0.0535553   0.3619250   1.1784300   0.0000000   0.0000000  -0.7313510   0.0340423   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0732384   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7400000  -0.0533860   0.3619260   1.1784100   0.0000000   0.0000000  -0.7313390   0.0336607   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0794148   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7450000  -0.0532187   0.3619260   1.1783900   0.0000000   0.0000000  -0.7313280   0.0332477   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0858411   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7500000  -0.0530536   0.3619260   1.1783700   0.0000000   0.0000000  -0.7313160   0.0328019   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0925175   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7550000  -0.0528908   0.3619260   1.1783600   0.0000000   0.0000000  -0.7313050   0.0323221   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.0994439   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7600000  -0.0527304   0.3619260   1.1783400   0.0000000   0.0000000  -0.7312930   0.0318071   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.1066200   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7650000  -0.0525728   0.3619260   1.1783200   0.0000000   0.0000000  -0.7312820   0.0312555   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.1140470   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7700000  -0.0524179   0.3619260   1.1783000   0.0000000   0.0000000  -0.7312700   0.0306662   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.1217230   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7750000  -0.0522662   0.3619260   1.1782900   0.0000000   0.0000000  -0.7312590   0.0300379   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.1296490   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7800000  -0.0521176   0.3619270   1.1782700   0.0000000   0.0000000  -0.7312470   0.0293693   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.1378260   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7850000  -0.0519725   0.3619270   1.1782500   0.0000000   0.0000000  -0.7312360   0.0286592   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.1462520   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7900000  -0.0518311   0.3619270   1.1782300   0.0000000   0.0000000  -0.7312240   0.0279063   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.1549290   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7950000  -0.0516936   0.3619270   1.1782100   0.0000000   0.0000000  -0.7312130   0.0271095   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.1638550   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8000000  -0.0515601   0.3619270   1.1782000   0.0000000   0.0000000  -0.7312010   0.0262674   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.1730310   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8050000  -0.0514310   0.3619270   1.1781800   0.0000000   0.0000000  -0.7311890   0.0253787   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.1824580   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8100000  -0.0513064   0.3619270   1.1781600   0.0000000   0.0000000  -0.7311780   0.0244424   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.1921340   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8150000  -0.0511866   0.3619280   1.1781400   0.0000000   0.0000000  -0.7311660   0.0234570   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.2020600   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8200000  -0.0510719   0.3619280   1.1781300   0.0000000   0.0000000  -0.7311550   0.0224214   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.2122370   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8250000  -0.0509625   0.3619280   1.1781100   0.0000000   0.0000000  -0.7311430   0.0213342   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.2226630   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8300000  -0.0508586   0.3619280   1.1780900   0.0000000   0.0000000  -0.7311320   0.0201943   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.2333400   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8350000  -0.0507606   0.3619280   1.1780700   0.0000000   0.0000000  -0.7311200   0.0190004   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.2442660   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8400000  -0.0506687   0.3619280   1.1780600   0.0000000   0.0000000  -0.7311090   0.0177512   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.2554420   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8450000  -0.0505832   0.3619280   1.1780400   0.0000000   0.0000000  -0.7310970   0.0164456   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.2668690   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8500000  -0.0505044   0.3619290   1.1780200   0.0000000   0.0000000  -0.7310860   0.0150821   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.2785450   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8550000  -0.0504325   0.3619290   1.1780000   0.0000000   0.0000000  -0.7310740   0.0136597   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.2904710   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8600000  -0.0503679   0.3619290   1.1779900   0.0000000   0.0000000  -0.7310630   0.0121770   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.3026480   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8650000  -0.0503108   0.3619290   1.1779700   0.0000000   0.0000000  -0.7310510   0.0106328   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.3150740   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8700000  -0.0502616   0.3619290   1.1779500   0.0000000   0.0000000  -0.7310400   0.0090258   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.3277510   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8750000  -0.0502207   0.3619290   1.1779300   0.0000000   0.0000000  -0.7310280   0.0073549   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.3406770   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8800000  -0.0501882   0.3619290   1.1779200   0.0000000   0.0000000  -0.7310160   0.0056187   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.3538530   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8850000  -0.0501646   0.3619290   1.1779000   0.0000000   0.0000000  -0.7310050   0.0038159   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.3672450   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8900000  -0.0501502   0.3619300   1.1778800   0.0000000   0.0000000  -0.7309930   0.0019465   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.3804850   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8950000  -0.0501452   0.3619300   1.1778600   0.0000000   0.0000000  -0.7309820   0.0000115   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.3934740   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9000000  -0.0501502   0.3619300   1.1778400   0.0000000   0.0000000  -0.7309700  -0.0019878   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.4062140   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9050000  -0.0501652   0.3619300   1.1778300   0.0000000   0.0000000  -0.7309590  -0.0040502   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.4187040   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9100000  -0.0501908   0.3619300   1.1778100   0.0000000   0.0000000  -0.7309470  -0.0061744   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.4309440   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9150000  -0.0502271   0.3619300   1.1777900   0.0000000   0.0000000  -0.7309360  -0.0083592   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.4429330   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9200000  -0.0502745   0.3619300   1.1777700   0.0000000   0.0000000  -0.7309240  -0.0106034   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.4546730   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9250000  -0.0503332   0.3619310   1.1777600   0.0000000   0.0000000  -0.7309130  -0.0129056   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.4661630   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9300000  -0.0504036   0.3619310   1.1777400   0.0000000   0.0000000  -0.7309010  -0.0152646   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.4774030   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9350000  -0.0504859   0.3619310   1.1777200   0.0000000   0.0000000  -0.7308900  -0.0176792   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.4883920   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9400000  -0.0505805   0.3619310   1.1777000   0.0000000   0.0000000  -0.7308780  -0.0201481   0.0000272  -0.0035247   0.0000000   0.0000000   0.0000000  -0.4991320   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
