    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
13.0300000  -0.6606810  -0.5716570   1.6454300   0.0000000   0.0000000  -0.2090180   1.4302900   0.0368260   0.8878270   0.0000000   0.0000000   0.0000000   1.1612000   0.7550440   0.9936520   0.0000000   0.0000000   0.0000000
13.0350000  -0.6535150  -0.5714640   1.6498900   0.0000000   0.0000000  -0.2096620   1.4360400   0.0406842   0.8927260   0.0000000   0.0000000   0.0000000   1.1382800   0.7880970   0.9657180   0.0000000   0.0000000   0.0000000
13.0400000  -0.6463210  -0.5712500   1.6543600   0.0000000   0.0000000  -0.2103130   1.4416700   0.0447057   0.8974830   0.0000000   0.0000000   0.0000000   1.1146100   0.8204000   0.9370330   0.0000000   0.0000000   0.0000000
13.0450000  -0.6390990  -0.5710160   1.6588600   0.0000000   0.0000000  -0.2109710   1.4471800   0.0488869   0.9020950   0.0000000   0.0000000   0.0000000   1.0901900   0.8519530   0.9075990   0.0000000   0.0000000   0.0000000
13.0500000  -0.6318490  -0.5707610   1.6633800   0.0000000   0.0000000  -0.2116340   1.4525700   0.0532240   0.9065570   0.0000000   0.0000000   0.0000000   1.0650200   0.8827560   0.8774150   0.0000000   0.0000000   0.0000000
13.0550000  -0.6245730  -0.5704840   1.6679300   0.0000000   0.0000000  -0.2123040   1.4578300   0.0577132   0.9108680   0.0000000   0.0000000   0.0000000   1.0391000   0.9128090   0.8464800   0.0000000   0.0000000   0.0000000
13.0600000  -0.6172710  -0.5701840   1.6724900   0.0000000   0.0000000  -0.2129800   1.4629600   0.0623508   0.9150210   0.0000000   0.0000000   0.0000000   1.0124400   0.9421120   0.8147960   0.0000000   0.0000000   0.0000000
13.0650000  -0.6099440  -0.5698600   1.6770800   0.0000000   0.0000000  -0.2136620   1.4679500   0.0671331   0.9190140   0.0000000   0.0000000   0.0000000   0.9850180   0.9706650   0.7823610   0.0000000   0.0000000   0.0000000
13.0700000  -0.6025920  -0.5695120   1.6816800   0.0000000   0.0000000  -0.2143510   1.4728100   0.0720562   0.9228430   0.0000000   0.0000000   0.0000000   0.9568490   0.9984680   0.7491770   0.0000000   0.0000000   0.0000000
13.0750000  -0.5952160  -0.5691390   1.6863000   0.0000000   0.0000000  -0.2150460   1.4775200   0.0771165   0.9265050   0.0000000   0.0000000   0.0000000   0.9279310   1.0255200   0.7152420   0.0000000   0.0000000   0.0000000
13.0800000  -0.5878170  -0.5687410   1.6909500   0.0000000   0.0000000  -0.2157470   1.4820900   0.0823102   0.9299950   0.0000000   0.0000000   0.0000000   0.8982620   1.0518200   0.6805580   0.0000000   0.0000000   0.0000000
13.0850000  -0.5803950  -0.5683160   1.6956000   0.0000000   0.0000000  -0.2164540   1.4865000   0.0876335   0.9333090   0.0000000   0.0000000   0.0000000   0.8678440   1.0773800   0.6451240   0.0000000   0.0000000   0.0000000
13.0900000  -0.5729520  -0.5678640   1.7002800   0.0000000   0.0000000  -0.2171670   1.4907600   0.0930827   0.9364450   0.0000000   0.0000000   0.0000000   0.8366760   1.1021800   0.6089390   0.0000000   0.0000000   0.0000000
13.0950000  -0.5654880  -0.5673850   1.7049700   0.0000000   0.0000000  -0.2178870   1.4948700   0.0986540   0.9393970   0.0000000   0.0000000   0.0000000   0.8047570   1.1262300   0.5720050   0.0000000   0.0000000   0.0000000
13.1000000  -0.5580040  -0.5668770   1.7096700   0.0000000   0.0000000  -0.2186130   1.4988100   0.1043440   0.9421630   0.0000000   0.0000000   0.0000000   0.7720890   1.1495400   0.5343200   0.0000000   0.0000000   0.0000000
13.1050000  -0.5505000  -0.5663410   1.7143900   0.0000000   0.0000000  -0.2193450   1.5025900   0.1101480   0.9447390   0.0000000   0.0000000   0.0000000   0.7386700   1.1720900   0.4958860   0.0000000   0.0000000   0.0000000
13.1100000  -0.5429780  -0.5657760   1.7191200   0.0000000   0.0000000  -0.2200840   1.5062000   0.1160630   0.9471210   0.0000000   0.0000000   0.0000000   0.7045020   1.1938900   0.4567020   0.0000000   0.0000000   0.0000000
13.1150000  -0.5354380  -0.5651800   1.7238600   0.0000000   0.0000000  -0.2208290   1.5096300   0.1220860   0.9493050   0.0000000   0.0000000   0.0000000   0.6695840   1.2149500   0.4167670   0.0000000   0.0000000   0.0000000
13.1200000  -0.5278820  -0.5645550   1.7286100   0.0000000   0.0000000  -0.2215800   1.5128900   0.1282120   0.9512870   0.0000000   0.0000000   0.0000000   0.6339150   1.2352500   0.3760830   0.0000000   0.0000000   0.0000000
13.1250000  -0.5203100  -0.5638980   1.7333700   0.0000000   0.0000000  -0.2223370   1.5159700   0.1344370   0.9530650   0.0000000   0.0000000   0.0000000   0.5974970   1.2548000   0.3346480   0.0000000   0.0000000   0.0000000
13.1300000  -0.5127230  -0.5632100   1.7381400   0.0000000   0.0000000  -0.2231000   1.5188600   0.1407580   0.9546330   0.0000000   0.0000000   0.0000000   0.5603280   1.2736000   0.2924640   0.0000000   0.0000000   0.0000000
13.1350000  -0.5051210  -0.5624900   1.7429200   0.0000000   0.0000000  -0.2238700   1.5215700   0.1471720   0.9559880   0.0000000   0.0000000   0.0000000   0.5224100   1.2916600   0.2495290   0.0000000   0.0000000   0.0000000
13.1400000  -0.4975070  -0.5617380   1.7477000   0.0000000   0.0000000  -0.2246460   1.5240900   0.1536740   0.9571270   0.0000000   0.0000000   0.0000000   0.4837420   1.3089600   0.2058450   0.0000000   0.0000000   0.0000000
13.1450000  -0.4898810  -0.5609540   1.7524900   0.0000000   0.0000000  -0.2254280   1.5264100   0.1602600   0.9580450   0.0000000   0.0000000   0.0000000   0.4443230   1.3255100   0.1614110   0.0000000   0.0000000   0.0000000
13.1500000  -0.4822430  -0.5601360   1.7572800   0.0000000   0.0000000  -0.2262170   1.5285300   0.1669280   0.9587400   0.0000000   0.0000000   0.0000000   0.4041550   1.3413200   0.1162260   0.0000000   0.0000000   0.0000000
13.1550000  -0.4745960  -0.5592840   1.7620800   0.0000000   0.0000000  -0.2270120   1.5304500   0.1736720   0.9592060   0.0000000   0.0000000   0.0000000   0.3632360   1.3563700   0.0704358   0.0000000   0.0000000   0.0000000
13.1600000  -0.4669390  -0.5583990   1.7668700   0.0000000   0.0000000  -0.2278130   1.5321600   0.1804900   0.9594450   0.0000000   0.0000000   0.0000000   0.3215680   1.3706700   0.0251586   0.0000000   0.0000000   0.0000000
13.1650000  -0.4592750  -0.5574790   1.7716700   0.0000000   0.0000000  -0.2286200   1.5336600   0.1873780   0.9594590   0.0000000   0.0000000   0.0000000   0.2791500   1.3842300  -0.0193685   0.0000000   0.0000000   0.0000000
13.1700000  -0.4516030  -0.5565250   1.7764700   0.0000000   0.0000000  -0.2294330   1.5349500   0.1943310   0.9592520   0.0000000   0.0000000   0.0000000   0.2359870   1.3970300  -0.0631457   0.0000000   0.0000000   0.0000000
13.1750000  -0.4439260  -0.5555360   1.7812600   0.0000000   0.0000000  -0.2302530   1.5360200   0.2013470   0.9588290   0.0000000   0.0000000   0.0000000   0.1929570   1.4090800  -0.1061730   0.0000000   0.0000000   0.0000000
13.1800000  -0.4362430  -0.5545110   1.7860500   0.0000000   0.0000000  -0.2310790   1.5368800   0.2084210   0.9581920   0.0000000   0.0000000   0.0000000   0.1506760   1.4203900  -0.1484500   0.0000000   0.0000000   0.0000000
13.1850000  -0.4285570  -0.5534510   1.7908400   0.0000000   0.0000000  -0.2319110   1.5375300   0.2155490   0.9573460   0.0000000   0.0000000   0.0000000   0.1091450   1.4309400  -0.1899770   0.0000000   0.0000000   0.0000000
13.1900000  -0.4208680  -0.5523560   1.7956300   0.0000000   0.0000000  -0.2327500   1.5379700   0.2227290   0.9562930   0.0000000   0.0000000   0.0000000   0.0683647   1.4407400  -0.2307540   0.0000000   0.0000000   0.0000000
13.1950000  -0.4131780  -0.5512240   1.8004100   0.0000000   0.0000000  -0.2335950   1.5382200   0.2299550   0.9550390   0.0000000   0.0000000   0.0000000   0.0283340   1.4497900  -0.2707810   0.0000000   0.0000000   0.0000000
13.2000000  -0.4054860  -0.5500560   1.8051800   0.0000000   0.0000000  -0.2344460   1.5382600   0.2372250   0.9535870   0.0000000   0.0000000   0.0000000  -0.0109467   1.4581000  -0.3100590   0.0000000   0.0000000   0.0000000
13.2050000  -0.3977950  -0.5488520   1.8099400   0.0000000   0.0000000  -0.2353030   1.5381100   0.2445350   0.9519400   0.0000000   0.0000000   0.0000000  -0.0494774   1.4656500  -0.3485860   0.0000000   0.0000000   0.0000000
13.2100000  -0.3901060  -0.5476110   1.8147000   0.0000000   0.0000000  -0.2361660   1.5377700   0.2518810   0.9501020   0.0000000   0.0000000   0.0000000  -0.0872581   1.4724500  -0.3863630   0.0000000   0.0000000   0.0000000
13.2150000  -0.3824180  -0.5463330   1.8194400   0.0000000   0.0000000  -0.2370360   1.5372400   0.2592580   0.9480780   0.0000000   0.0000000   0.0000000  -0.1242890   1.4785100  -0.4233900   0.0000000   0.0000000   0.0000000
13.2200000  -0.3747340  -0.5450180   1.8241800   0.0000000   0.0000000  -0.2379120   1.5365200   0.2666650   0.9458700   0.0000000   0.0000000   0.0000000  -0.1605690   1.4838100  -0.4596670   0.0000000   0.0000000   0.0000000
13.2250000  -0.3670530  -0.5436660   1.8289000   0.0000000   0.0000000  -0.2387940   1.5356300   0.2740950   0.9434820   0.0000000   0.0000000   0.0000000  -0.1961000   1.4883600  -0.4951940   0.0000000   0.0000000   0.0000000
13.2300000  -0.3593780  -0.5422770   1.8336100   0.0000000   0.0000000  -0.2396830   1.5345600   0.2815470   0.9409190   0.0000000   0.0000000   0.0000000  -0.2308810   1.4921700  -0.5299720   0.0000000   0.0000000   0.0000000
13.2350000  -0.3517080  -0.5408510   1.8383100   0.0000000   0.0000000  -0.2405780   1.5333200   0.2890160   0.9381840   0.0000000   0.0000000   0.0000000  -0.2649120   1.4952200  -0.5639990   0.0000000   0.0000000   0.0000000
13.2400000  -0.3440450  -0.5393870   1.8429900   0.0000000   0.0000000  -0.2414790   1.5319200   0.2964980   0.9352800   0.0000000   0.0000000   0.0000000  -0.2981920   1.4975200  -0.5972760   0.0000000   0.0000000   0.0000000
13.2450000  -0.3363890  -0.5378860   1.8476600   0.0000000   0.0000000  -0.2423860   1.5303400   0.3039900   0.9322120   0.0000000   0.0000000   0.0000000  -0.3307230   1.4990700  -0.6298030   0.0000000   0.0000000   0.0000000
13.2500000  -0.3287410  -0.5363470   1.8523200   0.0000000   0.0000000  -0.2432990   1.5286100   0.3114870   0.9289830   0.0000000   0.0000000   0.0000000  -0.3625040   1.4998800  -0.6615800   0.0000000   0.0000000   0.0000000
13.2550000  -0.3211030  -0.5347710   1.8569500   0.0000000   0.0000000  -0.2442190   1.5267200   0.3189870   0.9255980   0.0000000   0.0000000   0.0000000  -0.3935340   1.5000000  -0.6926070   0.0000000   0.0000000   0.0000000
13.2600000  -0.3134740  -0.5331570   1.8615700   0.0000000   0.0000000  -0.2451450   1.5246800   0.3264870   0.9220590   0.0000000   0.0000000   0.0000000  -0.4238150   1.5000000  -0.7228840   0.0000000   0.0000000   0.0000000
13.2650000  -0.3058560  -0.5315060   1.8661700   0.0000000   0.0000000  -0.2460770   1.5224800   0.3339870   0.9183700   0.0000000   0.0000000   0.0000000  -0.4533460   1.5000000  -0.7524120   0.0000000   0.0000000   0.0000000
13.2700000  -0.2982500  -0.5298170   1.8707500   0.0000000   0.0000000  -0.2470160   1.5201400   0.3414870   0.9145360   0.0000000   0.0000000   0.0000000  -0.4821260   1.5000000  -0.7811890   0.0000000   0.0000000   0.0000000
13.2750000  -0.2906550  -0.5280910   1.8753200   0.0000000   0.0000000  -0.2479610   1.5176600   0.3489870   0.9105590   0.0000000   0.0000000   0.0000000  -0.5101570   1.5000000  -0.8092160   0.0000000   0.0000000   0.0000000
13.2800000  -0.2830730  -0.5263270   1.8798600   0.0000000   0.0000000  -0.2489120   1.5150400   0.3564870   0.9064450   0.0000000   0.0000000   0.0000000  -0.5374380   1.5000000  -0.8364930   0.0000000   0.0000000   0.0000000
13.2850000  -0.2755050  -0.5245260   1.8843800   0.0000000   0.0000000  -0.2498690   1.5122900   0.3639870   0.9021960   0.0000000   0.0000000   0.0000000  -0.5639680   1.5000000  -0.8630200   0.0000000   0.0000000   0.0000000
13.2900000  -0.2679510  -0.5226880   1.8888800   0.0000000   0.0000000  -0.2508320   1.5094100   0.3714870   0.8978160   0.0000000   0.0000000   0.0000000  -0.5897490   1.5000000  -0.8887970   0.0000000   0.0000000   0.0000000
13.2950000  -0.2604110  -0.5208110   1.8933600   0.0000000   0.0000000  -0.2518020   1.5063900   0.3789870   0.8933090   0.0000000   0.0000000   0.0000000  -0.6147800   1.5000000  -0.9138250   0.0000000   0.0000000   0.0000000
13.3000000  -0.2528870  -0.5188980   1.8978100   0.0000000   0.0000000  -0.2527780   1.5032600   0.3864870   0.8886790   0.0000000   0.0000000   0.0000000  -0.6390610   1.5000000  -0.9381020   0.0000000   0.0000000   0.0000000
13.3050000  -0.2453790  -0.5169460   1.9022500   0.0000000   0.0000000  -0.2537600   1.5000000   0.3939870   0.8839290   0.0000000   0.0000000   0.0000000  -0.6625910   1.5000000  -0.9616290   0.0000000   0.0000000   0.0000000
13.3100000  -0.2378870  -0.5149580   1.9066500   0.0000000   0.0000000  -0.2547490   1.4966300   0.4014870   0.8790640   0.0000000   0.0000000   0.0000000  -0.6853720   1.5000000  -0.9844060   0.0000000   0.0000000   0.0000000
13.3150000  -0.2304130  -0.5129320   1.9110400   0.0000000   0.0000000  -0.2557440   1.4931500   0.4089870   0.8740860   0.0000000   0.0000000   0.0000000  -0.7074030   1.5000000  -1.0064300   0.0000000   0.0000000   0.0000000
13.3200000  -0.2229560  -0.5108680   1.9153900   0.0000000   0.0000000  -0.2567450   1.4895600   0.4164870   0.8690010   0.0000000   0.0000000   0.0000000  -0.7286830   1.5000000  -1.0277100   0.0000000   0.0000000   0.0000000
13.3250000  -0.2155170  -0.5087670   1.9197300   0.0000000   0.0000000  -0.2577520   1.4858700   0.4239870   0.8638110   0.0000000   0.0000000   0.0000000  -0.7492140   1.5000000  -1.0482400   0.0000000   0.0000000   0.0000000
13.3300000  -0.2080970  -0.5066280   1.9240300   0.0000000   0.0000000  -0.2587650   1.4820700   0.4314870   0.8585200   0.0000000   0.0000000   0.0000000  -0.7689950   1.5000000  -1.0680100   0.0000000   0.0000000   0.0000000
13.3350000  -0.2006970  -0.5044520   1.9283100   0.0000000   0.0000000  -0.2597850   1.4781800   0.4389870   0.8531320   0.0000000   0.0000000   0.0000000  -0.7880250   1.5000000  -1.0870400   0.0000000   0.0000000   0.0000000
13.3400000  -0.1933160  -0.5022380   1.9325600   0.0000000   0.0000000  -0.2608110   1.4741900   0.4464870   0.8476500   0.0000000   0.0000000   0.0000000  -0.8063060   1.5000000  -1.1053200   0.0000000   0.0000000   0.0000000
13.3450000  -0.1859550  -0.4999870   1.9367900   0.0000000   0.0000000  -0.2618430   1.4701200   0.4539870   0.8420800   0.0000000   0.0000000   0.0000000  -0.8238370   1.5000000  -1.1228500   0.0000000   0.0000000   0.0000000
13.3500000  -0.1786150  -0.4976980   1.9409800   0.0000000   0.0000000  -0.2628820   1.4659500   0.4614870   0.8364230   0.0000000   0.0000000   0.0000000  -0.8406170   1.5000000  -1.1396200   0.0000000   0.0000000   0.0000000
13.3550000  -0.1712960  -0.4953720   1.9451500   0.0000000   0.0000000  -0.2639270   1.4617100   0.4689870   0.8306850   0.0000000   0.0000000   0.0000000  -0.8566480   1.5000000  -1.1556500   0.0000000   0.0000000   0.0000000
13.3600000  -0.1639980  -0.4930080   1.9492900   0.0000000   0.0000000  -0.2649780   1.4573900   0.4764870   0.8248680   0.0000000   0.0000000   0.0000000  -0.8719290   1.5000000  -1.1709300   0.0000000   0.0000000   0.0000000
13.3650000  -0.1567220  -0.4906070   1.9534000   0.0000000   0.0000000  -0.2660350   1.4529900   0.4839870   0.8189770   0.0000000   0.0000000   0.0000000  -0.8864590   1.5000000  -1.1854500   0.0000000   0.0000000   0.0000000
13.3700000  -0.1494680  -0.4881690   1.9574800   0.0000000   0.0000000  -0.2670990   1.4485300   0.4914870   0.8130150   0.0000000   0.0000000   0.0000000  -0.9002400   1.5000000  -1.1992300   0.0000000   0.0000000   0.0000000
13.3750000  -0.1422370  -0.4856920   1.9615300   0.0000000   0.0000000  -0.2681680   1.4439900   0.4989870   0.8069860   0.0000000   0.0000000   0.0000000  -0.9132710   1.5000000  -1.2122600   0.0000000   0.0000000   0.0000000
13.3800000  -0.1350280  -0.4831790   1.9655500   0.0000000   0.0000000  -0.2692440   1.4393900   0.5064870   0.8008930   0.0000000   0.0000000   0.0000000  -0.9255520   1.5000000  -1.2245400   0.0000000   0.0000000   0.0000000
13.3850000  -0.1278430  -0.4806280   1.9695400   0.0000000   0.0000000  -0.2703270   1.4347400   0.5139870   0.7947420   0.0000000   0.0000000   0.0000000  -0.9370820   1.5000000  -1.2360600   0.0000000   0.0000000   0.0000000
13.3900000  -0.1206810  -0.4780390   1.9735000   0.0000000   0.0000000  -0.2714150   1.4300200   0.5214870   0.7885340   0.0000000   0.0000000   0.0000000  -0.9478630   1.5000000  -1.2468400   0.0000000   0.0000000   0.0000000
13.3950000  -0.1135430  -0.4754130   1.9774200   0.0000000   0.0000000  -0.2725100   1.4252600   0.5289870   0.7822740   0.0000000   0.0000000   0.0000000  -0.9578940   1.5000000  -1.2568700   0.0000000   0.0000000   0.0000000
13.4000000  -0.1064280  -0.4727490   1.9813200   0.0000000   0.0000000  -0.2736110   1.4204500   0.5364870   0.7759670   0.0000000   0.0000000   0.0000000  -0.9671740   1.5000000  -1.2661400   0.0000000   0.0000000   0.0000000
13.4050000  -0.0993382  -0.4700480   1.9851800   0.0000000   0.0000000  -0.2747180   1.4155900   0.5439870   0.7696140   0.0000000   0.0000000   0.0000000  -0.9757050   1.5000000  -1.2746700   0.0000000   0.0000000   0.0000000
13.4100000  -0.0922725  -0.4673090   1.9890200   0.0000000   0.0000000  -0.2758320   1.4106900   0.5514870   0.7632210   0.0000000   0.0000000   0.0000000  -0.9834860   1.5000000  -1.2824500   0.0000000   0.0000000   0.0000000
13.4150000  -0.0852313  -0.4645330   1.9928200   0.0000000   0.0000000  -0.2769510   1.4057600   0.5589870   0.7567910   0.0000000   0.0000000   0.0000000  -0.9905160   1.5000000  -1.2894800   0.0000000   0.0000000   0.0000000
13.4200000  -0.0782150  -0.4617190   1.9965800   0.0000000   0.0000000  -0.2780770   1.4007900   0.5664870   0.7503280   0.0000000   0.0000000   0.0000000  -0.9967970   1.5000000  -1.2957500   0.0000000   0.0000000   0.0000000
13.4250000  -0.0712235  -0.4588680   2.0003200   0.0000000   0.0000000  -0.2792100   1.3957900   0.5739870   0.7438350   0.0000000   0.0000000   0.0000000  -1.0023300   1.5000000  -1.3012800   0.0000000   0.0000000   0.0000000
13.4300000  -0.0642571  -0.4559790   2.0040200   0.0000000   0.0000000  -0.2803480   1.3907700   0.5814870   0.7373160   0.0000000   0.0000000   0.0000000  -1.0071100   1.5000000  -1.3060600   0.0000000   0.0000000   0.0000000
13.4350000  -0.0573159  -0.4530530   2.0076900   0.0000000   0.0000000  -0.2814930   1.3857200   0.5889870   0.7307750   0.0000000   0.0000000   0.0000000  -1.0111400   1.5000000  -1.3100800   0.0000000   0.0000000   0.0000000
